Timestamp,Red,Green,Blue
0.00000,191.61153,126.76570,114.84166
0.03337,192.78082,127.09151,116.29257
0.06673,192.58190,127.34326,116.08681
0.10010,192.91331,127.39894,116.27519
0.13347,193.25855,127.66060,116.61571
0.16683,193.08828,127.62306,116.23701
0.20020,193.08504,127.84471,116.43749
0.23357,193.25558,127.85314,116.38897
0.26693,193.63140,128.17948,116.74409
0.30030,193.35541,128.12750,116.40581
0.33367,193.96366,128.44484,116.87952
0.36703,194.17679,128.64977,116.96119
0.40040,194.49873,129.03182,117.22695
0.43377,194.40127,128.95932,117.13161
0.46713,194.85125,129.20040,117.60493
0.50050,194.46391,129.24328,117.08379
0.53387,194.97210,129.34555,117.66448
0.56723,194.44589,129.13390,117.32630
0.60060,194.59977,129.05005,117.37478
0.63397,194.75036,128.95219,117.47855
0.66733,194.87149,128.81696,117.05562
0.70070,195.42427,129.29466,117.44686
0.73407,195.37100,129.18983,117.38463
0.76743,195.53884,129.29947,117.53789
0.80080,195.14311,129.20244,117.02216
0.83417,195.60090,129.18913,117.60642
0.86753,195.30457,129.07579,117.32231
0.90090,195.31312,129.16065,117.39471
0.93427,194.69118,128.77558,116.77928
0.96763,194.33888,128.21008,116.52788
1.00100,192.91253,127.16949,115.45798
1.03437,190.89339,125.71054,114.50099
1.06773,188.84507,124.58300,113.29229
1.10110,190.01154,125.13940,114.30420
1.13447,190.20233,125.22082,114.54857
1.16783,190.06925,125.36472,114.17342
1.20120,191.16186,126.07730,115.01872
1.23457,191.71357,126.46568,115.34732
1.26793,193.22323,127.44008,116.23223
1.30130,193.39844,127.47514,116.29013
1.33467,193.49777,127.46099,116.26631
1.36803,193.38967,127.34074,115.90211
1.40140,194.14015,127.70816,116.60525
1.43477,194.36887,127.92786,116.66577
1.46813,195.76814,128.73864,117.69378
1.50150,195.13717,128.53547,117.31286
1.53487,195.39413,128.78376,117.47391
1.56823,195.65507,129.06362,117.53189
1.60160,196.30392,129.26935,118.26220
1.63497,196.74945,129.52112,118.55786
1.66833,196.12411,129.36570,117.85196
1.70170,196.67742,129.69268,118.30206
1.73507,195.52605,128.89986,117.45653
1.76843,195.61877,128.81381,117.43393
1.80180,195.07028,128.43234,117.02036
1.83517,195.09874,128.33458,117.05330
1.86853,194.52092,128.12618,116.64108
1.90190,194.40177,128.05899,117.02917
1.93527,194.32564,128.06769,116.52122
1.96863,194.56748,127.67719,116.59268
2.00200,194.12915,127.31153,116.26375
2.03537,193.30005,126.74807,115.87202
2.06873,193.10705,126.59914,115.68254
2.10210,193.48981,126.62327,116.03269
2.13547,193.35772,126.50039,115.94516
2.16883,193.11524,126.35180,115.65259
2.20220,193.51043,126.77785,116.11153
2.23557,192.80313,126.72642,115.60047
2.26893,192.99696,126.60109,115.87308
2.30230,192.91722,126.53820,115.62214
2.33567,192.47843,126.32879,115.50162
2.36903,191.56098,125.75326,114.68317
2.40240,191.30601,125.49559,114.72801
2.43577,191.03624,125.48078,114.41214
2.46913,191.40313,125.74683,115.07908
2.50250,190.82952,125.13007,114.24663
2.53587,190.56684,124.81488,114.20560
2.56923,190.40364,124.61011,113.95881
2.60260,190.91156,124.96840,114.56090
2.63597,190.96180,125.00292,114.56035
2.66933,190.86134,125.00395,114.18915
2.70270,191.10457,124.97138,114.32148
2.73607,190.96431,125.00103,114.17046
2.76943,191.60336,125.35980,114.75716
2.80280,191.43697,125.38678,114.54715
2.83617,191.68559,125.49504,114.81132
2.86953,191.20100,125.34191,114.43445
2.90290,191.74673,125.69993,114.77446
2.93627,191.48544,125.59625,114.65573
2.96963,191.93220,125.92100,115.03098
3.00300,191.41683,125.79027,114.53149
3.03637,192.05378,126.05171,115.13636
3.06973,191.43727,125.76003,114.70217
3.10310,191.90866,126.09342,115.09355
3.13647,191.89900,126.04492,115.13618
3.16983,191.45480,126.01896,114.74468
3.20320,191.46395,126.11527,114.92213
3.23657,191.37522,126.03474,114.69094
3.26993,191.55511,126.05597,114.92183
3.30330,191.14453,125.95033,114.41949
3.33667,191.46395,125.93178,114.80218
3.37003,191.31731,125.95150,114.58352
3.40340,191.29506,125.95226,114.70849
3.43677,190.98818,125.77717,114.32978
3.47013,191.32211,125.84918,114.65868
3.50350,190.92988,125.69772,114.28350
3.53687,191.20334,125.79910,114.62098
3.57023,190.72026,125.56542,114.17518
3.60360,191.13895,125.71736,114.67319
3.63697,191.26589,125.71636,114.77389
3.67033,190.60321,125.53968,114.08334
3.70370,190.95222,125.67159,114.41175
3.73707,190.53138,125.50737,113.96646
