Timestamp,Red,Green,Blue
0.00000,190.23895,126.62225,113.41718
0.03337,190.93335,126.71169,114.07673
0.06673,190.50663,126.70401,113.89886
0.10010,190.73384,126.91619,114.06442
0.13347,190.81553,127.02156,114.18993
0.16683,191.25177,127.28944,114.59878
0.20020,190.96983,127.40393,114.26696
0.23357,191.32182,127.44509,114.74992
0.26693,191.21509,127.42093,114.55084
0.30030,191.49683,127.65523,114.85362
0.33367,191.50139,127.64148,114.76901
0.36703,192.32118,128.05028,115.50767
0.40040,192.37663,128.25325,115.52706
0.43377,192.37227,128.31919,115.44523
0.46713,192.73357,128.50539,115.79330
0.50050,192.49794,128.64132,115.38876
0.53387,193.19060,128.92571,115.96590
0.56723,192.90685,128.86916,115.61078
0.60060,192.92367,128.96855,115.73092
0.63397,192.41462,128.74350,115.49973
0.66733,192.44593,128.61372,115.60786
0.70070,192.26536,128.71707,115.35226
0.73407,192.40562,128.62582,115.69647
0.76743,192.16841,128.56208,115.46069
0.80080,192.22119,128.59161,115.54818
0.83417,193.00504,128.91723,115.92570
0.86753,193.11663,128.93235,116.39497
0.90090,193.33848,129.05658,116.50081
0.93427,192.84695,128.84694,115.96610
0.96763,193.41167,129.15782,116.42841
1.00100,192.51284,128.31456,115.76130
1.03437,190.48755,127.04978,114.76363
1.06773,189.84755,126.58579,114.30188
1.10110,190.15874,126.68758,114.80315
1.13447,190.50934,126.85418,114.98077
1.16783,191.14565,127.48796,115.63928
1.20120,192.30114,128.37324,116.42945
1.23457,193.96245,129.34271,117.35516
1.26793,195.36900,130.51106,117.94717
1.30130,196.35001,130.84021,118.77676
1.33467,195.74970,130.47004,118.35535
1.36803,195.77475,130.30598,118.46183
1.40140,195.39715,129.99900,118.26588
1.43477,194.91141,129.72428,117.63919
1.46813,194.09253,129.11885,117.33887
1.50150,193.85423,128.80738,117.06305
1.53487,193.78284,128.84656,117.10018
1.56823,193.40822,128.57503,116.67765
1.60160,193.91622,128.63325,116.98272
1.63497,193.69866,128.44738,116.64673
1.66833,193.72063,128.51241,116.88606
1.70170,194.02880,128.62649,117.08442
1.73507,194.29603,128.80296,117.40432
1.76843,193.23758,128.10604,116.58144
1.80180,193.49405,128.17309,116.83387
1.83517,193.90424,128.30875,116.83802
1.86853,193.96885,128.14776,117.13605
1.90190,194.62572,128.49703,117.68850
1.93527,194.03606,128.63914,117.29231
1.96863,194.04841,128.73956,117.48199
2.00200,193.52175,127.90160,116.64035
2.03537,192.42954,127.15895,116.23149
2.06873,191.66071,126.55481,115.75196
2.10210,192.26247,126.92260,116.22732
2.13547,192.10081,126.86547,115.81105
2.16883,192.27442,126.48330,115.97156
2.20220,192.48891,126.54322,115.87508
2.23557,192.50025,126.54925,115.97721
2.26893,192.46780,126.47864,115.97828
2.30230,192.71969,126.59048,116.23628
2.33567,192.38097,126.65299,116.03737
2.36903,193.13247,126.77943,116.58448
2.40240,192.76427,126.29625,116.27820
2.43577,191.64900,125.89168,115.56985
2.46913,191.52053,125.87345,115.94846
2.50250,191.01231,125.83339,115.73580
2.53587,191.30150,125.90054,115.91140
2.56923,191.10909,125.85131,115.76169
2.60260,190.93133,125.63673,115.74047
2.63597,190.75065,125.70831,115.46729
2.66933,190.88918,125.50811,115.79403
2.70270,189.86037,124.83800,114.90974
2.73607,190.37871,125.02971,115.22675
2.76943,189.92855,124.63271,114.73371
2.80280,189.78828,124.32132,114.66684
2.83617,189.90308,124.43273,114.48730
2.86953,190.23647,124.12031,114.73159
2.90290,190.32407,123.90694,114.71505
2.93627,190.25708,123.76662,114.42952
2.96963,190.29293,123.82907,114.59856
3.00300,190.21614,123.80815,114.13455
3.03637,190.98203,124.14443,114.83025
3.06973,190.96918,124.09967,114.61498
3.10310,191.07153,124.14413,114.61336
3.13647,191.02032,124.11711,114.55307
3.16983,191.23887,124.29199,114.69485
3.20320,191.02005,124.25103,114.28555
3.23657,191.57977,124.43594,114.87660
3.26993,191.33224,124.29312,114.47703
3.30330,191.23699,124.29778,114.60352
3.33667,190.49143,123.76476,113.95631
3.37003,190.26894,123.30475,114.08103
3.40340,189.97257,122.95222,113.75550
3.43677,189.34433,122.61502,113.16423
3.47013,189.11365,122.41488,113.03882
3.50350,188.69334,122.10330,112.47964
3.53687,188.70160,121.93198,112.55859
3.57023,188.11958,121.51681,112.12413
3.60360,188.19731,121.44564,112.29378
3.63697,188.05045,121.36499,112.14656
3.67033,188.41840,121.52570,112.56458
3.70370,188.18805,121.54991,112.28405
3.73707,188.39351,121.45509,112.53229
3.77043,188.08762,121.52305,112.29466
3.80380,188.32395,121.70781,112.51471
3.83717,187.90428,121.38905,112.13547
3.87053,188.40066,121.57139,112.54551
3.90390,188.21449,121.45715,112.46514
