Timestamp,Red,Green,Blue
0.00000,195.00077,128.30803,112.42204
0.03337,196.07786,129.16706,113.00685
0.06673,196.78590,129.40568,113.61003
0.10010,197.80383,129.66176,114.33602
0.13347,197.33730,130.12496,113.37111
0.16683,198.55365,130.45080,114.45529
0.20020,197.83003,129.89668,113.97665
0.23357,198.67129,130.57715,114.73022
0.26693,198.00046,130.38957,113.94684
0.30030,198.46600,130.74339,114.57164
0.33367,198.28321,130.66349,114.35388
0.36703,197.87538,130.55139,114.24369
0.40040,197.61607,130.52635,113.96656
0.43377,198.26273,130.74413,114.51417
0.46713,197.85327,130.90251,113.95778
0.50050,197.56089,130.68667,114.12371
0.53387,197.80014,131.05463,114.06842
0.56723,198.07550,130.93008,114.65748
0.60060,197.58423,130.63434,114.28827
0.63397,197.28977,130.69732,113.84047
0.66733,197.80013,130.85187,114.36128
0.70070,197.13875,130.46591,113.74689
0.73407,197.67378,130.67361,114.47015
0.76743,197.22361,130.67917,113.88772
0.80080,197.71665,130.77718,114.35094
0.83417,197.88543,131.07746,114.37301
0.86753,199.17921,131.71255,115.22133
0.90090,198.38143,131.36571,114.57609
0.93427,198.63776,131.55474,115.02116
0.96763,198.46801,131.70506,114.69643
1.00100,198.36702,131.06511,114.92351
1.03437,196.80983,130.02423,113.97291
1.06773,196.23929,129.93944,113.76217
1.10110,196.82303,130.40665,114.23099
1.13447,197.49268,130.83353,114.60178
1.16783,198.06899,131.07346,114.93713
1.20120,198.20322,131.39723,114.93152
1.23457,199.17814,131.80614,115.79447
1.26793,198.99860,131.73337,115.49202
1.30130,199.36416,131.91768,116.06484
1.33467,198.93423,131.73953,115.58679
1.36803,199.31763,131.97307,115.82962
1.40140,198.72289,131.37450,115.47962
1.43477,200.15697,132.21675,116.57210
1.46813,200.54355,132.75749,116.50728
1.50150,201.07709,132.91772,116.96116
1.53487,200.82033,132.72434,116.41442
1.56823,201.21586,132.90318,116.94815
1.60160,201.80914,133.05946,117.33149
1.63497,201.28064,132.94724,116.55130
1.66833,200.88289,132.61041,116.56907
1.70170,200.10010,132.11422,116.03488
1.73507,201.39425,132.48957,116.99570
1.76843,200.47375,132.32728,115.94254
1.80180,201.13974,132.47249,116.61304
1.83517,200.63187,131.67831,116.29268
1.86853,200.38111,132.07733,116.04582
1.90190,200.13286,131.81267,115.65308
1.93527,197.82000,130.14412,114.31003
1.96863,197.19007,129.61734,113.82473
2.00200,197.25704,129.37423,113.97451
2.03537,197.86275,129.56105,113.90663
2.06873,197.50345,129.02917,114.03894
2.10210,198.96911,129.63636,114.80763
2.13547,198.82436,129.95442,114.36916
2.16883,197.69542,129.09685,114.34502
2.20220,197.70039,129.27276,114.18509
2.23557,197.33031,129.20611,114.03655
2.26893,197.88825,129.60769,114.21375
2.30230,198.27893,129.86437,114.72916
2.33567,198.67892,130.42011,114.72455
2.36903,198.19008,129.99391,114.67349
2.40240,197.94497,130.03083,114.47196
2.43577,198.47303,130.34872,114.82751
2.46913,198.82971,130.40212,114.91614
2.50250,198.57337,129.99030,114.95289
2.53587,197.99902,129.76222,114.32678
2.56923,199.30649,130.22611,115.73329
2.60260,200.18630,130.77630,116.25626
2.63597,199.60581,130.84360,115.69021
2.66933,199.09639,130.28990,115.83844
2.70270,199.41340,130.68579,115.81911
2.73607,199.57522,130.97019,116.14889
2.76943,199.11871,130.62292,115.83302
2.80280,199.49605,130.62753,116.32987
2.83617,198.80383,130.56870,115.53043
2.86953,199.33452,130.80515,115.97745
2.90290,198.60793,130.41252,115.20128
2.93627,199.15382,130.81097,115.80245
2.96963,198.98322,130.81299,115.38402
3.00300,198.92480,130.42490,115.52744
3.03637,198.34313,130.07636,115.21221
3.06973,198.36899,129.72272,115.55039
3.10310,197.82924,129.51954,115.10596
3.13647,197.70421,129.29313,114.59999
3.16983,198.38556,129.62695,115.27253
3.20320,198.04604,129.62241,114.72711
3.23657,198.78639,129.90063,115.43908
3.26993,198.60047,129.90033,115.05627
3.30330,198.82161,130.23580,115.33014
3.33667,198.50776,130.03692,115.13903
3.37003,198.98342,130.36209,115.61097
3.40340,197.79883,129.73040,114.61806
3.43677,197.82347,129.45870,115.04769
3.47013,197.62061,129.08430,114.97860
3.50350,197.16255,129.27481,114.57653
3.53687,197.16143,129.36680,114.41826
3.57023,197.58320,129.10302,115.07916
3.60360,197.71065,129.58149,114.94945
3.63697,197.27884,129.36453,114.49284
3.67033,197.86893,129.33622,115.18821
3.70370,197.26455,129.40183,114.31379
3.73707,198.16226,129.38010,115.19057
3.77043,197.33962,128.88135,114.59606
3.80380,197.07913,129.19146,114.20270
3.83717,196.54418,128.88838,113.75999
3.87053,196.82695,129.13847,114.01303
3.90390,196.51103,128.95936,113.71347
3.93727,196.67620,128.82327,113.98675
3.97063,196.16396,128.62855,113.52593
4.00400,196.47633,128.63622,113.95188
4.03737,196.00329,128.45539,113.45700
4.07073,196.50927,128.72227,113.78095
