Timestamp,Red,Green,Blue
0.00000,196.18910,128.84096,115.70251
0.03337,195.49607,128.21251,115.23628
0.06673,195.73302,128.18363,115.52053
0.10010,195.20041,128.03595,114.88665
0.13347,196.10369,128.07153,115.78126
0.16683,195.66130,128.00910,115.27593
0.20020,195.81933,128.09700,115.36176
0.23357,195.77883,127.87499,115.49370
0.26693,195.32169,127.56887,114.99778
0.30030,195.79960,128.06523,115.30137
0.33367,195.92764,127.96218,115.49624
0.36703,196.66960,128.60154,116.09745
0.40040,194.98891,127.69749,114.72360
0.43377,194.74888,127.34056,114.96910
0.46713,194.88003,127.48949,114.94254
0.50050,195.48371,128.24508,115.32993
0.53387,196.62567,128.89057,116.12141
0.56723,196.57359,129.13169,116.35076
0.60060,196.34370,129.23555,115.99399
0.63397,196.66524,129.41834,116.43969
0.66733,196.77680,129.55578,116.48616
0.70070,197.39765,130.13993,116.52008
0.73407,198.31184,130.50411,117.26834
0.76743,198.53561,130.65320,117.33181
0.80080,199.04127,131.12310,117.72301
0.83417,199.62380,131.31197,118.08632
0.86753,199.54894,131.23542,118.11562
0.90090,199.35633,131.29757,117.55851
0.93427,199.44462,131.28623,117.77694
0.96763,199.27636,131.29693,117.36680
1.00100,199.23811,130.74260,117.67288
1.03437,197.93372,130.07937,116.71250
1.06773,197.91975,130.14869,116.70086
1.10110,198.18189,130.12737,116.88642
1.13447,198.55169,130.41342,117.33773
1.16783,198.27309,130.54132,116.98594
1.20120,200.10852,131.46753,118.63043
1.23457,199.98688,131.54052,118.63116
1.26793,199.87035,131.90102,118.20449
1.30130,200.42176,132.10728,118.84546
1.33467,200.17604,131.79461,118.55975
1.36803,199.04846,131.02115,117.73493
1.40140,198.42678,130.32647,117.33799
1.43477,198.58468,130.40155,117.53640
1.46813,198.52228,130.51225,117.18177
1.50150,199.22766,130.54076,117.89559
1.53487,198.79618,130.28928,117.41594
1.56823,199.01453,130.55361,117.53521
1.60160,199.09722,130.40867,117.65061
1.63497,199.05947,130.29650,117.72767
1.66833,197.71459,129.65293,116.62509
1.70170,198.07407,129.41361,117.22110
1.73507,198.12019,129.46115,117.23734
1.76843,197.56776,129.45846,116.53878
1.80180,198.51267,129.86572,117.57044
1.83517,198.57413,130.01946,117.49260
1.86853,199.26279,130.80525,117.95369
1.90190,198.95267,130.77891,117.58697
1.93527,199.39342,131.03722,118.02450
1.96863,199.46707,130.96383,118.12174
2.00200,199.75877,131.12007,118.39166
2.03537,198.80606,130.70038,117.42120
2.06873,198.61703,130.19434,117.65253
2.10210,198.42412,130.14555,117.47962
2.13547,197.98548,129.94739,117.11858
2.16883,197.80871,129.50073,116.99170
2.20220,197.76897,129.31929,117.11745
2.23557,197.54621,129.15679,116.77932
2.26893,196.79781,128.44066,116.38645
2.30230,197.20768,128.88952,116.75916
2.33567,196.42328,128.60822,116.02693
2.36903,197.49477,129.01870,116.99897
2.40240,197.32107,129.07107,116.82402
2.43577,197.36447,129.41443,116.82726
2.46913,197.80596,129.67526,117.15341
2.50250,198.47050,130.22615,117.83061
2.53587,197.52172,129.88265,116.85353
2.56923,197.90561,129.84041,117.31872
2.60260,197.63294,129.75575,117.02769
2.63597,197.87985,130.09929,117.12904
2.66933,198.24485,130.26047,117.47443
2.70270,198.79852,130.62908,118.06102
2.73607,199.11503,130.96357,118.12268
2.76943,199.31141,130.92935,118.07728
2.80280,199.37393,130.98180,118.16396
2.83617,198.83477,130.70178,117.47984
2.86953,197.84072,129.81350,116.89185
2.90290,196.99174,129.29276,116.22357
2.93627,197.07035,129.00026,116.66266
2.96963,196.58184,128.73366,116.22832
3.00300,196.37907,128.73399,116.11437
3.03637,196.27253,128.49153,116.09685
3.06973,196.30703,128.46771,116.25742
3.10310,195.82914,128.50565,115.67178
3.13647,196.40529,128.53794,116.40671
3.16983,196.14324,128.45175,116.15724
3.20320,196.34046,128.75605,116.33350
3.23657,196.92768,128.98045,116.85395
3.26993,196.12574,128.51179,116.09273
3.30330,196.61275,129.10630,116.34279
3.33667,196.69273,128.91694,116.43409
3.37003,196.64267,129.01688,116.37221
3.40340,195.77753,128.74094,115.56714
3.43677,196.14290,128.61347,116.10732
3.47013,195.67311,128.36097,115.59633
3.50350,195.43398,128.33403,115.48952
3.53687,195.71819,128.33622,115.60852
3.57023,195.79737,128.36260,115.84061
3.60360,195.21467,128.26079,115.10580
3.63697,196.09782,128.40635,116.04198
3.67033,195.85339,128.35299,115.71117
3.70370,196.26247,128.76480,116.14849
3.73707,196.54886,128.78695,116.42784
3.77043,196.14506,128.64050,115.99275
3.80380,196.46564,129.09078,116.24984
3.83717,196.04180,128.98260,115.75962
3.87053,196.69205,129.35656,116.38932
3.90390,196.88575,129.42301,116.53600
3.93727,197.37147,129.78725,117.03018
3.97063,196.59525,129.67875,116.23029
4.00400,197.35075,129.99982,117.10798
4.03737,197.07992,129.92426,116.87071
4.07073,196.97627,130.22974,116.79274
4.10410,197.10825,130.21464,116.84025
4.13747,197.55123,130.60068,117.28747
4.17083,196.99948,130.52689,116.54610
4.20420,197.70582,130.49771,117.39628
4.23757,197.66581,130.53287,117.35076
4.27093,197.01030,130.35889,116.49610
4.30430,197.70640,130.52467,117.25593
4.33767,197.39900,130.44867,116.91183
4.37103,197.48022,130.62801,117.00492
