Timestamp,Red,Green,Blue
0.00000,196.36675,128.05128,116.36516
0.03337,197.28414,128.63962,117.14293
0.06673,197.20711,128.68044,116.97070
0.10010,197.30545,128.30935,117.22968
0.13347,196.29256,128.30400,116.31216
0.16683,196.96015,128.50161,116.77339
0.20020,196.51491,128.11722,116.36134
0.23357,196.72470,127.77402,116.79435
0.26693,196.60933,127.67512,116.69056
0.30030,196.11579,127.88658,115.84041
0.33367,196.69875,127.95902,116.66831
0.36703,195.98530,127.51208,116.05765
0.40040,195.89084,127.73610,115.86344
0.43377,195.68065,127.35663,115.92210
0.46713,196.12066,127.72569,116.37371
0.50050,195.52989,127.72486,115.61135
0.53387,196.50181,127.97081,116.70447
0.56723,196.73976,128.11716,116.70910
0.60060,196.91189,128.73314,116.75421
0.63397,197.41672,128.76990,117.17775
0.66733,197.94572,129.21933,117.63949
0.70070,197.86410,129.67520,117.23899
0.73407,199.14382,130.08062,118.52517
0.76743,198.89745,130.02804,118.42317
0.80080,197.72677,129.73822,117.23101
0.83417,197.41012,129.22059,117.49503
0.86753,196.72419,128.74382,117.08650
0.90090,195.85376,128.80904,116.65953
0.93427,196.26140,129.12076,116.65529
0.96763,197.29833,129.62485,117.53983
1.00100,198.14925,130.17405,117.72043
1.03437,198.35382,130.18805,118.09646
1.06773,197.52702,129.70274,117.40040
1.10110,198.00280,130.16525,117.97592
1.13447,198.24713,129.91795,118.22462
1.16783,198.77800,130.67104,118.25893
1.20120,200.25987,131.25885,119.24924
1.23457,201.00189,131.57236,119.92192
1.26793,200.20830,131.09695,119.12805
1.30130,197.78634,129.68097,117.52167
1.33467,199.36546,130.34151,119.06838
1.36803,199.23089,130.95315,118.74831
1.40140,201.27559,132.11356,120.43120
1.43477,201.58404,132.30955,120.41811
1.46813,200.59108,131.94372,119.46619
1.50150,199.53012,130.88369,119.07805
1.53487,197.88484,129.99368,118.60217
1.56823,196.85584,129.71986,117.66597
1.60160,197.15434,129.23804,118.11091
1.63497,196.56685,128.84734,117.73705
1.66833,196.29481,129.22966,117.62094
1.70170,198.50252,129.98427,118.86230
1.73507,199.39544,130.37857,119.23671
1.76843,197.89002,129.30997,117.91854
1.80180,197.21527,128.57950,117.53925
1.83517,197.37394,128.72899,117.64991
1.86853,197.22410,129.03350,117.23102
1.90190,197.36879,129.35929,117.51480
1.93527,199.04686,130.62688,118.34256
1.96863,199.59690,131.42441,119.13804
2.00200,200.71073,131.88994,119.35951
2.03537,199.93576,131.24991,118.66921
2.06873,199.16678,130.12978,118.01085
2.10210,196.86292,128.15916,116.94832
2.13547,196.16691,128.19664,116.35516
2.16883,196.06589,127.70829,116.93444
2.20220,196.67018,128.20248,117.19576
2.23557,197.99976,129.22524,117.76956
2.26893,200.84156,130.57947,119.60958
2.30230,198.74480,129.39758,117.99188
2.33567,199.15488,129.73382,118.06694
2.36903,200.14399,129.89684,118.62336
2.40240,200.44684,130.36743,119.01223
2.43577,200.77413,130.96438,118.93179
2.46913,201.67609,131.26332,119.94947
2.50250,201.74033,131.42987,120.00556
2.53587,201.40274,131.61780,119.70654
2.56923,201.24800,131.12869,119.70634
2.60260,200.70229,130.95716,119.65711
2.63597,199.44680,130.51603,118.60723
2.66933,199.71759,130.21646,119.33715
2.70270,199.30028,129.90490,118.84557
2.73607,199.05371,129.92291,118.66410
2.76943,199.16177,129.63758,118.92605
2.80280,197.96603,128.77378,118.06715
2.83617,197.99035,129.13482,117.82218
2.86953,197.19715,128.55021,117.13756
2.90290,197.34170,128.64724,117.49023
2.93627,197.64931,128.84506,117.58031
2.96963,197.69945,128.80465,117.69811
3.00300,197.90750,128.85891,117.53135
3.03637,198.47750,129.01852,118.34178
3.06973,198.25651,129.02956,118.23426
3.10310,197.85976,129.15270,117.86808
3.13647,197.89698,128.94029,118.08031
3.16983,198.45556,129.40779,118.59616
3.20320,197.74807,129.14730,117.55481
3.23657,198.11628,128.93419,118.23226
3.26993,198.32185,129.13034,118.46013
3.30330,197.32696,128.95321,117.34036
3.33667,197.97721,128.88200,118.20555
3.37003,197.96251,128.94906,118.04509
3.40340,197.59256,128.92766,117.63050
3.43677,197.75675,128.72330,117.91006
3.47013,197.46887,128.62128,117.75832
3.50350,196.92244,128.66937,117.26756
3.53687,197.74277,128.70896,118.16840
3.57023,197.47603,128.73520,117.76114
3.60360,197.40303,128.76748,117.64764
3.63697,197.68945,128.62121,117.95744
3.67033,197.68032,128.79320,118.03098
3.70370,197.06693,128.68725,117.35850
3.73707,198.11705,128.92184,118.44934
3.77043,197.91130,128.94227,118.37767
3.80380,196.96170,128.69927,117.33277
3.83717,197.33503,128.96846,117.74577
3.87053,197.08502,128.92681,117.32681
3.90390,197.50335,129.02186,118.06058
3.93727,197.40650,129.05796,117.65352
