Timestamp,Red,Green,Blue
0.00000,191.45977,133.94172,119.90701
0.03337,193.01753,134.62226,121.15226
0.06673,193.20861,134.56425,121.27410
0.10010,193.32241,135.08036,121.23672
0.13347,193.59894,135.09995,121.50081
0.16683,193.93758,135.44035,121.69418
0.20020,194.07783,135.66782,121.65891
0.23357,194.32329,135.66945,121.97599
0.26693,194.63471,135.89580,122.14362
0.30030,194.98975,136.12170,122.33247
0.33367,194.45319,135.74282,121.95397
0.36703,194.78630,135.68853,122.21910
0.40040,194.95705,135.86193,122.39048
0.43377,194.98421,136.09049,122.21836
0.46713,195.85517,136.96861,122.85937
0.50050,196.81339,137.85386,123.29771
0.53387,198.44689,138.89664,124.41877
0.56723,198.34714,138.87258,124.34675
0.60060,198.40576,139.17378,124.44568
0.63397,197.38601,138.44000,123.74974
0.66733,197.46695,138.53017,123.83614
0.70070,195.95931,137.64300,122.71138
0.73407,195.45626,137.36144,122.74263
0.76743,194.37499,136.75299,121.96360
0.80080,194.97952,137.27213,122.46121
0.83417,196.86622,138.68492,123.76758
0.86753,199.27797,140.40650,125.67468
0.90090,199.98958,141.02660,126.10987
0.93427,199.79491,141.23103,125.64015
0.96763,199.46544,140.97777,125.49760
1.00100,196.97691,138.20514,123.95046
1.03437,193.81611,136.45998,122.36802
1.06773,191.88026,134.97969,121.10745
1.10110,192.00985,134.53623,121.22517
1.13447,191.71214,134.52221,121.18036
1.16783,192.15728,135.46117,121.73640
1.20120,189.91665,133.93319,120.23048
1.23457,191.99816,135.07420,121.15693
1.26793,194.16693,136.43231,122.22876
1.30130,197.03093,138.06582,124.02849
1.33467,196.64360,137.59375,123.48889
1.36803,195.64893,136.58684,122.97670
1.40140,194.10456,135.38801,122.09263
1.43477,191.55886,133.66238,120.25844
1.46813,190.75994,133.08041,119.87762
1.50150,192.13998,133.81179,120.59496
1.53487,192.50887,134.01429,120.83119
1.56823,192.85988,134.27572,120.75895
1.60160,192.61868,133.87859,120.69243
1.63497,190.85067,132.64515,119.51389
1.66833,189.21172,131.35926,118.33019
1.70170,187.46159,129.84125,117.19273
1.73507,187.06572,129.57702,116.89768
1.76843,187.35258,129.82796,117.04231
1.80180,187.91839,129.92025,117.63165
1.83517,188.24188,129.98499,117.54733
1.86853,189.15278,130.49185,118.29673
1.90190,190.21927,131.23018,119.07287
1.93527,189.45366,130.97261,118.29127
1.96863,190.01823,131.00824,119.08555
2.00200,189.29332,130.90041,118.74743
2.03537,189.02012,130.97957,118.69585
2.06873,189.85996,131.39629,119.13609
2.10210,190.36416,131.89459,119.63914
2.13547,190.74382,132.25399,119.67613
2.16883,191.95746,133.06164,120.49923
2.20220,192.52555,133.45319,120.91190
2.23557,191.42925,133.00343,120.47942
2.26893,190.66773,132.78220,120.30098
2.30230,191.46173,133.65224,121.02208
2.33567,190.96573,133.66940,120.82015
2.36903,190.75386,133.49776,120.86046
2.40240,192.15103,134.31683,121.59933
2.43577,193.07883,135.49641,122.36368
2.46913,194.79503,136.70817,123.26678
2.50250,195.82115,137.18926,123.57113
2.53587,196.38689,137.37181,123.67709
2.56923,194.20845,135.53284,122.20862
2.60260,193.30262,134.70483,121.51300
2.63597,192.26926,133.76581,120.57547
2.66933,191.84972,133.18136,120.49167
2.70270,191.65323,132.89809,120.32467
2.73607,191.41744,132.63851,120.19801
2.76943,191.68502,132.66351,120.31735
2.80280,192.03381,132.90039,120.52620
2.83617,191.30320,132.54791,120.03893
2.86953,190.88430,132.18258,120.05867
2.90290,189.65539,131.49748,119.46695
2.93627,188.26160,130.46816,118.76349
2.96963,188.08812,130.86346,119.13156
3.00300,188.24960,131.32261,119.24363
3.03637,189.94099,132.33606,120.38359
3.06973,190.95471,133.16176,120.96101
3.10310,191.98061,134.09070,121.70320
3.13647,192.13089,134.11537,121.79207
3.16983,191.89919,134.20564,121.96545
3.20320,191.92734,134.46084,121.60436
3.23657,192.15022,134.42676,121.80608
3.26993,192.02569,134.23498,121.33039
3.30330,192.59613,134.43159,121.43929
3.33667,192.22123,133.91315,120.99550
3.37003,192.15051,133.63843,121.09364
3.40340,192.11105,133.46400,120.91155
3.43677,191.50206,133.05491,120.33033
3.47013,191.08618,132.71094,120.13129
3.50350,190.64650,132.55634,119.58826
3.53687,191.09220,132.68717,120.08517
3.57023,190.94133,132.72116,120.03616
3.60360,191.26399,132.96630,120.29724
3.63697,191.08996,132.92486,120.21447
3.67033,191.69016,133.31240,120.71277
3.70370,191.55159,133.28702,120.41004
3.73707,191.86287,133.52718,120.97188
3.77043,192.20549,133.68000,121.07536
3.80380,192.46899,134.06792,121.28175
3.83717,192.05637,133.89560,120.95151
3.87053,192.30270,134.11498,121.34807
3.90390,192.58236,134.02424,121.57285
3.93727,192.36954,134.13171,121.28297
3.97063,192.73166,134.54221,121.45784
4.00400,192.88310,134.64051,121.54098
4.03737,192.97347,134.72959,121.63506
4.07073,192.67857,134.71388,121.13428
4.10410,192.81691,134.78131,121.48929
4.13747,192.72266,134.77106,121.50868
4.17083,193.14763,135.17254,121.78163
4.20420,193.09409,135.13643,121.79230
4.23757,193.62951,135.57059,122.17445
4.27093,194.04798,135.97449,122.12636
4.30430,194.61199,136.21220,122.70762
4.33767,194.26975,135.90182,122.17784
4.37103,194.56760,136.06256,122.41188
4.40440,195.43709,136.66528,122.92922
