Timestamp,Red,Green,Blue
0.00000,171.15334,114.62351,93.25679
0.03337,172.07245,115.35264,93.83448
0.06673,171.84840,115.02047,93.78556
0.10010,171.37230,115.05195,93.19265
0.13347,171.85674,114.96353,93.84540
0.16683,172.06995,115.09522,93.92759
0.20020,171.43270,115.07337,93.15753
0.23357,172.04427,115.13939,93.93650
0.26693,171.67754,114.94363,93.61710
0.30030,172.03660,115.43031,93.85428
0.33367,172.43259,115.67855,94.11622
0.36703,172.82197,116.03031,94.42532
0.40040,172.29794,115.98200,93.86362
0.43377,172.83215,115.97530,94.52575
0.46713,172.61528,115.86155,94.30662
0.50050,172.18039,115.57083,94.18674
0.53387,171.92376,115.42214,93.86986
0.56723,172.02069,115.31268,93.98844
0.60060,171.97279,115.56883,93.77605
0.63397,173.13341,116.08545,94.74815
0.66733,174.10166,116.85102,95.41948
0.70070,174.04796,117.13099,94.95223
0.73407,174.65663,117.54459,95.61147
0.76743,174.80563,117.67762,95.58380
0.80080,175.26557,118.10065,95.88416
0.83417,175.50788,118.24829,95.93765
0.86753,176.15975,118.67303,96.42287
0.90090,176.18132,118.89808,96.19344
0.93427,176.77978,119.17911,96.70520
0.96763,176.17306,118.88562,95.96482
1.00100,176.65156,118.87315,96.60199
1.03437,177.11182,119.33984,96.76538
1.06773,177.17682,119.51300,96.72627
1.10110,176.48396,118.94989,96.23110
1.13447,175.48956,118.07725,96.09425
1.16783,174.12312,117.02286,95.17721
1.20120,173.41256,116.68834,94.66334
1.23457,173.33874,116.61200,94.80730
1.26793,172.95671,116.54901,94.48457
1.30130,173.35956,116.62444,94.84271
1.33467,173.69573,116.94989,94.83851
1.36803,174.65257,117.61901,95.48016
1.40140,174.32405,117.41129,95.24358
1.43477,174.70115,117.62097,95.45246
1.46813,174.36047,117.40671,95.07964
1.50150,174.13553,117.03437,95.22752
1.53487,173.18214,116.48149,94.43783
1.56823,173.55085,116.64068,94.94345
1.60160,174.16090,117.22473,95.16480
1.63497,174.66799,117.32351,95.61475
1.66833,174.62341,117.25448,95.56307
1.70170,174.78678,117.64845,95.36704
1.73507,174.74222,117.51630,95.58670
1.76843,174.34410,117.36834,95.13689
1.80180,174.50687,117.23428,95.39917
1.83517,174.10633,117.21843,94.89342
1.86853,174.30393,117.15055,95.18226
1.90190,174.12719,117.15021,94.97710
1.93527,174.34231,117.39719,95.29478
1.96863,173.97838,117.15762,95.10690
2.00200,174.44822,117.40184,95.55110
2.03537,173.81498,117.25505,94.87557
2.06873,174.09626,117.10263,95.23559
2.10210,173.87904,116.96227,94.88095
2.13547,173.94229,116.86770,95.11990
2.16883,173.93437,116.73267,95.18763
2.20220,173.72378,116.85072,94.83525
2.23557,174.04907,116.90360,95.17120
2.26893,174.15901,117.06910,94.99916
2.30230,174.35763,117.19262,95.34160
2.33567,173.85743,116.98220,95.00834
2.36903,174.36670,117.32710,95.64693
2.40240,174.98980,117.80168,95.60152
2.43577,175.52668,118.05284,96.05044
2.46913,174.51868,117.44743,95.34966
2.50250,174.28293,117.10162,95.39264
2.53587,173.39581,116.55825,94.71164
2.56923,173.68116,116.59408,95.15616
2.60260,173.60725,116.73990,94.88894
2.63597,174.02478,116.75623,95.36329
2.66933,174.20570,116.93366,95.53411
2.70270,174.08110,116.93367,95.00274
2.73607,174.46047,117.05081,95.31855
2.76943,174.38066,117.09622,95.02043
2.80280,173.87314,116.62367,94.96149
2.83617,173.38975,116.34512,94.52620
2.86953,173.28913,116.13242,94.54952
2.90290,172.76380,116.15319,93.98239
2.93627,172.98361,115.92535,94.51520
2.96963,172.58936,115.77071,94.08881
3.00300,172.77499,115.82628,94.23015
3.03637,172.11492,115.38115,93.73781
3.06973,172.01439,115.17566,93.90061
3.10310,171.47325,115.04464,93.25885
3.13647,171.28321,114.37283,93.48127
3.16983,170.72812,113.97416,93.19190
3.20320,170.25950,113.84409,92.55619
3.23657,170.79545,114.01039,93.13632
3.26993,169.90301,113.46198,92.43930
3.30330,170.12795,113.53594,92.77331
3.33667,169.81928,113.33927,92.51472
3.37003,170.19197,113.58757,92.87868
3.40340,170.07552,113.70478,92.57680
3.43677,170.71576,113.93407,93.22259
3.47013,170.54197,113.95201,92.85293
3.50350,171.36537,114.48009,93.45862
3.53687,171.13437,114.51960,93.20001
3.57023,171.52040,114.59584,93.57159
3.60360,171.03510,114.36309,93.11861
3.63697,171.56404,114.44489,93.75156
3.67033,171.60890,114.43915,93.69618
3.70370,171.06216,114.36373,93.01738
3.73707,171.30284,114.34733,93.43829
3.77043,170.93818,114.33053,93.02538
3.80380,171.18053,114.34487,93.33181
3.83717,171.01238,114.27688,93.09960
3.87053,171.12057,114.58072,93.16314
3.90390,171.05381,114.48479,93.09249
3.93727,171.75004,114.90456,93.67879
3.97063,171.55500,114.90852,93.26307
4.00400,172.03392,115.07023,93.87673
4.03737,171.76335,115.04568,93.45435
4.07073,171.81784,115.14979,93.53725
4.10410,171.83264,115.06922,93.58147
4.13747,172.06473,114.97623,93.98952
4.17083,172.01579,114.97883,93.89699
4.20420,171.89425,115.17003,93.76022
4.23757,172.16708,115.13878,93.94627
4.27093,172.23737,115.37343,93.74425
4.30430,172.41254,115.31108,94.11971
4.33767,172.28107,115.50638,93.82180
4.37103,172.68440,115.61952,94.21884
4.40440,172.52479,115.72911,93.97457
4.43777,172.77122,115.63733,94.36710
4.47113,172.47500,115.70591,93.99734
4.50450,172.85449,115.93798,94.09598
