Timestamp,Red,Green,Blue
0.00000,186.33701,124.92494,107.65902
0.03337,185.83980,124.53311,107.49415
0.06673,186.17352,124.36135,107.53284
0.10010,186.28921,125.01222,107.58979
0.13347,186.27583,124.75473,107.58487
0.16683,186.74613,125.00345,107.96342
0.20020,186.38874,125.04099,107.46822
0.23357,186.91304,125.16580,108.06421
0.26693,186.56572,125.04594,107.69594
0.30030,186.73198,125.21899,107.83653
0.33367,186.80305,125.31376,107.86562
0.36703,187.21932,125.56058,108.29329
0.40040,187.19850,125.70932,108.03576
0.43377,187.83581,126.02751,108.66000
0.46713,187.90356,126.08831,108.67274
0.50050,187.82760,126.08995,108.76184
0.53387,187.82747,126.03585,108.88136
0.56723,187.32110,125.71269,108.41604
0.60060,187.29408,125.74828,108.49807
0.63397,187.44627,125.92481,108.63189
0.66733,187.94952,126.48577,109.09368
0.70070,187.99898,126.74504,108.97067
0.73407,188.90962,127.38652,109.76137
0.76743,189.07488,127.64704,109.82401
0.80080,189.34452,127.94926,110.01450
0.83417,189.51606,128.13726,110.12275
0.86753,189.79783,128.33053,110.24254
0.90090,189.44359,128.30230,109.93083
0.93427,189.48508,128.32476,109.92327
0.96763,189.22897,128.37296,109.52737
1.00100,189.88081,128.11339,110.55363
1.03437,189.57703,127.91242,110.41990
1.06773,188.01669,127.33683,108.93834
1.10110,187.79628,126.89821,109.11614
1.13447,186.72743,126.21831,108.26076
1.16783,186.37670,125.92050,108.01280
1.20120,186.45224,125.87833,107.94989
1.23457,188.22115,127.04099,109.11010
1.26793,187.32124,126.67724,108.38317
1.30130,187.52784,126.56090,108.68887
1.33467,187.20111,126.33102,108.32307
1.36803,186.94920,126.13969,108.07395
1.40140,186.90267,126.03113,107.96008
1.43477,186.48116,125.69242,107.74707
1.46813,185.51970,125.09563,106.93510
1.50150,185.14962,124.47200,106.92423
1.53487,184.83566,124.25648,106.77431
1.56823,184.68863,124.27310,106.46374
1.60160,184.76170,124.34849,106.76708
1.63497,185.41256,124.76331,107.07598
1.66833,185.60761,124.85085,107.07480
1.70170,185.06935,124.35932,106.71752
1.73507,185.85837,124.84494,107.10766
1.76843,185.06600,124.28192,106.41567
1.80180,183.49160,123.04203,105.79586
1.83517,183.15075,122.79785,105.48580
1.86853,182.33474,122.15198,105.10592
1.90190,182.26331,122.19965,104.94821
1.93527,182.70290,122.52617,105.35520
1.96863,182.94711,122.45782,105.52900
2.00200,183.64209,122.93225,105.91483
2.03537,184.69519,123.62127,106.56972
2.06873,185.33646,123.80582,106.60467
2.10210,185.54675,124.06520,106.73932
2.13547,184.80243,123.67708,106.14399
2.16883,185.65237,124.01757,106.88237
2.20220,185.75410,124.09292,106.90606
2.23557,186.00585,124.25181,107.09672
2.26893,186.07155,124.32664,107.05843
2.30230,186.50088,124.66991,107.58563
2.33567,186.33029,124.61892,107.27576
2.36903,186.88996,124.89951,107.84478
2.40240,187.39544,125.34972,108.07266
2.43577,187.47489,125.55342,108.17994
2.46913,187.79301,125.61343,108.39049
2.50250,187.06039,124.74945,108.17181
2.53587,185.53723,123.80933,107.42259
2.56923,185.58506,123.90481,107.53131
2.60260,185.19894,123.76668,107.44018
2.63597,185.54521,124.05606,107.44130
2.66933,186.56012,124.62932,108.07790
2.70270,187.81328,125.41605,108.61060
2.73607,187.43028,125.07981,108.24451
2.76943,187.10431,124.84801,108.02837
2.80280,186.59711,124.28657,107.71351
2.83617,185.54433,123.67432,106.89300
2.86953,186.59501,124.27324,107.72584
2.90290,185.93447,123.99556,107.14325
2.93627,186.54436,123.66830,107.80965
2.96963,185.93551,123.61681,107.14027
3.00300,186.34546,123.78211,107.33574
3.03637,186.47095,123.83393,107.55142
3.06973,186.17213,123.76414,107.12740
3.10310,185.99026,123.73097,106.98254
3.13647,184.95308,123.03719,106.41421
3.16983,183.95320,122.69018,106.16133
3.20320,183.97375,122.83687,106.11960
3.23657,184.44660,123.05461,106.71317
3.26993,184.04890,122.86249,106.53219
3.30330,184.10014,122.90667,106.52405
3.33667,184.44321,123.04200,106.71954
3.37003,184.90194,123.24240,107.09397
3.40340,184.92480,123.33339,106.84542
3.43677,185.90900,123.53502,107.51564
3.47013,185.46892,123.24863,107.04788
3.50350,186.11499,123.41636,107.43621
3.53687,186.40529,123.47952,107.67861
3.57023,186.42095,123.54320,107.41657
3.60360,187.68708,124.43401,108.22796
3.63697,187.90308,124.42789,108.30564
3.67033,187.97181,124.45478,108.34689
3.70370,187.93286,124.45935,108.12047
3.73707,188.58325,124.81025,108.75052
3.77043,188.48058,124.76659,108.49707
3.80380,188.71816,125.08202,108.69965
3.83717,188.53783,125.03094,108.47146
3.87053,189.23128,125.58490,108.93917
3.90390,189.25616,125.34872,109.07060
3.93727,189.77398,125.93522,109.40154
3.97063,189.38139,125.72322,109.00924
4.00400,189.04622,125.66325,108.93877
4.03737,188.95857,125.64364,108.83649
4.07073,188.50988,125.35733,108.41688
4.10410,188.59324,125.10075,108.73203
4.13747,188.44097,125.04103,108.62635
4.17083,188.46368,125.03263,108.63638
4.20420,188.40682,125.02519,108.55174
4.23757,188.52906,125.01330,108.63691
4.27093,188.37427,125.21933,108.42119
4.30430,188.97295,125.44153,108.97875
4.33767,188.78893,125.33802,108.76346
4.37103,188.87011,125.38131,108.88144
4.40440,188.99733,125.41257,108.82900
4.43777,189.08860,125.45346,109.01872
4.47113,188.44612,125.14695,108.48969
4.50450,188.93289,125.37192,109.07392
4.53787,188.90718,125.26664,109.04739
4.57123,188.37144,124.92242,108.45249
4.60460,188.51531,125.04267,108.60802
