Timestamp,Red,Green,Blue
0.00000,186.20829,118.94877,102.54395
0.03337,184.16884,118.19613,101.12192
0.06673,184.12027,117.70355,101.28523
0.10010,182.97074,117.32376,100.30938
0.13347,183.26372,117.19439,100.88072
0.16683,182.97526,116.70534,100.53245
0.20020,183.67463,117.09556,101.17138
0.23357,183.33064,116.87266,100.79592
0.26693,183.49081,116.76908,101.06068
0.30030,182.86597,116.24625,100.57734
0.33367,183.64300,116.82505,101.21880
0.36703,183.10161,116.55033,100.73853
0.40040,183.11932,116.46257,100.84218
0.43377,183.24185,116.62344,100.73240
0.46713,182.32517,116.32491,100.37161
0.50050,183.13913,116.50319,101.07896
0.53387,182.45992,116.20486,100.47571
0.56723,182.14105,116.52033,100.22144
0.60060,181.37279,115.97966,99.83297
0.63397,181.73226,115.85728,100.44714
0.66733,181.48069,115.99653,100.28862
0.70070,181.77255,116.62690,100.20890
0.73407,182.11912,116.60295,100.53893
0.76743,181.92920,116.91570,100.21578
0.80080,183.48851,117.56442,101.22057
0.83417,185.57693,119.26446,102.17604
0.86753,186.66150,119.73045,102.84898
0.90090,186.43953,119.49843,102.95412
0.93427,185.35942,119.41498,101.82610
0.96763,185.58381,119.08480,102.28106
1.00100,185.18963,118.84777,102.14782
1.03437,185.07101,119.13174,101.57608
1.06773,185.62181,118.68217,102.39155
1.10110,184.24097,118.57592,101.11679
1.13447,184.83370,118.24889,101.71484
1.16783,184.22935,118.16358,101.18880
1.20120,184.84853,118.27162,101.66056
1.23457,184.77069,118.26170,101.43598
1.26793,184.36285,117.72389,101.53354
1.30130,183.58450,117.89127,100.64572
1.33467,183.81090,117.45157,101.22880
1.36803,183.81655,117.42506,101.13421
1.40140,184.47093,117.85655,101.50892
1.43477,183.22952,117.86999,100.31391
1.46813,184.44785,117.63473,101.59625
1.50150,184.29622,117.39938,101.50920
1.53487,182.49519,117.06246,100.11273
1.56823,181.16807,115.76874,100.01203
1.60160,179.54675,114.83820,98.93025
1.63497,179.84726,114.85123,99.39363
1.66833,180.89803,115.47514,99.83554
1.70170,181.69469,116.35006,99.82126
1.73507,183.47052,117.06377,100.65279
1.76843,182.95501,116.93634,100.37189
1.80180,183.82129,117.10197,100.87553
1.83517,183.24119,116.61646,100.64379
1.86853,182.36022,116.63252,99.81071
1.90190,182.34277,115.93396,100.05250
1.93527,182.11152,116.37624,99.58034
1.96863,182.20149,116.21973,100.12026
2.00200,182.64712,116.56223,100.43653
2.03537,182.89527,116.61328,100.39472
2.06873,182.58085,116.49664,99.99484
2.10210,181.42571,115.59496,99.46613
2.13547,179.72270,114.72072,98.77545
2.16883,178.92210,113.96906,98.37118
2.20220,178.63569,113.65934,98.39261
2.23557,179.46550,114.10753,98.83829
2.26893,179.45776,114.54343,98.43614
2.30230,180.68791,114.93441,99.00082
2.33567,182.10019,115.55621,99.90422
2.36903,180.89387,115.00193,99.09898
2.40240,181.02550,115.05460,99.45823
2.43577,180.30494,115.27949,98.59999
2.46913,181.21008,115.46369,99.31949
2.50250,182.12582,115.97275,99.91337
2.53587,182.15112,115.66004,99.72654
2.56923,182.73993,115.92321,100.14587
2.60260,182.34168,115.91854,99.71867
2.63597,182.35809,115.82149,99.89260
2.66933,180.95870,115.00197,98.85142
2.70270,180.01564,114.82430,98.47781
2.73607,179.47744,113.99540,98.29058
2.76943,179.02334,113.78856,98.33027
2.80280,179.23581,113.73053,98.25328
2.83617,179.34623,114.23890,98.12262
2.86953,179.52777,113.76552,98.44644
2.90290,179.55586,114.27535,98.32818
2.93627,179.30030,114.38342,98.07452
2.96963,179.92431,114.30980,98.69942
3.00300,180.45354,114.28372,99.26487
3.03637,180.56973,114.51014,98.98174
3.06973,180.70069,114.93902,98.93889
3.10310,180.99941,114.37381,99.52348
3.13647,180.90334,114.69164,99.49772
3.16983,180.67048,114.81066,99.07993
3.20320,181.05063,114.62664,99.50941
3.23657,180.52692,114.61903,99.12824
3.26993,180.70103,114.64543,99.37409
3.30330,180.51990,114.43550,99.17025
3.33667,180.89927,114.79026,99.46858
3.37003,180.26810,114.46942,98.92506
3.40340,180.72770,114.59164,99.33018
3.43677,180.50615,114.85699,99.01526
3.47013,181.28541,114.68522,99.76701
3.50350,181.13377,114.68767,99.69933
3.53687,180.51430,114.32023,99.07682
3.57023,180.95927,114.50927,99.43494
3.60360,180.43553,114.23077,99.06367
3.63697,180.89928,114.57942,99.57089
3.67033,180.47642,114.43571,99.20102
3.70370,180.90536,114.61706,99.55141
3.73707,180.89053,114.75574,99.33016
3.77043,181.64603,115.09530,99.90270
3.80380,180.92092,114.66424,99.34604
3.83717,181.25377,114.91687,99.64167
3.87053,180.34426,114.87576,98.69536
3.90390,180.98414,115.29102,99.31571
3.93727,181.02338,115.55772,98.85818
3.97063,181.51260,114.96186,99.82651
4.00400,181.20949,115.30175,99.48750
4.03737,180.47472,115.09868,98.58037
4.07073,181.34832,114.76358,99.65873
4.10410,181.26045,114.95090,99.09206
4.13747,181.71970,115.02251,99.71687
4.17083,181.46764,114.76907,99.51394
4.20420,181.49542,114.79542,99.56470
