Timestamp,Red,Green,Blue
0.00000,181.66329,116.80028,98.64208
0.03337,181.06536,116.19036,98.55120
0.06673,181.37007,116.41274,98.88982
0.10010,181.56020,116.76962,98.75875
0.13347,181.39853,116.49924,98.66807
0.16683,181.48265,116.54980,98.81189
0.20020,180.59503,116.29613,97.85111
0.23357,181.30643,116.42508,98.62401
0.26693,180.87288,116.13254,98.20009
0.30030,180.62533,116.17508,97.96148
0.33367,180.18329,115.66373,97.76429
0.36703,180.52534,115.93807,97.99274
0.40040,179.90266,115.61750,97.35196
0.43377,180.71576,115.85656,98.13627
0.46713,180.34042,115.71751,97.85270
0.50050,180.52475,115.98524,97.90118
0.53387,180.48229,115.74681,97.93422
0.56723,180.99841,115.96498,98.54368
0.60060,180.75142,115.92518,98.20965
0.63397,180.74082,115.87864,98.08721
0.66733,180.79633,115.99657,98.30609
0.70070,180.38368,115.91001,97.80248
0.73407,180.55824,115.82362,98.21941
0.76743,180.61933,115.82830,98.15440
0.80080,180.42362,115.88916,98.01199
0.83417,180.13885,115.57945,97.89707
0.86753,180.35806,115.76845,98.10993
0.90090,179.58000,115.47400,97.28288
0.93427,179.39788,115.28594,97.40957
0.96763,179.43887,115.62161,97.17920
1.00100,179.46544,115.18971,97.55269
1.03437,179.27005,115.09755,97.36262
1.06773,179.21128,115.03002,97.32212
1.10110,179.38338,114.93033,97.69130
1.13447,179.22918,114.84053,97.30444
1.16783,179.28641,115.01947,97.33818
1.20120,179.53224,115.04246,97.31174
1.23457,179.70792,115.08709,97.57458
1.26793,179.68539,115.37227,97.32711
1.30130,180.62581,115.80585,98.15847
1.33467,180.43246,115.65546,97.92906
1.36803,179.98535,115.59158,97.67238
1.40140,179.56704,115.19644,97.44405
1.43477,179.27752,115.00524,97.32368
1.46813,179.14222,115.12496,96.98484
1.50150,180.06026,115.33804,97.85268
1.53487,179.58813,115.06565,97.50970
1.56823,179.75247,115.10729,97.70028
1.60160,180.82469,115.58717,98.48113
1.63497,180.70301,115.74356,98.01372
1.66833,180.93003,115.97697,98.10878
1.70170,180.62376,115.46012,98.01229
1.73507,179.96973,115.03236,97.70129
1.76843,179.40404,114.75504,97.16226
1.80180,179.41125,114.51365,97.45049
1.83517,179.11180,114.33464,97.12976
1.86853,179.04730,114.45833,96.93029
1.90190,179.07690,114.37920,96.78499
1.93527,179.32755,114.15237,97.10501
1.96863,179.00044,113.76353,96.94239
2.00200,179.16865,113.89897,97.00788
2.03537,178.27496,113.55882,96.16024
2.06873,178.77854,113.47194,96.81686
2.10210,178.86164,113.56196,96.74944
2.13547,177.86001,113.12482,95.79447
2.16883,178.02548,113.01955,96.26637
2.20220,178.21579,113.18768,96.15189
2.23557,177.89494,113.11928,96.08552
2.26893,177.83025,113.05966,96.13312
2.30230,177.91105,113.02012,96.16768
2.33567,177.87939,113.09676,95.72872
2.36903,178.52269,113.06213,96.47522
2.40240,178.55928,113.07290,96.22163
2.43577,178.21918,112.96217,95.98277
2.46913,178.19298,112.72668,96.02892
2.50250,178.50469,112.86762,96.25297
2.53587,177.84844,112.55731,95.66988
2.56923,178.80162,112.79369,96.60352
2.60260,179.17412,113.02081,96.83759
2.63597,178.84038,113.19138,96.13387
2.66933,178.85420,112.99907,96.59204
2.70270,179.33382,113.23533,96.64660
2.73607,178.92411,113.25541,96.44102
2.76943,179.29136,113.33985,96.70570
2.80280,179.23300,113.44072,96.68969
2.83617,178.73401,113.37874,96.20327
2.86953,179.00621,113.34318,96.66672
2.90290,178.89079,113.38458,96.52087
2.93627,178.94997,113.27834,96.84634
2.96963,179.01795,113.29467,96.82522
3.00300,179.03372,113.55913,96.82150
3.03637,179.01154,113.37948,96.91231
3.06973,179.55283,113.52649,97.32978
3.10310,179.36083,113.54657,97.15460
3.13647,179.76544,113.50651,97.29034
3.16983,180.05373,113.80618,97.48967
3.20320,179.78546,113.79622,97.02126
3.23657,180.77929,114.27938,97.87117
3.26993,180.53330,114.13479,97.61153
3.30330,180.73149,114.53962,97.70651
3.33667,181.09037,114.62144,97.91330
3.37003,181.50271,115.04568,98.23017
3.40340,181.42937,115.25789,97.84121
3.43677,182.08577,115.44454,98.62957
3.47013,181.84576,115.32171,98.37746
3.50350,181.91481,115.59094,98.30495
3.53687,181.54675,115.13460,98.17663
3.57023,181.55386,115.00916,98.41989
3.60360,181.09840,114.77009,98.09047
3.63697,181.25602,114.88411,98.09372
3.67033,181.24342,114.89441,98.21240
3.70370,180.54375,114.75165,97.39957
3.73707,180.72220,114.57376,97.79075
3.77043,180.71982,114.51858,97.68075
3.80380,180.43120,114.43727,97.34559
3.83717,180.17909,114.31862,97.00873
3.87053,180.39994,114.32131,97.24908
3.90390,180.46463,114.10848,97.27538
3.93727,180.52126,114.13197,97.40246
3.97063,179.91755,114.05628,96.67796
4.00400,180.12093,113.94710,97.15580
4.03737,179.75833,113.72491,96.81285
4.07073,179.78650,113.86047,96.88475
4.10410,180.08620,113.83678,97.23383
4.13747,179.26562,113.58225,96.51046
4.17083,179.47347,113.78433,96.62895
4.20420,179.44813,113.54042,96.61545
4.23757,179.57576,113.61665,96.84896
4.27093,178.91541,113.49038,96.19424
