Timestamp,Red,Green,Blue
0.00000,175.53006,113.44005,94.94874
0.03337,175.70640,113.25144,95.45356
0.06673,175.14255,112.95068,94.97697
0.10010,174.98382,112.81343,94.77582
0.13347,174.83046,112.50625,94.90838
0.16683,174.23645,112.36616,94.29254
0.20020,173.97269,112.26669,94.08343
0.23357,174.09439,112.06196,94.26164
0.26693,174.12453,112.08492,94.28544
0.30030,173.80517,112.03475,93.71869
0.33367,173.72546,111.89340,94.21190
0.36703,173.67934,111.88151,93.97934
0.40040,173.70001,112.10583,94.12657
0.43377,173.40120,111.88945,93.89103
0.46713,173.56685,111.92788,94.18043
0.50050,173.04633,111.79490,93.60857
0.53387,173.47726,111.73457,94.19067
0.56723,172.97950,111.53122,93.62777
0.60060,173.00777,111.41448,93.77098
0.63397,172.65049,111.09468,93.67677
0.66733,172.09419,110.94538,93.10660
0.70070,172.12474,110.99839,93.28550
0.73407,171.95105,110.73965,93.22745
0.76743,171.64850,110.65375,92.94435
0.80080,171.44988,110.56646,92.65709
0.83417,171.83768,110.72736,93.23153
0.86753,171.47957,110.62254,92.88862
0.90090,171.38014,110.58237,92.85282
0.93427,171.20675,110.51184,92.68777
0.96763,171.41644,110.58426,92.83821
1.00100,171.28226,110.47568,92.77108
1.03437,171.46954,110.52954,93.11263
1.06773,171.56280,110.83232,92.90222
1.10110,172.10975,110.92939,93.71873
1.13447,172.04456,110.89792,93.69305
1.16783,171.08428,110.68089,92.84781
1.20120,172.20200,111.22547,93.52493
1.23457,172.19552,111.32993,93.49287
1.26793,172.27728,111.43422,93.45906
1.30130,172.11407,111.25754,93.37538
1.33467,171.84848,111.08045,93.40327
1.36803,171.56960,111.08490,92.95559
1.40140,172.08398,111.23830,93.55652
1.43477,172.01550,111.23951,93.43077
1.46813,171.87668,111.27573,93.43504
1.50150,172.15426,111.41741,93.49529
1.53487,172.17036,111.39367,93.55118
1.56823,171.79142,111.20620,93.11336
1.60160,172.26504,111.25772,93.72968
1.63497,172.10625,111.15412,93.69320
1.66833,171.83315,111.29673,93.17162
1.70170,171.96119,111.27655,93.45973
1.73507,171.53302,111.11659,93.25952
1.76843,171.73829,111.31370,93.32678
1.80180,171.43285,111.12665,93.23186
1.83517,171.61991,111.19323,93.54571
1.86853,171.98156,111.51298,93.46947
1.90190,172.11702,111.36412,93.88718
1.93527,171.89183,111.39412,93.36651
1.96863,172.77165,111.57783,94.32844
2.00200,172.72208,111.64504,94.24821
2.03537,172.92811,111.95084,94.28058
2.06873,173.27207,111.96469,94.56434
2.10210,173.78817,112.13985,94.82308
2.13547,173.64210,112.19240,94.68300
2.16883,173.58765,112.09069,94.46718
2.20220,173.80658,112.13912,94.58939
2.23557,172.90009,111.72683,93.67716
2.26893,172.84950,111.40574,93.89072
2.30230,172.86277,111.33230,93.55034
2.33567,172.99052,111.43409,93.68836
2.36903,172.73074,111.24713,93.53092
2.40240,172.53887,111.04497,93.59377
2.43577,172.44848,110.95866,93.13508
2.46913,172.21935,110.70199,93.29747
2.50250,171.97325,110.60186,93.02900
2.53587,171.86034,110.48493,92.91035
2.56923,171.51442,110.24704,92.68774
2.60260,172.06049,110.26115,93.28844
2.63597,172.81583,110.62780,93.48184
2.66933,172.77403,110.59282,93.16578
2.70270,172.93582,110.71955,93.47763
2.73607,172.52051,110.60063,92.93736
2.76943,172.97533,110.71322,93.45810
2.80280,172.51977,110.64778,92.97696
2.83617,172.51181,110.66063,93.08159
2.86953,172.48827,110.57141,93.03151
2.90290,172.30021,110.58047,92.95504
2.93627,172.44442,110.55198,93.04229
2.96963,172.89029,110.70362,93.31740
3.00300,171.98753,110.54589,92.55194
3.03637,172.28130,110.51283,93.08256
3.06973,172.16887,110.50908,92.82539
3.10310,172.08248,110.35517,92.84370
3.13647,172.54863,110.33023,93.20371
3.16983,171.91298,110.01771,92.58977
3.20320,171.42708,109.78830,92.43253
3.23657,171.12951,109.48042,92.25975
3.26993,170.95195,109.21808,92.42378
3.30330,170.55970,109.19512,91.89334
3.33667,170.88383,109.10046,92.31034
3.37003,170.81081,109.03298,92.21357
3.40340,171.32006,109.21517,92.52761
3.43677,171.20834,109.19849,92.46569
3.47013,171.69701,109.38331,92.82664
3.50350,171.45432,109.28953,92.48847
3.53687,171.77795,109.47590,92.90509
3.57023,171.85201,109.54082,92.69032
3.60360,171.70435,109.28163,92.92842
3.63697,172.29141,109.64306,93.28318
3.67033,172.44261,109.89310,93.08222
3.70370,173.06209,110.41847,93.55228
3.73707,173.21948,110.54607,93.51655
3.77043,173.87509,110.94962,94.08154
3.80380,173.60814,110.85872,93.71993
3.83717,173.84385,111.01919,94.03184
3.87053,173.77040,111.19386,93.65776
3.90390,174.28281,111.30678,94.39591
3.93727,174.10741,111.20828,94.25638
3.97063,173.91046,111.28534,94.16714
4.00400,174.24424,111.33497,94.39002
4.03737,174.57520,111.60219,94.66695
4.07073,174.71809,112.03553,94.50441
4.10410,175.95009,112.46343,95.26908
4.13747,176.27788,112.72060,95.47141
4.17083,175.73343,112.43048,95.18848
4.20420,175.77969,112.37579,95.66375
4.23757,175.98509,112.66478,95.58484
4.27093,176.15610,112.85769,95.67144
4.30430,176.30413,112.89480,95.75369
4.33767,176.66751,113.12373,96.11176
4.37103,176.22907,113.04871,95.76585
4.40440,176.94760,113.26165,96.54126
4.43777,176.43062,113.06308,96.14114
4.47113,176.52399,113.09851,96.24880
4.50450,176.76264,113.30489,96.29168
4.53787,177.04622,113.40043,96.65549
4.57123,176.82528,113.41886,96.27227
4.60460,177.33114,113.51164,97.02450
4.63797,176.39512,113.25884,96.15639
