Timestamp,Red,Green,Blue
0.00000,204.03580,135.47444,116.90458
0.03337,203.47206,135.48681,116.40728
0.06673,203.60866,135.45216,116.63264
0.10010,202.92390,135.31018,116.03771
0.13347,203.89129,135.68460,117.01359
0.16683,203.71599,135.73560,116.93407
0.20020,203.63284,135.17688,116.93624
0.23357,203.58315,135.93586,116.98533
0.26693,203.39136,136.27739,116.58690
0.30030,204.78028,136.05000,118.12218
0.33367,204.31566,137.09718,117.30102
0.36703,205.01089,137.36226,118.16563
0.40040,206.12033,137.49262,118.98294
0.43377,205.50960,137.95034,118.43784
0.46713,205.31123,138.10960,118.22399
0.50050,205.45041,137.71288,118.83323
0.53387,204.99159,137.80265,118.54189
0.56723,204.14571,137.70444,118.36732
0.60060,203.86927,137.43382,118.34193
0.63397,203.64490,137.94981,118.68379
0.66733,203.37294,137.54005,118.93478
0.70070,203.21156,138.19625,118.46467
0.73407,204.45329,138.57073,119.67651
0.76743,206.67543,140.07536,120.82614
0.80080,208.00259,141.09464,121.65899
0.83417,209.32461,142.66913,121.96472
0.86753,209.99302,142.61444,122.70764
0.90090,210.87580,143.24342,123.04105
0.93427,211.12996,143.65161,122.99986
0.96763,211.38841,143.77954,122.84641
1.00100,211.11850,143.18156,122.64723
1.03437,208.59372,141.19747,120.78867
1.06773,206.20940,138.63021,119.63756
1.10110,204.53056,137.56879,118.55106
1.13447,206.30917,138.38551,119.85376
1.16783,207.73125,139.35403,120.80877
1.20120,209.58388,141.10873,121.89476
1.23457,211.38002,142.43313,123.11923
1.26793,211.82401,142.75007,123.42623
1.30130,212.23292,143.03517,123.76266
1.33467,211.44984,143.20298,122.76962
1.36803,210.53033,141.54534,122.54183
1.40140,209.77564,141.05197,121.93275
1.43477,210.10522,141.82379,122.27586
1.46813,211.25960,142.35128,123.17353
1.50150,211.40997,142.55061,123.67079
1.53487,210.73635,143.07230,122.71728
1.56823,211.64896,142.91107,123.77011
1.60160,210.89523,143.39770,122.86724
1.63497,211.85330,143.14495,124.07675
1.66833,211.26087,143.25723,123.61171
1.70170,211.67948,143.43406,123.63972
1.73507,211.82892,143.96484,123.83850
1.76843,212.02067,143.60613,123.98417
1.80180,212.57133,144.44694,124.43467
1.83517,212.35762,143.98536,124.33912
1.86853,212.15749,144.11882,123.99885
1.90190,211.54939,143.62410,123.53949
1.93527,211.77756,143.70353,123.71567
1.96863,211.75518,143.88582,123.66852
2.00200,211.77647,143.59373,123.79900
2.03537,211.80717,143.32217,123.84807
2.06873,212.22701,143.82604,124.08442
2.10210,211.44080,143.33341,123.29521
2.13547,212.18442,142.66347,124.44185
2.16883,212.87709,143.64298,124.77826
2.20220,213.20873,144.32272,124.53916
2.23557,214.13696,144.82191,125.42636
2.26893,212.81610,143.82787,124.23084
2.30230,212.55223,143.27173,124.23533
2.33567,212.32258,143.83522,123.71420
2.36903,211.34932,142.43040,123.61305
