Timestamp,Red,Green,Blue
0.00000,185.19020,130.16273,119.18555
0.03337,184.87356,129.73354,119.09864
0.06673,185.13894,129.72031,119.26622
0.10010,184.98367,130.11651,119.07943
0.13347,184.96855,130.14278,119.02767
0.16683,184.85128,129.93410,119.03850
0.20020,184.26375,129.69234,118.40445
0.23357,184.70699,129.82697,118.87061
0.26693,184.22510,129.55583,118.41243
0.30030,184.40850,129.73448,118.61649
0.33367,184.13686,129.50236,118.36159
0.36703,184.26046,129.52186,118.51303
0.40040,183.96473,129.43268,118.17333
0.43377,184.40506,129.57577,118.64833
0.46713,184.44693,129.70159,118.68085
0.50050,184.60020,129.82982,118.84599
0.53387,184.81273,129.93228,119.05803
0.56723,184.75050,129.78163,118.87522
0.60060,184.67705,129.89380,118.78361
0.63397,184.67794,129.90012,118.68815
0.66733,185.07302,130.16384,119.18571
0.70070,184.82598,130.17950,118.76376
0.73407,185.41786,130.53150,119.49858
0.76743,185.30254,130.47827,119.33066
0.80080,185.56561,130.81717,119.48504
0.83417,185.52229,130.74006,119.40484
0.86753,185.89014,130.98335,119.72936
0.90090,185.50422,130.80982,119.31724
0.93427,185.62838,130.92568,119.42471
0.96763,185.41724,130.86140,119.06629
1.00100,185.11173,129.71497,119.33442
1.03437,183.94369,129.32590,118.36583
1.06773,182.64540,128.51659,117.23981
1.10110,182.69301,128.43131,117.46403
1.13447,182.52133,128.29248,117.38227
1.16783,182.28997,128.31296,117.26193
1.20120,182.90319,128.70944,117.64516
1.23457,183.51794,129.11436,118.12835
1.26793,184.48618,130.13738,118.61723
1.30130,185.77709,131.14398,119.75436
1.33467,186.09897,131.43611,119.92204
1.36803,185.83318,131.18475,119.78519
1.40140,185.21580,130.55945,119.24838
1.43477,183.90558,129.55323,118.27551
1.46813,184.62868,130.11898,118.64271
1.50150,185.86379,130.92348,119.58805
1.53487,185.92010,131.02410,119.80932
1.56823,186.72440,131.77437,120.07007
1.60160,186.85380,131.85224,120.41733
1.63497,187.36093,132.17968,120.54558
1.66833,186.77024,131.83841,120.13463
1.70170,187.44038,132.31809,120.56320
1.73507,187.77773,132.47014,120.84523
1.76843,187.19320,132.20460,120.29605
1.80180,187.89356,132.52305,120.92517
1.83517,187.83761,132.57566,120.90423
1.86853,188.14909,132.79342,121.17509
1.90190,188.11472,132.93539,121.04485
1.93527,188.28409,133.03509,121.24744
1.96863,188.78027,133.09839,121.70448
2.00200,188.39913,132.66899,121.62373
2.03537,188.71471,133.11905,121.66352
2.06873,187.65110,132.30476,120.80297
2.10210,187.11804,131.87261,120.56290
2.13547,185.81470,130.99458,119.49570
2.16883,185.93007,130.90622,119.85106
2.20220,185.43249,130.54116,119.42450
2.23557,185.44083,130.52011,119.40407
2.26893,185.52662,130.51722,119.44361
2.30230,185.64821,130.54133,119.63710
2.33567,184.99460,130.03238,119.08730
2.36903,185.19431,130.07674,119.33003
2.40240,185.04598,130.01419,119.21838
2.43577,185.36946,130.32742,119.42943
2.46913,185.48417,130.26102,119.53845
2.50250,184.84154,129.82089,119.33496
2.53587,185.02043,129.93946,119.36488
2.56923,184.88045,129.97759,119.27914
2.60260,185.41090,130.32716,119.75262
2.63597,184.79559,130.03685,119.09373
2.66933,185.03352,129.96993,119.32483
2.70270,184.14486,129.40161,118.66351
2.73607,183.67687,129.06858,118.34736
2.76943,183.67238,129.02394,118.40733
2.80280,183.92352,129.11928,118.62911
2.83617,183.80131,129.05848,118.31574
2.86953,183.59851,128.74721,118.14146
2.90290,183.10018,128.44379,117.59301
2.93627,183.58127,128.18581,118.43840
2.96963,183.23962,128.11566,117.98105
3.00300,182.72538,127.93864,117.77530
3.03637,182.82512,127.84328,117.84992
3.06973,182.29249,127.40253,117.40316
3.10310,181.66307,126.81932,116.89980
3.13647,181.07548,126.36258,116.57586
3.16983,180.62224,126.23193,116.35918
3.20320,180.09167,125.95906,115.92839
3.23657,180.75843,126.34617,116.57710
3.26993,180.52406,126.10907,116.32082
3.30330,180.39264,126.18815,116.24592
3.33667,180.48270,126.21092,116.38496
3.37003,180.73241,126.35528,116.59957
3.40340,180.61289,126.37083,116.42917
3.43677,180.47626,125.99239,116.45022
3.47013,180.09280,125.70886,116.16184
3.50350,180.00737,125.65178,116.06766
3.53687,179.99420,125.47879,116.08220
3.57023,179.91897,125.42425,115.85015
3.60360,179.68756,125.35446,115.69110
3.63697,179.82604,125.41917,115.78578
3.67033,180.06738,125.58635,115.97471
3.70370,180.00405,125.70149,115.85346
3.73707,180.24372,125.83417,116.10668
3.77043,180.24728,125.79648,115.96508
3.80380,180.19990,125.83858,115.92584
3.83717,179.92141,125.68747,115.71978
3.87053,180.12744,125.88694,115.85466
3.90390,180.28474,125.71676,116.00100
3.93727,180.82309,125.96000,116.49008
3.97063,180.44607,126.17336,116.03952
4.00400,181.28787,126.72520,116.76762
4.03737,181.37053,126.92083,116.92461
4.07073,181.40596,127.10687,116.79000
4.10410,182.19144,127.74552,117.46315
4.13747,182.33866,127.82302,117.48169
4.17083,182.40090,127.94261,117.40771
4.20420,182.40057,127.94791,117.47020
4.23757,182.78537,128.27276,117.79456
4.27093,182.69886,128.30298,117.64221
4.30430,182.79351,128.31179,117.80626
4.33767,182.61253,128.18115,117.64534
4.37103,182.70156,128.38067,117.64672
4.40440,182.61477,128.24802,117.51851
4.43777,182.90012,128.47814,117.80367
4.47113,182.84455,128.56599,117.69600
4.50450,183.29468,128.79549,118.06865
4.53787,183.30725,128.82852,118.17820
4.57123,183.31810,128.86858,118.02698
