Timestamp,Red,Green,Blue
0.00000,185.40394,118.92811,101.84520
0.03337,185.35278,119.13510,101.71341
0.06673,185.56633,119.07985,102.05728
0.10010,184.97419,118.45999,101.65021
0.13347,185.43029,119.07696,102.00109
0.16683,184.90032,119.11395,101.40407
0.20020,185.63609,118.31463,102.42289
0.23357,184.90805,118.35313,101.57808
0.26693,184.77236,118.15607,101.76341
0.30030,184.41819,118.16906,101.47955
0.33367,184.89299,118.21055,101.82733
0.36703,184.76609,118.15547,101.59463
0.40040,185.00428,117.97785,102.14908
0.43377,184.74321,117.83912,102.15875
0.46713,184.05026,117.75130,101.42360
0.50050,184.30023,118.07782,101.66791
0.53387,183.94187,117.82887,101.29370
0.56723,184.40763,117.97585,101.94008
0.60060,183.87734,117.93463,101.42946
0.63397,184.45339,118.17034,102.02083
0.66733,184.52283,118.38299,101.95642
0.70070,184.16731,118.33732,101.84259
0.73407,183.93176,118.16740,101.70066
0.76743,184.47753,118.24059,102.11125
0.80080,183.94876,117.94433,101.72795
0.83417,185.05066,118.57702,102.51384
0.86753,184.08909,118.48266,101.63635
0.90090,185.74298,118.99725,102.87958
0.93427,185.21588,118.83927,102.63036
0.96763,184.86649,119.14858,101.71897
1.00100,185.23412,119.34095,102.19081
1.03437,185.51217,119.71699,102.14747
1.06773,186.20155,120.00842,102.65566
1.10110,186.71634,120.03810,102.92540
1.13447,187.53073,120.45179,103.66447
1.16783,186.92894,120.38748,103.06377
1.20120,187.38480,120.40677,103.44540
1.23457,187.25856,120.38649,103.17161
1.26793,187.53580,120.70485,103.30844
1.30130,187.42727,120.49007,103.16900
1.33467,187.54596,120.43661,103.46577
1.36803,187.05378,120.35806,103.00275
1.40140,187.33564,120.01652,103.49927
1.43477,187.45384,120.40886,103.56493
1.46813,187.85603,120.49224,103.51678
1.50150,188.06792,120.63011,103.84513
1.53487,186.90730,120.39254,102.79729
1.56823,187.09932,120.05438,103.44301
1.60160,185.55378,119.46209,102.62698
1.63497,185.71362,119.51532,102.88394
1.66833,185.86840,119.46956,102.80339
1.70170,186.47742,120.21252,103.14272
1.73507,187.98884,120.55127,104.19226
1.76843,188.10915,120.85345,104.18877
1.80180,187.76907,121.09568,103.62985
1.83517,188.03074,120.93663,103.96120
1.86853,187.49089,120.51698,103.57896
1.90190,187.52596,120.57551,103.56066
1.93527,187.05785,120.25466,103.27105
1.96863,186.54589,120.16428,102.51024
2.00200,186.51965,120.00171,102.88830
2.03537,186.54396,119.90726,102.70079
2.06873,187.49992,120.05144,103.59213
2.10210,186.21308,119.44543,102.76527
2.13547,185.69652,118.96669,102.83613
2.16883,185.19978,119.14173,102.29603
2.20220,186.06281,119.23861,103.10704
2.23557,186.27719,119.23735,102.97651
2.26893,186.66243,119.92808,103.24684
2.30230,187.16809,120.09798,103.35580
2.33567,187.39963,120.40024,103.51039
2.36903,187.22939,120.15010,103.27779
2.40240,187.42294,119.87733,103.71663
2.43577,187.62830,119.93527,103.73002
2.46913,186.70360,119.92360,102.71407
2.50250,187.33112,119.49861,103.60217
2.53587,186.85171,119.81873,102.86517
2.56923,187.66592,120.17541,103.52377
2.60260,187.20761,119.79207,103.25172
2.63597,187.09098,119.63148,103.31143
2.66933,186.48151,119.44693,102.82141
2.70270,186.68589,119.60239,103.23269
2.73607,186.57363,119.49755,103.07917
2.76943,186.78513,119.68813,103.39143
2.80280,186.96818,119.41840,103.47182
2.83617,186.87968,119.84465,103.29609
2.86953,186.45812,119.41112,102.98010
2.90290,187.04568,119.94475,103.39936
2.93627,186.94308,120.03638,103.38575
2.96963,186.49230,120.34219,102.58028
3.00300,187.11532,120.18340,103.35842
3.03637,186.50854,120.31037,102.61551
3.06973,187.30980,120.20921,103.50993
3.10310,187.05700,119.96045,103.19255
3.13647,187.33313,120.02667,103.45201
3.16983,187.22640,120.13614,103.21607
3.20320,186.92539,120.06431,103.15205
3.23657,187.07803,120.13123,103.20549
3.26993,187.29210,119.94070,103.53000
3.30330,186.64529,119.74723,102.76587
3.33667,186.92789,120.13359,103.05728
3.37003,187.21584,119.49146,103.50524
3.40340,186.91196,119.86156,103.22823
3.43677,186.96768,119.92736,103.28745
3.47013,186.91902,119.80101,103.13115
3.50350,187.06779,119.81230,103.30249
3.53687,187.15497,119.92027,103.33072
3.57023,187.38945,120.09772,103.54609
3.60360,186.91595,120.09896,103.08379
3.63697,187.06941,120.08848,103.36717
3.67033,187.14609,120.17439,103.34374
3.70370,187.11605,120.36415,103.31721
3.73707,187.73672,120.31918,103.82807
3.77043,187.68714,120.53198,103.82638
3.80380,187.44938,120.47627,103.51643
3.83717,187.54199,120.82831,103.66772
3.87053,187.09956,120.76435,103.04497
3.90390,187.29094,120.56329,103.38051
3.93727,187.46423,120.75963,103.61544
3.97063,186.56290,120.33345,102.59885
4.00400,187.45480,120.48783,103.49273
