Timestamp,Red,Green,Blue
0.00000,191.93175,134.09222,119.77849
0.03337,195.46146,136.30013,121.99561
0.06673,193.36144,134.99291,120.69411
0.10010,193.77538,135.27681,121.08287
0.13347,194.02744,135.39320,121.21228
0.16683,194.64224,135.82282,121.68384
0.20020,194.48668,135.84275,121.37502
0.23357,194.79993,136.05520,121.74593
0.26693,194.72597,136.01482,121.63127
0.30030,194.45074,136.12833,121.56628
0.33367,194.84070,136.36949,121.91941
0.36703,195.01874,136.43746,121.99813
0.40040,195.28084,136.74225,122.20565
0.43377,195.42465,136.70890,122.29354
0.46713,196.10404,137.24818,122.83264
0.50050,196.13205,137.30125,122.66638
0.53387,197.08844,138.00689,123.45769
0.56723,197.43075,138.32593,123.55213
0.60060,198.17918,139.00696,124.19195
0.63397,198.57267,139.25964,124.49680
0.66733,198.52381,139.13527,124.47051
0.70070,198.47570,139.45739,124.52451
0.73407,197.89275,138.87078,124.40571
0.76743,197.56179,138.49446,123.96190
0.80080,195.74277,137.10717,122.91354
0.83417,194.36635,135.91608,122.05563
0.86753,193.02868,135.17119,121.05264
0.90090,193.06753,135.29385,121.14620
0.93427,192.62113,135.06820,120.68102
0.96763,194.49971,136.41182,121.87020
1.00100,196.61876,137.62820,123.46374
1.03437,196.50611,137.83347,123.45192
1.06773,193.81933,136.28315,121.66698
1.10110,194.45599,136.66521,122.29639
1.13447,194.50763,136.88375,122.30876
1.16783,194.65015,137.11828,122.53186
1.20120,194.19618,136.79115,122.22758
1.23457,193.89086,136.48806,122.04997
1.26793,193.83743,136.56949,121.82619
1.30130,195.33718,137.15199,122.97078
1.33467,195.00839,136.96155,122.92299
1.36803,196.16851,137.87408,123.45349
1.40140,196.30488,137.75316,123.56323
1.43477,195.17866,136.61217,122.57669
1.46813,190.99382,133.52676,119.85889
1.50150,187.96041,131.45530,118.16834
1.53487,187.21787,131.02491,117.86841
1.56823,187.70966,131.46720,118.12375
1.60160,188.28821,131.51260,118.49526
1.63497,188.72692,131.67756,118.54096
1.66833,190.22586,132.59138,119.42508
1.70170,189.96087,132.35472,119.12900
1.73507,188.74825,131.37282,118.39612
1.76843,185.55282,129.42369,116.49874
1.80180,184.72680,128.62526,116.39188
1.83517,183.32198,127.37411,115.43582
1.86853,182.70269,127.18522,114.99912
1.90190,182.62291,126.89596,114.96088
1.93527,181.35745,126.71078,114.32981
1.96863,182.81743,127.12855,115.35707
2.00200,183.61084,127.60335,115.46760
2.03537,185.81441,128.88525,116.59462
2.06873,185.96301,128.83126,116.69613
2.10210,185.98814,128.74496,116.66947
2.13547,185.57541,128.48146,116.21511
2.16883,185.18677,128.06447,116.15714
2.20220,185.01742,127.79254,115.88760
2.23557,185.26185,127.79200,115.95625
2.26893,185.13130,127.76680,115.94119
2.30230,185.54394,127.91645,116.50859
2.33567,186.64734,128.62194,117.04785
2.36903,187.35346,128.99548,117.20748
2.40240,186.54339,128.47270,116.78203
2.43577,184.45712,127.61940,115.62672
2.46913,184.67814,127.88467,116.23846
2.50250,184.53090,127.93580,116.12028
2.53587,185.13228,128.67654,116.89182
2.56923,185.25131,128.83545,116.99442
2.60260,186.77282,130.01587,118.21522
2.63597,188.36120,131.16808,118.78426
2.66933,189.51961,131.36078,118.94397
2.70270,189.92170,131.26807,118.77619
2.73607,189.25343,130.79672,118.43401
2.76943,188.55825,130.10028,117.70081
2.80280,189.27201,130.28670,118.18913
2.83617,189.71841,130.61205,118.52336
2.86953,189.59560,130.35510,118.16774
2.90290,190.00990,130.66495,118.64526
2.93627,191.18953,131.51190,119.38608
2.96963,191.60756,131.78307,119.70734
3.00300,190.53156,131.19333,118.74879
3.03637,190.08412,130.81320,118.57098
3.06973,188.40928,129.77265,117.66176
3.10310,186.98023,128.82171,116.90080
3.13647,185.97640,128.26261,116.33459
3.16983,185.80308,128.22519,116.44252
3.20320,185.61669,128.15512,116.17470
3.23657,186.84806,128.98366,117.20335
3.26993,187.34716,129.55499,117.57239
3.30330,188.48955,130.48395,118.54957
3.33667,188.95756,130.80380,118.93770
3.37003,189.48736,131.07932,118.79511
3.40340,190.02005,131.30738,118.73309
3.43677,190.11928,131.20106,118.70350
3.47013,190.97694,131.76294,119.22290
3.50350,191.62045,132.19961,119.29956
3.53687,192.61513,132.72708,120.14363
3.57023,192.10704,132.45353,119.68674
3.60360,192.99960,133.13508,120.28823
3.63697,192.62371,132.85252,120.06445
3.67033,192.64846,132.93020,120.09378
3.70370,192.76060,133.17419,119.96225
3.73707,193.06409,133.17253,120.33626
3.77043,193.35320,133.28739,120.32026
3.80380,193.46572,133.36884,120.47837
3.83717,194.08690,133.86217,120.93313
3.87053,194.00825,133.91349,120.40031
3.90390,194.49775,134.05580,121.00693
3.93727,194.31649,134.14740,120.90450
3.97063,194.37008,134.41044,120.99127
4.00400,194.60080,134.65992,121.12808
4.03737,194.92994,135.12211,121.49136
4.07073,194.95145,135.30146,121.27738
4.10410,195.38278,135.54013,121.72811
4.13747,195.12019,135.42339,121.49811
4.17083,194.93943,135.43451,121.42853
4.20420,194.74155,135.15928,121.29205
4.23757,194.30128,134.80772,121.11348
4.27093,193.81788,134.71896,120.67876
4.30430,193.38607,134.11816,120.60355
4.33767,193.21590,133.89153,120.61574
4.37103,192.01353,133.23817,119.51789
4.40440,192.43762,133.42365,119.92250
4.43777,191.86816,132.98562,119.52543
4.47113,191.58897,133.02615,119.32958
4.50450,191.40280,132.92682,119.14174
