Timestamp,Red,Green,Blue
0.00000,163.90980,108.87908,87.62830
0.03337,176.17601,118.25464,95.40140
0.06673,176.38877,118.55485,95.45064
0.10010,176.04926,118.53284,95.33469
0.13347,176.00381,118.42104,95.36222
0.16683,176.24041,118.43413,95.64823
0.20020,175.80634,118.56952,95.00841
0.23357,176.38429,118.47935,95.74038
0.26693,176.23121,118.38727,95.64268
0.30030,175.72958,118.40301,94.95079
0.33367,176.20412,118.34969,95.62091
0.36703,176.23384,118.52879,95.48414
0.40040,176.13443,118.53409,95.44862
0.43377,175.93776,118.25750,95.35368
0.46713,175.75311,118.10456,95.33590
0.50050,175.37897,118.10959,94.79248
0.53387,175.52562,117.84168,95.28946
0.56723,175.42861,117.84556,95.05086
0.60060,175.20201,117.78204,94.96545
0.63397,175.13350,117.58671,94.89543
0.66733,174.77473,117.17332,94.70943
0.70070,174.33821,117.13299,94.14528
0.73407,174.15941,116.63135,94.40761
0.76743,175.02351,117.21575,94.92371
0.80080,174.53908,117.11583,94.29554
0.83417,172.66193,115.52864,93.38672
0.86753,171.55033,114.60057,92.46284
0.90090,170.27825,113.54365,91.63708
0.93427,169.46139,112.82801,90.91439
0.96763,168.54301,112.03359,90.42728
1.00100,167.89118,111.57905,89.95941
1.03437,169.30342,112.63845,90.91509
1.06773,170.56706,113.89435,91.81041
1.10110,172.61630,115.20458,93.23672
1.13447,173.46078,115.94093,93.58478
1.16783,174.08994,116.38430,93.90871
1.20120,173.03100,115.65504,93.36670
1.23457,172.05474,114.78798,93.31079
1.26793,170.30250,113.45534,92.24053
1.30130,169.22656,113.17999,91.82551
1.33467,168.66401,112.67759,91.66262
1.36803,169.42145,113.33393,91.99374
1.40140,169.94441,113.44863,92.18536
1.43477,169.65261,113.20372,91.90280
1.46813,170.77140,114.07739,92.63023
1.50150,170.75323,114.16969,92.61770
1.53487,170.77229,114.15837,92.91185
1.56823,170.16934,113.81699,92.36185
1.60160,171.59848,114.70357,93.24090
1.63497,174.02034,116.38890,94.46515
1.66833,174.58109,116.78670,94.85066
1.70170,174.42972,116.50627,94.60942
1.73507,174.75035,116.52074,95.05306
1.76843,174.46430,116.32962,94.88761
1.80180,174.49377,116.40255,94.59382
1.83517,173.82206,115.70779,94.31426
1.86853,174.96124,116.66675,94.62971
1.90190,175.38370,116.75201,95.03638
1.93527,174.71748,116.43659,94.51794
1.96863,174.74802,116.30959,94.99879
2.00200,173.85205,115.92391,94.41952
2.03537,173.32721,115.54084,94.15462
2.06873,173.42394,115.44624,94.12198
2.10210,173.60012,115.55994,94.33423
2.13547,173.65913,115.69846,93.91361
2.16883,173.04498,114.92409,94.03868
2.20220,173.04526,115.06849,93.91425
2.23557,173.42415,115.28942,94.38988
2.26893,173.60982,115.28352,94.61678
2.30230,172.28380,114.71483,93.68017
2.33567,171.65068,114.06716,93.39761
2.36903,170.34908,113.14801,92.60249
2.40240,169.27437,112.12176,92.10228
2.43577,168.31432,111.53665,91.11668
2.46913,168.65186,111.38795,91.50486
2.50250,168.23566,111.19511,91.21283
2.53587,168.41809,111.22321,91.48115
2.56923,168.41174,111.28391,91.47695
2.60260,168.34178,111.00923,91.55607
2.63597,167.52534,110.53029,90.68772
2.66933,167.19441,110.09944,90.73457
2.70270,167.17720,110.07301,90.53988
2.73607,167.11322,109.98939,90.65336
2.76943,167.26532,110.00069,90.89126
2.80280,167.06874,110.02259,90.41787
2.83617,167.28007,110.10434,90.67626
2.86953,166.83372,109.77404,90.29250
2.90290,166.17144,109.38405,90.09885
2.93627,165.51785,108.80509,89.77235
2.96963,165.61676,108.92538,89.95801
3.00300,165.28851,108.97406,89.44653
3.03637,165.87819,108.96255,90.07011
3.06973,165.97695,109.10999,90.02132
3.10310,166.30207,109.27808,90.18377
3.13647,166.59666,109.33998,90.34796
3.16983,167.41457,109.83726,90.91991
3.20320,167.24162,109.88084,90.59235
3.23657,167.74459,109.98880,91.26871
3.26993,167.51082,109.85276,91.09150
3.30330,167.70300,110.23261,90.73448
3.33667,167.62963,109.83546,90.89908
3.37003,167.19452,109.67710,90.40729
3.40340,167.24120,109.62047,90.59560
3.43677,167.03797,109.49141,90.30887
3.47013,167.30708,109.53915,90.63579
3.50350,166.82834,109.50881,90.03344
3.53687,167.06907,109.34800,90.52078
3.57023,166.58590,109.20055,90.01460
3.60360,166.75894,109.24621,90.12996
3.63697,166.54676,109.12372,89.86174
3.67033,166.83712,109.12878,90.31460
3.70370,166.26643,108.90369,89.75520
3.73707,166.51035,108.73008,90.18852
3.77043,166.49671,108.70033,90.12654
3.80380,165.66966,108.48397,89.39300
3.83717,166.06509,108.73044,89.79345
3.87053,165.89464,108.80172,89.44041
3.90390,166.25617,108.77170,89.99464
3.93727,166.09055,108.79158,89.75274
3.97063,166.09263,108.94952,89.81100
4.00400,165.83314,108.70760,89.62089
4.03737,166.17170,108.91274,89.91528
4.07073,165.66271,108.84777,89.33813
4.10410,166.04484,108.76443,89.87718
4.13747,165.62341,108.62160,89.46816
4.17083,165.66918,108.73229,89.50360
4.20420,165.67110,108.56436,89.53395
4.23757,165.89528,108.58808,89.82040
4.27093,165.69932,108.55359,89.70424
4.30430,165.25376,108.33811,89.19605
4.33767,165.52227,108.36063,89.58757
4.37103,164.98598,108.30139,89.04341
4.40440,165.00933,108.09284,89.00998
