Timestamp,Red,Green,Blue
0.00000,187.24308,118.59151,106.06583
0.03337,187.42754,118.76176,106.31698
0.06673,186.80931,118.72979,105.77889
0.10010,187.50593,118.70611,106.54315
0.13347,187.04728,118.82797,106.01847
0.16683,187.41736,119.03512,106.38189
0.20020,187.23527,118.85673,106.15852
0.23357,187.73953,118.91553,106.70005
0.26693,187.44177,118.67620,106.48795
0.30030,187.52412,118.75663,106.51390
0.33367,187.29497,118.30153,106.56444
0.36703,186.65980,117.84987,106.04240
0.40040,186.76180,118.15831,106.06239
0.43377,186.43754,117.77389,105.83148
0.46713,186.73845,117.92374,106.05121
0.50050,186.33033,117.90620,105.53841
0.53387,186.59772,117.84872,105.98126
0.56723,186.42776,117.61579,105.75387
0.60060,186.55356,117.92434,105.80452
0.63397,186.54184,117.87599,105.93881
0.66733,187.15277,118.29483,106.42449
0.70070,187.15799,118.60408,106.12845
0.73407,187.90028,118.85461,106.85918
0.76743,188.15962,118.96553,106.93034
0.80080,188.80319,119.64037,107.40103
0.83417,188.92637,119.59179,107.58057
0.86753,188.98419,119.63371,107.43325
0.90090,189.17176,120.07541,107.50670
0.93427,189.46817,120.42269,107.50794
0.96763,189.48794,120.54289,107.53431
1.00100,189.84903,120.57237,107.81833
1.03437,190.62688,120.70502,108.49772
1.06773,189.77830,120.67004,107.68673
1.10110,191.66625,121.81636,109.17126
1.13447,192.19803,122.11030,109.44050
1.16783,193.23386,123.20779,109.93443
1.20120,194.27415,123.70468,110.56617
1.23457,194.09546,123.64777,110.58796
1.26793,193.89976,123.73468,110.19195
1.30130,194.40245,123.91149,110.80968
1.33467,194.15951,123.72644,110.68957
1.36803,194.20943,123.94762,110.25596
1.40140,194.76971,124.15766,110.82306
1.43477,194.33068,123.93787,110.33986
1.46813,194.16931,123.89723,110.29457
1.50150,194.07530,123.74805,110.31293
1.53487,194.54241,124.06014,110.61270
1.56823,194.44022,124.02048,110.39045
1.60160,194.85280,124.11892,110.69675
1.63497,194.26775,123.62346,110.33801
1.66833,193.56768,123.11957,109.83642
1.70170,192.69730,122.29622,109.22633
1.73507,191.55576,121.53221,108.74528
1.76843,190.52583,120.86313,107.98626
1.80180,190.33372,120.68417,108.18875
1.83517,190.91971,120.96374,108.58920
1.86853,190.28458,120.58879,107.92390
1.90190,191.05739,121.02246,108.41174
1.93527,190.96472,121.15113,108.14087
1.96863,191.51872,121.13042,108.92153
2.00200,191.26384,120.71377,108.88098
2.03537,191.64840,121.15861,109.06931
2.06873,191.43156,121.04201,108.93780
2.10210,191.74535,121.31389,109.20410
2.13547,191.72301,121.74526,109.00161
2.16883,191.89854,121.68884,109.33266
2.20220,192.35271,121.91375,109.50987
2.23557,192.87590,122.50885,109.74719
2.26893,192.18151,121.71716,109.30451
2.30230,192.26211,121.70519,109.39730
2.33567,192.58556,121.92235,109.53879
2.36903,192.09353,121.28496,109.10128
2.40240,191.83287,121.33657,108.91965
2.43577,191.19112,120.96116,108.39500
2.46913,191.10171,120.80137,108.43873
2.50250,191.22246,120.82153,108.50229
2.53587,190.96403,120.73845,108.41335
2.56923,190.99981,120.70935,108.40309
2.60260,190.84531,120.61745,108.34873
2.63597,190.82920,120.70257,108.15283
2.66933,192.24338,121.55318,109.11285
2.70270,192.20168,121.53607,109.08192
2.73607,192.90744,122.14988,109.48768
2.76943,192.76742,122.06171,109.49954
2.80280,193.25832,122.19607,109.91924
2.83617,192.72878,121.81869,109.53919
2.86953,192.03569,121.35935,108.81555
2.90290,192.31684,121.64034,109.06806
2.93627,192.13042,121.30988,109.09723
2.96963,192.12360,120.87484,109.33729
3.00300,191.17668,120.31824,108.40575
3.03637,191.02762,120.13383,108.39911
3.06973,190.47880,119.77247,108.13768
3.10310,190.48489,120.05641,108.10902
3.13647,190.50710,119.85061,108.13011
3.16983,190.71942,120.09922,108.39845
3.20320,190.59171,120.20150,107.94049
3.23657,190.63351,120.06281,108.20440
3.26993,190.14007,119.74115,107.87663
3.30330,190.25470,119.96593,108.05447
3.33667,190.77939,120.20476,108.62645
3.37003,190.76336,120.29782,108.35127
3.40340,190.70747,120.40182,108.26660
3.43677,190.04078,119.74735,107.89938
3.47013,189.90814,119.73549,107.77470
3.50350,189.30031,119.44491,107.06169
3.53687,188.90767,119.16960,107.00917
3.57023,188.82619,119.05644,106.86324
3.60360,188.88761,119.13987,106.99983
3.63697,188.76661,118.96417,106.98179
3.67033,188.62197,118.91152,106.95685
3.70370,188.26741,118.69313,106.58203
3.73707,188.44048,118.72460,106.94011
3.77043,188.48686,118.79404,106.95787
3.80380,188.14518,118.54770,106.82031
3.83717,188.26277,118.67135,106.97916
3.87053,187.85602,118.66779,106.22801
3.90390,188.38143,118.74264,107.00696
3.93727,188.05631,118.62086,106.69764
3.97063,187.95318,118.80777,106.70042
4.00400,188.01999,118.72399,106.89507
4.03737,188.05085,118.78939,107.09957
4.07073,187.95955,118.99841,106.69668
4.10410,188.32339,119.04141,107.05712
4.13747,188.29952,119.03607,107.07291
4.17083,188.38766,119.29181,106.96335
4.20420,188.45648,119.16065,107.05354
4.23757,188.42693,119.33325,107.10265
4.27093,188.37429,119.37238,106.86167
4.30430,188.70062,119.32718,107.31007
4.33767,188.66565,119.37988,107.32502
4.37103,188.21865,119.19897,106.66253
4.40440,188.43197,119.36332,107.05321
4.43777,188.33297,119.35051,106.87903
4.47113,188.81309,119.78124,107.13856
4.50450,188.91248,119.76185,107.17276
4.53787,189.21774,120.03705,107.54425
4.57123,188.48777,119.66477,107.03428
4.60460,188.80923,119.92984,107.24538
