Timestamp,Red,Green,Blue
0.00000,183.35568,116.64343,100.16536
0.03337,185.27690,117.78632,101.52755
0.06673,185.43509,117.99462,101.35740
0.10010,185.59586,117.85137,101.75617
0.13347,185.74716,118.19554,101.59060
0.16683,185.99955,118.15152,101.82945
0.20020,186.23236,117.55653,102.31119
0.23357,185.70012,118.00211,101.78219
0.26693,185.92486,117.74509,101.99566
0.30030,186.36403,117.40916,102.62725
0.33367,185.09387,117.94443,101.14428
0.36703,186.52331,117.68443,102.54180
0.40040,186.77215,117.43031,102.97370
0.43377,185.36772,117.77443,101.41497
0.46713,186.65776,117.87050,102.64520
0.50050,186.18298,118.10937,102.12177
0.53387,187.20637,118.22088,103.03866
0.56723,186.98469,118.17648,102.80090
0.60060,186.86058,118.75728,102.55915
0.63397,186.87245,118.39562,102.66576
0.66733,185.43973,118.11321,102.02126
0.70070,184.69460,117.20948,101.71619
0.73407,184.85401,117.82134,101.70618
0.76743,185.03789,117.55950,101.83831
0.80080,185.79185,118.23318,101.94811
0.83417,186.59842,118.44945,102.48337
0.86753,187.08570,118.76867,102.60667
0.90090,187.20440,118.36183,102.89009
0.93427,186.14808,118.16642,101.68692
0.96763,185.84931,117.99216,101.67397
1.00100,185.34311,117.75486,101.13685
1.03437,184.88150,117.11076,101.08595
1.06773,184.45799,116.44875,100.75868
1.10110,184.44435,116.70220,100.76468
1.13447,184.30340,116.70363,100.31184
1.16783,185.46837,116.34720,101.64325
1.20120,184.63307,116.87421,100.51396
1.23457,185.03024,116.58508,101.26176
1.26793,184.51473,116.42157,100.47378
1.30130,184.02056,115.74897,100.57371
1.33467,182.65094,114.92583,99.81020
1.36803,183.18915,115.32418,100.06309
1.40140,183.80520,115.32179,100.67529
1.43477,183.46009,115.92026,99.87282
1.46813,184.12709,115.67054,100.75668
1.50150,183.26559,115.18753,100.00111
1.53487,182.20824,114.46848,99.85954
1.56823,180.69782,113.97419,98.65547
1.60160,180.34952,113.35678,99.03479
1.63497,179.97169,113.17067,98.77636
1.66833,180.13982,113.53285,98.60034
1.70170,181.64582,114.12197,99.44025
1.73507,183.36954,114.91113,100.51573
1.76843,181.66479,114.36864,99.10514
1.80180,182.83293,114.49094,100.06418
1.83517,182.48865,114.28618,99.63887
1.86853,183.00814,114.17170,100.06975
1.90190,182.67887,113.98862,100.08868
1.93527,181.22149,113.73465,98.75606
1.96863,182.25155,114.47140,99.51225
2.00200,182.26451,114.49605,99.32224
2.03537,182.13201,113.79523,99.66403
2.06873,180.84115,113.55232,98.67865
2.10210,180.13987,113.00275,98.54987
2.13547,179.68575,111.95938,98.51521
2.16883,179.61573,112.60159,98.14889
2.20220,181.18425,113.07786,99.12638
2.23557,181.41873,113.37743,98.99499
2.26893,182.48594,113.70972,99.59405
2.30230,181.47065,113.04673,99.19263
2.33567,181.27909,113.45617,98.60474
2.36903,182.35846,113.16058,99.71495
2.40240,182.53242,113.22285,99.83221
2.43577,182.34249,113.22256,99.48391
2.46913,183.04653,113.81869,99.91601
2.50250,182.41324,114.08146,99.06151
2.53587,182.83059,113.60159,99.72506
2.56923,182.01753,113.20480,99.05093
2.60260,181.32452,113.19938,98.60176
2.63597,180.65978,112.26770,98.36841
2.66933,180.70516,112.85185,98.20762
2.70270,180.70273,112.48870,98.30144
2.73607,180.80366,112.84040,98.32660
2.76943,180.80519,112.55175,98.37085
2.80280,180.87571,112.46706,98.60257
2.83617,180.39163,112.55701,97.92720
2.86953,181.45812,112.43505,98.85508
2.90290,181.48695,112.70700,98.58520
2.93627,181.12335,112.81930,97.86901
2.96963,181.78314,112.98398,98.60249
3.00300,182.02820,112.67994,98.79495
3.03637,181.98844,113.17398,98.68435
3.06973,181.79994,113.27579,98.40557
3.10310,182.57304,112.88837,99.16685
3.13647,181.90863,113.20461,98.35199
3.16983,182.72680,113.09648,99.25951
3.20320,182.29534,112.84132,98.96064
3.23657,182.64904,113.15399,99.21964
3.26993,182.27837,113.07608,98.93518
3.30330,182.28151,113.42416,98.80873
3.33667,182.45312,113.20216,99.05376
3.37003,182.70787,113.20962,99.55266
3.40340,182.86380,113.77599,99.27319
3.43677,182.21181,113.10529,98.72908
3.47013,182.99182,113.52994,99.37759
3.50350,182.69489,113.28791,99.21100
3.53687,182.73601,113.43565,99.31568
3.57023,182.52829,113.37886,99.06007
3.60360,182.62574,113.22341,99.23509
3.63697,182.75695,113.51291,99.08384
3.67033,182.55055,113.73504,98.80285
3.70370,182.49749,113.18484,98.99550
3.73707,182.73535,113.28579,99.26675
3.77043,182.40427,113.18302,98.81574
3.80380,182.86740,113.25818,99.34028
3.83717,182.46973,112.99560,99.04959
3.87053,182.97053,113.63601,99.29948
3.90390,182.82621,113.60822,99.32419
3.93727,182.14716,113.66409,98.50271
3.97063,183.20803,113.43236,99.57926
4.00400,182.38076,113.97978,98.62066
4.03737,183.07918,113.85828,99.39917
4.07073,182.70951,113.48130,99.08194
4.10410,183.20578,113.73709,99.58416
4.13747,183.35548,114.05665,99.57021
4.17083,183.37817,113.81141,99.84381
