Timestamp,Red,Green,Blue
0.00000,186.25112,120.54904,103.21052
0.03337,186.36338,120.62707,103.59996
0.06673,185.99545,120.81821,103.13947
0.10010,186.90555,120.77430,104.13931
0.13347,185.86509,120.82979,103.08156
0.16683,186.26768,120.75207,103.59082
0.20020,186.31957,120.04597,103.81368
0.23357,186.46185,120.46766,103.83462
0.26693,186.42329,120.55148,103.67706
0.30030,186.68306,120.52988,103.98691
0.33367,186.17112,120.48555,103.55661
0.36703,186.62892,120.67296,104.08830
0.40040,186.01892,120.56913,103.42793
0.43377,186.84583,120.57686,104.17840
0.46713,187.11805,120.64768,104.38417
0.50050,186.50989,120.34491,103.61028
0.53387,187.03638,120.60475,104.10133
0.56723,186.73266,120.62981,103.65629
0.60060,186.99395,120.68899,103.94777
0.63397,186.54721,120.54883,103.54356
0.66733,187.19104,120.86156,104.00928
0.70070,186.82661,120.61682,103.82827
0.73407,186.98153,120.74720,104.20504
0.76743,186.49652,120.62810,103.66747
0.80080,186.79080,120.58233,103.93396
0.83417,186.47020,121.23989,103.36694
0.86753,187.69591,121.33051,104.38457
0.90090,187.09267,121.57757,103.76708
0.93427,187.93926,121.39733,104.78471
0.96763,188.01521,121.75209,104.59567
1.00100,187.16725,121.95005,103.77936
1.03437,187.62220,121.89587,104.32105
1.06773,188.46988,122.11238,105.03216
1.10110,188.57167,122.11615,105.09549
1.13447,188.73886,122.21526,104.93878
1.16783,189.27756,122.33348,105.31354
1.20120,189.41607,122.54333,105.03376
1.23457,188.89929,122.29619,104.98772
1.26793,189.27784,122.45093,105.32277
1.30130,189.66783,122.78015,105.48956
1.33467,189.98246,123.06964,105.54319
1.36803,190.39982,123.15873,105.95014
1.40140,188.82281,122.98999,104.44723
1.43477,189.72850,122.53606,105.52021
1.46813,189.85361,122.51948,105.65515
1.50150,189.39771,122.62609,105.13073
1.53487,189.99396,122.85150,105.73147
1.56823,190.42817,123.16976,105.90766
1.60160,190.99930,123.59647,106.33384
1.63497,190.62920,123.49211,105.91634
1.66833,190.37450,123.62843,105.87766
1.70170,189.17104,122.62259,105.32981
1.73507,188.06107,121.95194,105.14216
1.76843,186.94084,121.08873,104.42191
1.80180,186.88426,120.99201,104.52598
1.83517,186.95517,121.16494,104.41885
1.86853,187.98084,121.49398,104.99984
1.90190,189.06365,122.95383,105.08259
1.93527,189.69190,122.70803,105.49615
1.96863,189.71306,122.84425,105.62591
2.00200,189.20191,122.75825,104.82160
2.03537,190.11370,122.72111,105.82418
2.06873,189.45304,122.50847,105.17970
2.10210,189.68523,123.00829,105.30546
2.13547,189.41484,122.27565,105.17771
2.16883,189.54400,122.83955,105.09995
2.20220,189.88944,122.83819,105.39543
2.23557,189.71860,122.38378,105.49025
2.26893,188.80075,121.99861,104.79199
2.30230,189.69598,122.28372,105.51064
2.33567,188.15959,122.00480,104.33877
2.36903,187.31489,121.31584,104.11762
2.40240,186.41917,120.87394,103.47178
2.43577,187.67865,120.64294,104.49490
2.46913,188.46316,121.12359,105.07129
2.50250,188.66609,121.28118,104.56052
2.53587,188.86604,121.21555,104.92114
2.56923,188.13170,121.52009,103.91681
2.60260,188.46710,121.08333,104.52153
2.63597,188.02921,120.70243,104.23046
2.66933,188.43226,120.94937,104.47372
2.70270,187.98612,120.70965,104.04582
2.73607,187.81866,120.95201,103.82873
2.76943,187.86798,120.59749,103.94792
2.80280,187.83639,120.35531,104.22714
2.83617,187.77170,120.32335,104.13863
2.86953,187.66695,120.22420,104.11550
2.90290,186.99531,120.33839,103.27910
2.93627,187.49395,120.25947,104.21357
2.96963,187.21446,120.14524,103.98458
3.00300,186.93550,119.89367,103.72742
3.03637,186.83126,120.25003,103.81450
3.06973,186.23766,119.61120,103.54926
3.10310,186.74711,119.59142,103.92689
3.13647,186.42929,119.50428,103.57116
3.16983,186.64344,119.62174,103.91747
3.20320,185.95755,119.64384,103.07424
3.23657,186.74274,119.65581,104.09182
3.26993,186.05096,119.48798,103.46568
3.30330,186.42986,119.42261,103.81349
3.33667,186.53724,119.80031,103.73037
3.37003,187.00374,119.84857,104.17500
3.40340,186.55506,119.56883,103.77817
3.43677,187.69472,120.09203,104.67853
3.47013,187.61754,119.95668,104.59988
3.50350,186.92250,119.57028,103.74643
3.53687,187.42238,119.82795,104.24985
3.57023,187.36003,119.90840,104.04667
3.60360,187.02934,120.19477,103.63595
3.63697,186.77419,119.57248,103.63353
3.67033,186.96593,119.45791,104.01539
3.70370,186.49666,119.17966,103.55167
3.73707,186.55555,119.08647,103.60386
3.77043,186.29190,119.02918,103.14069
3.80380,186.06072,118.73806,103.19095
3.83717,186.17538,118.84353,103.12609
3.87053,185.92714,119.21779,102.93842
3.90390,185.82522,119.32993,102.77386
3.93727,186.15414,119.32781,103.23878
3.97063,186.47667,119.60490,103.40862
4.00400,186.28943,119.30088,103.25443
4.03737,186.89430,119.57931,103.82910
4.07073,186.61676,119.39667,103.53162
4.10410,186.88864,119.63641,103.90017
4.13747,186.88459,119.82854,103.78272
4.17083,186.70601,119.54227,103.90807
4.20420,186.61086,119.87415,103.59370
4.23757,186.84930,119.78336,104.02352
