Timestamp,Red,Green,Blue
0.00000,169.65350,113.57624,92.11209
0.03337,170.86292,114.16809,93.06861
0.06673,170.71706,114.13225,92.93546
0.10010,170.69328,114.18976,92.93631
0.13347,170.64102,114.01706,92.86015
0.16683,171.04683,114.14930,93.32729
0.20020,170.73778,114.06550,93.04104
0.23357,170.54707,113.86939,92.87569
0.26693,170.73556,113.89956,93.21131
0.30030,170.24197,113.91631,92.52104
0.33367,170.79242,113.92904,93.12343
0.36703,170.74117,113.99022,92.98331
0.40040,170.92476,114.23942,93.00612
0.43377,170.91915,114.09291,93.02565
0.46713,171.13161,114.21801,93.38363
0.50050,170.71092,114.16689,92.80540
0.53387,171.28255,114.23828,93.47951
0.56723,171.16898,114.21809,93.20021
0.60060,171.15537,114.38214,93.12831
0.63397,171.13668,114.29406,93.11454
0.66733,171.65895,114.43971,93.72198
0.70070,171.42627,114.37641,93.42156
0.73407,171.44177,114.38662,93.36930
0.76743,172.00508,114.66737,93.78735
0.80080,171.78231,114.92691,93.34192
0.83417,172.58234,115.29811,94.03729
0.86753,172.75117,115.31629,93.99786
0.90090,172.55225,115.18372,93.77886
0.93427,172.35939,115.02020,93.44492
0.96763,172.65069,114.97250,93.70859
1.00100,172.48886,114.94334,93.56941
1.03437,172.09928,114.72857,93.48271
1.06773,171.39937,114.37575,92.79762
1.10110,170.45291,113.53480,92.55071
1.13447,169.83841,113.12354,92.13331
1.16783,168.85496,112.36607,91.82008
1.20120,169.43745,112.51628,92.26288
1.23457,169.33029,112.75727,92.03122
1.26793,169.25300,112.78770,92.02932
1.30130,169.51299,112.93839,92.20525
1.33467,170.28615,113.38106,92.57634
1.36803,170.42830,113.59883,92.39227
1.40140,171.23074,113.93598,93.07742
1.43477,170.86470,113.78850,92.55772
1.46813,170.93963,113.54702,92.76524
1.50150,170.62407,113.41583,92.39558
1.53487,170.73276,113.38852,92.57553
1.56823,170.54266,113.27599,92.29585
1.60160,171.14152,113.50570,92.95596
1.63497,170.90902,113.53234,92.59543
1.66833,170.91170,113.25087,92.78751
1.70170,170.75334,113.12736,92.80497
1.73507,170.48359,113.15292,92.46501
1.76843,171.05396,113.50364,92.86777
1.80180,170.79360,113.52723,92.74564
1.83517,170.94036,113.60504,93.16804
1.86853,170.87833,113.70131,92.74883
1.90190,171.10268,113.57792,92.99851
1.93527,170.84095,113.73194,92.55721
1.96863,170.95105,113.55763,92.97530
2.00200,170.82071,113.44413,92.72722
2.03537,171.32349,113.99724,93.02490
2.06873,171.45696,114.05667,93.06961
2.10210,171.77018,114.21405,93.41287
2.13547,171.65796,114.31974,92.97936
2.16883,172.12934,114.23766,93.51208
2.20220,172.20963,114.20195,93.59095
2.23557,171.88174,114.32026,93.23918
2.26893,171.96890,114.23374,93.69642
2.30230,171.51598,114.03913,93.15985
2.33567,171.46371,113.94591,93.19537
2.36903,171.29563,113.83784,92.97341
2.40240,171.63353,114.06783,93.27563
2.43577,171.23791,113.86694,92.82255
2.46913,171.11090,113.71833,92.88345
2.50250,170.60593,113.20402,92.29710
2.53587,171.06237,113.47405,92.67199
2.56923,171.28450,113.56892,92.63657
2.60260,171.40458,113.62313,92.86666
2.63597,171.19829,113.63172,92.51893
2.66933,171.35348,113.41174,92.95067
2.70270,171.42388,113.42467,93.05698
2.73607,170.61219,113.17503,92.28856
2.76943,170.59398,113.06486,92.70796
2.80280,169.57509,112.50723,91.93555
2.83617,168.80159,112.00935,91.52856
2.86953,168.04971,111.33083,90.97436
2.90290,168.23883,111.53908,91.10492
2.93627,168.25554,111.44656,91.17766
2.96963,168.61463,111.67140,91.56934
3.00300,168.86349,112.22329,91.43793
3.03637,169.66902,112.42021,92.26417
3.06973,169.69518,112.43961,92.05043
3.10310,170.21399,112.96960,92.37642
3.13647,170.27502,112.74788,92.43639
3.16983,170.16121,112.54068,92.66326
3.20320,169.83620,112.44765,92.21738
3.23657,169.30446,111.95111,91.86217
3.26993,168.87136,111.72998,91.59802
3.30330,168.57586,111.73774,91.28153
3.33667,168.72470,111.63464,91.70208
3.37003,168.64605,111.76081,91.50256
3.40340,168.76985,111.80234,91.60451
3.43677,168.81428,111.82821,91.56356
3.47013,168.80582,111.75278,91.71105
3.50350,168.62024,111.72981,91.32434
3.53687,168.75913,111.66735,91.74616
3.57023,168.50522,111.66969,91.38407
3.60360,168.46237,111.57953,91.48181
3.63697,168.55541,111.66924,91.38352
3.67033,168.79223,111.69215,91.83184
3.70370,168.63119,111.54703,91.69500
3.73707,168.41411,111.55963,91.31506
3.77043,168.52391,111.56879,91.60790
3.80380,168.29895,111.61017,91.24123
3.83717,168.41050,111.50804,91.42441
3.87053,167.96708,111.58054,90.89616
3.90390,168.40856,111.51071,91.55684
3.93727,167.61449,111.27631,90.74774
3.97063,167.84695,111.52019,91.00389
4.00400,167.72701,111.30577,90.95575
4.03737,168.04139,111.40259,91.27767
4.07073,167.38599,111.20179,90.54549
4.10410,168.02645,111.33283,91.25846
4.13747,167.80988,111.40977,90.84518
4.17083,167.81004,111.31263,91.04428
4.20420,167.96230,111.20161,91.20928
4.23757,167.61991,111.14670,90.78484
4.27093,167.60748,111.15115,90.92049
4.30430,167.46397,111.06890,90.72750
4.33767,167.66115,111.18789,91.02097
4.37103,167.23532,111.16689,90.47384
