Timestamp,Red,Green,Blue
0.00000,177.36570,120.35400,100.04619
0.03337,176.76299,119.87024,99.86847
0.06673,177.05458,119.74708,100.23541
0.10010,176.83971,120.00669,99.99404
0.13347,176.99677,119.74517,100.13326
0.16683,176.84035,119.66340,100.20387
0.20020,176.59669,120.02932,99.66324
0.23357,177.02157,119.85939,100.42144
0.26693,176.48104,119.52545,99.95316
0.30030,175.95221,119.36502,99.55855
0.33367,176.20359,119.17523,99.87298
0.36703,175.80571,119.09840,99.40745
0.40040,175.18216,118.80410,98.93622
0.43377,175.40998,118.79977,99.11962
0.46713,175.50082,118.84560,99.28328
0.50050,174.84263,118.76506,98.63301
0.53387,175.27178,118.76714,99.23095
0.56723,174.96102,118.57064,98.93471
0.60060,174.68391,118.64533,98.68891
0.63397,174.62332,118.34206,98.68802
0.66733,174.59698,118.24722,98.72777
0.70070,173.76121,117.97345,97.97126
0.73407,174.44657,118.13017,98.64004
0.76743,174.38494,118.10329,98.53849
0.80080,174.24242,118.14022,98.42737
0.83417,174.48786,118.17741,98.72833
0.86753,174.76367,118.43596,98.70533
0.90090,175.40023,119.06412,99.05830
0.93427,176.29049,119.87684,99.55765
0.96763,177.39354,120.58266,100.41451
1.00100,178.00431,120.86416,101.05301
1.03437,177.81617,120.77486,101.05269
1.06773,176.72507,120.50866,100.04769
1.10110,175.71412,119.17225,99.63459
1.13447,174.77369,118.74097,98.86533
1.16783,173.88746,118.29433,98.29852
1.20120,173.63653,118.01773,98.14049
1.23457,174.27364,118.42398,98.63151
1.26793,174.56581,118.90264,98.69512
1.30130,175.10923,119.07710,99.39369
1.33467,175.27415,119.32387,99.43262
1.36803,174.07997,118.64603,98.62428
1.40140,173.55579,117.84503,98.48312
1.43477,173.58470,117.71313,98.49401
1.46813,173.86583,118.01568,98.53029
1.50150,173.82590,117.79360,98.58590
1.53487,174.07963,117.97019,98.77526
1.56823,173.04406,117.36792,97.98209
1.60160,171.65724,116.10948,97.45934
1.63497,170.41505,115.48827,96.65397
1.66833,169.48441,114.92177,96.24563
1.70170,170.16680,115.29524,96.65378
1.73507,171.10411,115.98908,97.26399
1.76843,172.81095,117.43634,97.98423
1.80180,176.11412,119.14148,99.94597
1.83517,177.65200,120.39769,100.91316
1.86853,178.21343,121.04156,100.76952
1.90190,178.73183,121.37014,101.28504
1.93527,178.22946,121.25070,100.82370
1.96863,178.16363,120.75227,101.28953
2.00200,177.63787,120.65799,100.73548
2.03537,176.95426,120.13152,100.17358
2.06873,176.71461,119.85562,100.24167
2.10210,177.07266,120.07185,100.47167
2.13547,175.98066,119.38468,99.46876
2.16883,174.19870,117.79563,98.82054
2.20220,172.46225,116.56728,97.71030
2.23557,171.53854,115.99528,97.10205
2.26893,171.88355,116.03293,97.41194
2.30230,171.85169,115.80128,97.46819
2.33567,172.34774,116.22643,97.65182
2.36903,172.23115,115.97290,97.45462
2.40240,173.06494,116.62824,98.07781
2.43577,172.87211,116.72505,97.58538
2.46913,173.24158,116.81143,97.98330
2.50250,173.77970,117.17100,98.33613
2.53587,174.40449,117.85178,98.65055
2.56923,174.62408,117.93381,98.87945
2.60260,175.08594,118.47834,99.28412
2.63597,173.97119,118.02052,98.51699
2.66933,173.12586,117.19119,98.48496
2.70270,172.21817,116.82028,97.92633
2.73607,171.77622,116.69828,97.66809
2.76943,171.83114,116.52292,97.78186
2.80280,171.47455,116.13333,97.68158
2.83617,170.99608,115.94620,97.12419
2.86953,170.26728,115.43021,96.48659
2.90290,170.53299,115.48667,96.80751
2.93627,170.68165,115.27898,96.87643
2.96963,170.68888,115.35211,96.87858
3.00300,170.27288,115.27881,96.31411
3.03637,171.45646,115.65384,97.24200
3.06973,171.55146,115.77993,97.07854
3.10310,171.47252,115.82510,96.91573
3.13647,171.69846,115.69119,97.18421
3.16983,171.85004,115.68673,97.28358
3.20320,171.49787,115.68287,96.76956
3.23657,172.01539,115.61724,97.38820
3.26993,171.38321,115.25513,96.94626
3.30330,171.47200,115.39460,96.88186
3.33667,171.50231,115.20354,97.06624
3.37003,171.27938,115.14079,96.65326
3.40340,171.28133,115.29598,96.63488
3.43677,171.38733,115.33140,96.76211
3.47013,171.61239,115.31552,96.99646
3.50350,171.16277,115.41023,96.40213
3.53687,171.86975,115.50355,97.16257
3.57023,171.25581,115.22842,96.73554
3.60360,171.38852,115.50962,96.80529
3.63697,171.77899,115.56467,97.05296
3.67033,171.94692,115.61651,97.31219
3.70370,171.23780,115.60002,96.59394
3.73707,171.81143,115.61847,97.28234
3.77043,171.73751,115.62176,97.09405
3.80380,171.68310,115.80443,97.05146
3.83717,171.83617,115.86701,97.11457
3.87053,171.09431,115.56224,96.40033
3.90390,171.71154,115.62114,97.14057
3.93727,171.38692,115.54784,96.86879
3.97063,171.28228,115.73445,96.70661
4.00400,171.04754,115.32488,96.71175
4.03737,171.26950,115.40010,96.86127
4.07073,170.58479,115.25471,96.11860
4.10410,170.22302,115.05120,96.01799
