Timestamp,Red,Green,Blue
0.00000,165.72697,102.55305,88.63025
0.03337,162.86315,101.00022,87.56533
0.06673,162.73389,100.98979,87.34839
0.10010,163.12593,100.96252,87.77643
0.13347,162.41442,101.19752,87.09057
0.16683,162.49227,100.97114,87.54077
0.20020,162.63558,101.07603,87.57094
0.23357,162.43895,101.44502,87.17274
0.26693,162.29445,100.70762,87.45386
0.30030,162.10767,100.89823,86.88360
0.33367,163.08949,101.06407,87.85437
0.36703,162.63807,100.83809,87.48703
0.40040,161.95779,100.79414,86.98064
0.43377,162.25612,100.65201,87.31424
0.46713,162.57836,100.89845,87.62929
0.50050,162.06283,100.91647,86.85816
0.53387,162.93638,101.10792,87.72875
0.56723,162.63955,100.92340,87.40054
0.60060,162.29203,101.09238,87.13107
0.63397,162.23628,100.79912,87.26360
0.66733,162.55679,100.87280,87.69672
0.70070,162.73951,101.37182,87.47204
0.73407,162.79839,101.13974,87.61187
0.76743,162.42280,100.99192,87.43885
0.80080,161.98084,101.10861,86.77129
0.83417,162.36834,100.88585,87.38024
0.86753,162.36900,100.77035,87.25204
0.90090,161.64788,100.77001,86.59848
0.93427,161.16773,100.42950,86.22419
0.96763,161.21534,100.43803,86.18129
1.00100,161.57399,100.69741,86.27922
1.03437,162.15279,101.00230,86.86544
1.06773,162.13812,101.10688,86.58638
1.10110,161.72462,100.92475,86.67852
1.13447,162.10433,100.79750,87.02464
1.16783,162.08941,101.12651,86.91923
1.20120,163.02242,101.39467,87.67473
1.23457,162.66719,101.28277,87.44546
1.26793,162.79038,101.75720,87.34919
1.30130,163.59633,101.92915,87.92583
1.33467,164.05418,102.20711,88.21263
1.36803,163.74705,102.25680,87.55248
1.40140,164.26969,102.13032,88.28793
1.43477,163.92057,101.92857,87.98665
1.46813,163.52999,101.97630,87.53570
1.50150,163.66286,101.64458,87.76527
1.53487,163.54339,101.68735,87.66253
1.56823,163.20496,101.69014,87.07668
1.60160,164.34499,101.86431,88.21948
1.63497,163.98527,101.71493,87.88184
1.66833,163.85571,101.75880,87.75682
1.70170,164.07712,101.62873,88.18271
1.73507,163.46544,101.39451,87.59491
1.76843,163.26649,101.59074,87.40567
1.80180,163.44110,101.49368,87.71668
1.83517,163.19426,101.49445,87.66978
1.86853,162.54011,101.25368,87.09025
1.90190,162.74293,101.15584,87.17993
1.93527,162.48665,100.97549,86.64860
1.96863,162.90376,100.77867,87.26798
2.00200,162.60989,100.52192,87.03756
2.03537,161.93245,100.48576,86.49254
2.06873,162.07606,100.18952,86.69932
2.10210,162.48242,100.39071,86.92636
2.13547,161.94542,100.24594,86.21403
2.16883,163.03244,100.36596,87.26726
2.20220,162.95207,100.27694,87.15613
2.23557,161.08851,99.64842,85.76587
2.26893,161.00662,99.38469,86.37930
2.30230,160.70817,99.29434,86.02209
2.33567,160.61034,99.55523,85.90005
2.36903,160.96896,99.36092,86.12148
2.40240,162.06279,99.62364,86.62576
2.43577,161.91474,99.72945,86.08684
2.46913,162.61696,99.72453,86.95039
2.50250,162.43308,99.78521,86.68545
2.53587,162.24912,99.90083,86.55460
2.56923,162.78030,99.84589,87.04070
2.60260,162.72949,100.03853,87.02043
2.63597,162.09581,99.81324,86.40615
2.66933,163.01324,99.85946,87.29667
2.70270,162.59054,99.71876,87.12620
2.73607,161.71494,99.51831,86.16211
2.76943,162.02209,99.37100,86.69708
2.80280,161.71657,99.28183,86.43403
2.83617,161.97403,99.52567,86.37245
2.86953,161.57152,99.24772,85.95230
2.90290,161.91681,99.46428,86.22238
2.93627,162.27047,99.28501,86.56124
2.96963,162.44014,99.46613,86.82744
3.00300,161.65456,99.40639,86.06748
3.03637,162.10639,99.21542,86.58685
3.06973,161.70528,98.85335,86.29943
3.10310,161.09163,98.84913,85.78769
3.13647,161.41534,98.54456,86.08527
3.16983,161.60270,98.62611,86.32533
3.20320,161.06474,98.53594,85.80909
3.23657,161.04393,98.21359,85.76760
3.26993,161.27782,98.42698,86.09744
3.30330,160.81617,98.49414,85.47621
3.33667,161.71407,98.61485,86.41411
3.37003,161.64073,98.66092,86.26238
3.40340,161.57696,98.94277,86.09253
3.43677,161.94753,98.85696,86.42270
3.47013,162.14422,99.03942,86.61517
3.50350,161.40655,98.91905,85.81414
3.53687,162.16828,98.99692,86.65120
3.57023,162.08366,99.03060,86.40512
3.60360,162.09713,99.30357,86.23607
3.63697,162.04214,98.73632,86.37816
3.67033,162.30109,99.00206,86.58440
3.70370,162.43945,99.18392,86.49746
3.73707,162.67404,98.96343,86.70506
3.77043,162.74789,99.24356,86.76713
3.80380,162.05498,98.99709,86.06983
3.83717,162.43471,99.19713,86.41641
3.87053,162.30679,99.20412,86.08234
3.90390,162.70743,99.09523,86.75635
3.93727,162.80368,99.08361,86.71564
3.97063,162.44040,99.41025,86.44994
4.00400,163.12407,99.40060,86.99931
4.03737,162.80807,99.54822,86.96511
4.07073,161.80152,99.33387,86.08364
4.10410,161.78428,99.00179,86.55029
4.13747,160.79397,98.26020,85.97114
4.17083,160.32345,98.23361,85.55550
4.20420,161.08477,98.50914,86.39054
4.23757,160.89875,98.63014,86.18475
4.27093,159.86980,98.44127,85.50481
4.30430,160.10866,98.35626,85.82616
4.33767,159.98520,98.25293,85.77448
4.37103,159.76632,98.47261,85.31558
4.40440,160.61949,98.58056,86.28230
4.43777,160.71832,98.67033,86.19734
4.47113,160.59722,99.03868,86.00983
4.50450,160.64262,99.21886,86.25555
