Timestamp,Red,Green,Blue
0.00000,183.26998,116.42391,104.35151
0.03337,186.36734,118.96828,105.61381
0.06673,187.19045,119.26191,106.30023
0.10010,187.14497,119.15170,106.24982
0.13347,187.76309,118.95109,107.13648
0.16683,187.62797,119.07809,106.94509
0.20020,186.81595,118.85543,106.09998
0.23357,187.15488,118.86993,106.47930
0.26693,187.05486,118.70368,106.36042
0.30030,187.17306,118.92702,106.29397
0.33367,187.26004,118.78667,106.39240
0.36703,187.42354,118.90468,106.62266
0.40040,187.14741,119.03441,106.21081
0.43377,187.51572,119.07534,106.70783
0.46713,187.48885,118.98675,106.62711
0.50050,187.08397,119.01134,106.39359
0.53387,187.12129,118.95623,106.45558
0.56723,187.64787,119.38288,107.01449
0.60060,187.79161,119.99106,106.94333
0.63397,188.28798,120.24323,107.79606
0.66733,189.12467,121.21744,108.68910
0.70070,188.70414,121.82501,108.14185
0.73407,188.30821,121.56677,108.42610
0.76743,189.20815,122.25412,108.90059
0.80080,190.51491,123.27863,109.36103
0.83417,191.10292,123.21083,109.63845
0.86753,192.31286,123.84077,110.11671
0.90090,191.99286,123.89098,109.72195
0.93427,192.62073,124.27795,110.09370
0.96763,193.46948,124.86025,110.27249
1.00100,194.62769,125.03567,111.12413
1.03437,195.17530,124.98388,111.44643
1.06773,194.69047,125.38524,110.89499
1.10110,195.37464,125.50481,111.25634
1.13447,196.44588,125.85795,111.76411
1.16783,196.52226,126.12967,111.76284
1.20120,196.86243,126.22287,111.81950
1.23457,197.10509,126.48251,111.99252
1.26793,196.44896,126.35916,111.38595
1.30130,196.66569,126.22804,111.82690
1.33467,196.33042,126.11335,111.54541
1.36803,196.72447,126.44091,111.75116
1.40140,196.75372,126.29818,111.80219
1.43477,197.21296,126.63872,112.23654
1.46813,197.06118,126.68925,111.97814
1.50150,197.84856,127.08095,112.62711
1.53487,196.94755,126.51006,112.06507
1.56823,196.36488,126.23151,111.63731
1.60160,194.90221,125.45116,110.98096
1.63497,194.19606,125.08952,111.07414
1.66833,192.65779,124.22617,110.42008
1.70170,192.47643,124.41040,110.36848
1.73507,193.86966,125.36996,111.45138
1.76843,194.47818,126.16884,111.82295
1.80180,194.71701,126.00417,112.14696
1.83517,194.85070,126.58082,112.66478
1.86853,194.34750,126.20880,112.41387
1.90190,194.38255,126.15545,112.07694
1.93527,194.08445,125.94965,112.06717
1.96863,195.14454,126.02883,112.62980
2.00200,195.27269,125.43251,112.65132
2.03537,193.72483,124.78674,111.00940
2.06873,195.05473,124.95766,111.87457
2.10210,195.66840,125.05810,111.91069
2.13547,195.65207,124.97577,111.82369
2.16883,196.20757,125.05239,112.13174
2.20220,195.80413,124.60625,111.47415
2.23557,195.40624,124.48080,110.98512
2.26893,193.43332,123.04383,109.95335
2.30230,190.38001,121.56443,108.49908
2.33567,189.00824,120.95684,107.87433
2.36903,188.73622,120.92926,108.06592
2.40240,188.47097,120.76839,107.98029
2.43577,188.83989,120.94200,108.04247
2.46913,190.43914,121.26757,108.69590
2.50250,190.69041,121.49308,108.80847
2.53587,192.12554,122.59568,109.45200
2.56923,193.30005,123.16393,110.37225
2.60260,193.74165,123.39922,110.54789
2.63597,194.35494,123.86319,111.13562
2.66933,194.38624,123.81518,111.26924
2.70270,194.19890,123.77080,110.86067
2.73607,193.68479,123.47713,110.63034
2.76943,194.05398,123.63079,110.86002
2.80280,193.53762,123.27890,110.72087
2.83617,193.67642,123.65657,110.62550
2.86953,193.20457,123.26924,110.47081
2.90290,192.44248,122.84084,109.70203
2.93627,192.91410,122.70389,110.31638
2.96963,193.35832,122.52345,110.48526
3.00300,192.46773,122.66032,109.61665
3.03637,193.77558,122.87888,110.14341
3.06973,193.75685,122.91839,110.20000
3.10310,194.97675,124.01235,110.60293
3.13647,195.63148,124.20227,111.45732
3.16983,196.06143,124.44272,111.78657
3.20320,195.33493,124.36567,111.06831
3.23657,195.68662,124.50301,111.57852
3.26993,195.18919,124.11045,111.15331
3.30330,194.97217,124.37817,111.07362
3.33667,194.13472,123.29230,110.41127
3.37003,191.52865,122.43300,109.40271
3.40340,189.57626,121.56692,108.70417
3.43677,189.37506,120.85264,108.76210
3.47013,188.23827,119.83478,107.48712
3.50350,187.50832,118.93393,106.79291
3.53687,186.05904,117.18692,105.56106
3.57023,184.96941,116.56384,104.81144
3.60360,185.07830,116.55486,104.68689
3.63697,185.22526,116.34687,104.90161
3.67033,184.96442,116.07394,104.75690
3.70370,184.93267,116.09866,104.44419
3.73707,185.39475,116.22779,104.94484
3.77043,184.87873,115.79347,104.60395
3.80380,184.58117,115.63712,104.37394
3.83717,183.98049,115.30612,103.85204
3.87053,183.86402,115.12101,103.92573
3.90390,183.94677,114.84691,104.01239
3.93727,183.66733,114.69794,103.80022
3.97063,183.11740,114.40109,103.20447
4.00400,182.87072,114.08042,103.39546
4.03737,182.62021,113.91141,103.17066
4.07073,181.94891,113.59574,102.74571
4.10410,181.71139,113.16157,102.63372
4.13747,182.14120,113.42182,102.98618
4.17083,182.13827,113.53922,102.92046
4.20420,181.95695,113.24524,102.83632
4.23757,181.89568,113.31677,103.00062
4.27093,181.54660,113.24381,102.42644
4.30430,181.57770,113.07128,102.65595
4.33767,181.09051,112.93536,102.27258
4.37103,181.03004,112.88776,102.21715
4.40440,181.30932,112.86995,102.37194
4.43777,181.40542,113.19730,102.54067
4.47113,181.33224,113.20298,102.31107
