Timestamp,Red,Green,Blue
0.00000,186.83268,124.42788,107.26334
0.03337,186.90519,124.37109,107.32891
0.06673,186.85840,124.42380,107.35055
0.10010,186.15748,124.08944,106.69827
0.13347,186.81249,124.40518,107.39247
0.16683,186.31960,124.21282,106.97210
0.20020,186.45801,124.27266,107.12071
0.23357,186.16873,124.15489,106.88069
0.26693,186.36619,124.17549,107.14485
0.30030,185.83643,124.11104,106.61843
0.33367,186.08859,124.05569,106.95092
0.36703,185.82668,123.97265,106.62712
0.40040,186.08363,124.10715,106.85206
0.43377,186.23810,124.10443,106.99463
0.46713,186.07163,124.07463,106.72439
0.50050,186.09937,124.15375,106.90883
0.53387,185.93089,124.10022,106.73322
0.56723,186.19141,124.08442,107.02633
0.60060,185.77560,124.04627,106.44116
0.63397,186.57875,124.37808,107.25098
0.66733,186.37410,124.44146,107.06914
0.70070,186.98825,124.86679,107.49102
0.73407,186.88527,124.80233,107.34118
0.76743,186.98988,124.74332,107.48854
0.80080,186.15976,124.51214,106.84493
0.83417,186.39906,124.46580,107.16408
0.86753,186.48426,124.60772,107.23791
0.90090,187.38974,125.25055,107.91906
0.93427,187.75461,125.51719,108.20101
0.96763,187.13616,125.41228,107.43681
1.00100,188.12921,125.70045,108.52032
1.03437,188.28018,126.09490,108.41267
1.06773,188.66798,126.50142,108.79513
1.10110,189.21124,126.92432,109.11724
1.13447,189.51780,127.21214,109.38107
1.16783,189.28264,127.22323,108.98239
1.20120,189.40647,127.27364,109.29195
1.23457,189.06025,127.04559,108.96634
1.26793,188.92821,127.09543,108.76338
1.30130,188.82356,126.81720,108.59689
1.33467,188.68997,126.76757,108.43819
1.36803,188.42621,126.79133,108.02437
1.40140,189.15988,127.01699,108.72167
1.43477,189.49037,127.23272,108.91534
1.46813,189.36106,127.47094,108.53926
1.50150,189.76473,127.69907,108.97834
1.53487,190.02015,127.96777,109.16926
1.56823,190.53030,128.53734,109.40112
1.60160,190.86491,128.68915,109.52842
1.63497,190.79606,128.61936,109.60118
1.66833,190.36010,128.60166,109.11008
1.70170,189.73614,127.92319,108.99909
1.73507,189.25100,127.56655,108.61591
1.76843,188.54391,127.06570,108.26248
1.80180,187.88546,126.62974,107.87932
1.83517,187.87190,126.62231,108.02945
1.86853,188.55017,127.45442,108.21024
1.90190,189.70082,127.80187,108.87261
1.93527,190.72998,128.34025,109.62628
1.96863,190.99974,128.55606,109.53123
2.00200,191.09716,128.64103,109.63117
2.03537,190.70413,128.67104,109.05073
2.06873,190.54226,128.33125,109.10160
2.10210,189.58868,127.67647,108.52183
2.13547,188.77940,127.09660,108.22322
2.16883,187.55936,126.22110,107.60728
2.20220,187.69257,126.29351,107.79161
2.23557,186.88780,125.97713,107.17660
2.26893,187.29787,126.00342,107.69044
2.30230,187.02963,125.93658,107.41902
2.33567,186.82655,125.86198,107.32620
2.36903,186.97027,125.99455,107.45997
2.40240,187.42639,126.06855,107.88026
2.43577,187.91972,126.50604,108.11050
2.46913,187.60896,126.25569,107.72604
2.50250,188.52296,126.83883,108.22847
2.53587,188.88012,127.23548,108.18078
2.56923,189.52896,127.48868,108.77362
2.60260,189.72232,127.71504,108.74117
2.63597,190.30168,128.11940,109.25084
2.66933,190.52087,128.18297,109.30503
2.70270,190.77529,128.31217,109.56832
2.73607,190.13565,127.91406,108.96974
2.76943,189.93139,127.63933,109.10890
2.80280,189.75220,127.61456,108.95509
2.83617,190.00880,127.83091,109.21988
2.86953,189.72153,127.81979,108.92223
2.90290,189.85971,127.42750,109.30799
2.93627,190.20013,127.63019,109.52502
2.96963,190.51566,127.82323,109.52960
3.00300,190.02566,127.46202,109.27880
3.03637,188.71392,126.53033,108.46122
3.06973,188.60411,126.42526,108.50782
3.10310,188.05633,126.22391,108.04360
3.13647,187.93619,125.90578,108.35983
3.16983,187.91794,126.07357,108.25421
3.20320,188.06182,126.25459,108.42689
3.23657,188.26745,126.40801,108.51214
3.26993,188.45841,126.48108,108.72482
3.30330,189.57138,127.48471,109.09993
3.33667,189.86633,127.41923,109.51481
3.37003,189.54243,127.28259,108.99579
3.40340,189.35067,126.74997,108.97407
3.43677,189.46799,126.77393,109.12118
3.47013,189.18263,126.69674,108.62379
3.50350,189.51727,126.95776,108.96526
3.53687,189.64715,127.03139,109.10049
3.57023,189.44137,126.89008,109.09438
3.60360,189.27672,126.93672,108.80017
3.63697,189.96135,127.09362,109.55558
3.67033,189.57955,127.05628,109.12060
3.70370,190.24249,127.48214,109.63874
3.73707,189.68456,127.15244,109.21295
3.77043,189.69978,126.91382,109.24589
3.80380,189.18204,126.79745,108.64009
3.83717,189.21865,126.66255,108.85181
3.87053,188.92658,126.62166,108.49106
3.90390,189.57638,126.40524,109.18036
3.93727,189.77935,126.75396,109.30072
3.97063,188.89835,126.42056,108.44437
4.00400,189.25436,126.48039,108.88927
4.03737,188.94335,126.33078,108.58786
4.07073,189.13653,126.49286,108.73014
4.10410,188.95049,126.36934,108.60728
4.13747,189.06561,126.31236,108.86084
4.17083,188.63540,126.23543,108.46733
4.20420,189.30280,126.38132,109.15262
4.23757,188.80986,126.11559,108.64412
4.27093,188.97467,126.19637,108.79481
4.30430,188.89873,126.23389,108.80036
4.33767,189.13766,126.21974,109.05459
4.37103,188.78618,126.26999,108.64052
4.40440,189.45305,126.42652,109.24575
4.43777,189.40601,126.38132,109.29975
4.47113,189.00530,126.33551,108.75691
4.50450,189.36721,126.30812,109.26723
4.53787,189.33838,126.47185,108.99093
4.57123,189.50203,126.55859,109.30630
4.60460,189.44706,126.54397,109.29154
4.63797,190.00971,126.84386,109.70379
4.67133,189.68497,126.80565,109.33398
4.70470,190.04694,126.75097,109.83589
4.73807,190.02053,126.89275,109.52579
4.77143,190.14906,126.89650,109.71990
4.80480,189.54148,126.64818,109.17375
4.83817,189.97441,126.61556,109.68081
4.87153,189.66551,126.36518,109.39893
4.90490,189.42557,126.34603,109.17691
4.93827,189.25584,126.17959,109.06189
4.97163,189.27749,126.13424,109.02153
5.00500,189.75523,126.35405,109.41584
5.03837,189.10711,126.12850,108.75369
5.07173,189.67775,126.32399,109.41496
5.10510,189.53962,126.26299,109.21160
5.13847,189.58817,126.37971,109.21831
5.17183,189.37071,126.18966,109.10194
5.20520,189.24866,126.01483,109.12025
5.23857,188.82052,125.98860,108.61559
5.27193,188.93577,125.80886,108.95813
5.30530,188.52094,125.71585,108.54632
5.33867,188.51650,125.58894,108.61830
5.37203,188.70038,125.51938,108.66018
5.40540,189.01664,125.62393,108.98889
5.43877,188.68968,125.41264,108.82998
5.47213,188.20380,125.03390,108.33706
5.50550,188.09841,125.03254,108.41325
5.53887,187.85075,125.09614,107.99345
5.57223,188.33015,125.25410,108.43157
5.60560,187.97381,125.20750,107.99491
