Timestamp,Red,Green,Blue
0.00000,179.49079,113.76368,97.89874
0.03337,179.81369,113.46778,98.46283
0.06673,179.55669,113.48241,98.17965
0.10010,179.44171,113.64154,98.06584
0.13347,179.29167,113.40150,98.21180
0.16683,180.25542,113.80996,98.83983
0.20020,180.09371,113.89143,98.62291
0.23357,180.19357,113.74739,98.72773
0.26693,180.04627,113.88018,98.73075
0.30030,179.76502,113.97076,98.22256
0.33367,180.31062,113.98387,99.06593
0.36703,180.13433,113.90946,98.90935
0.40040,180.38728,114.27927,99.03759
0.43377,180.60127,114.28941,99.22783
0.46713,181.11421,114.74613,99.60971
0.50050,180.83093,114.87463,99.07087
0.53387,181.57519,115.17666,99.86674
0.56723,181.53383,115.22526,99.73898
0.60060,181.67328,115.49963,99.74934
0.63397,181.99822,115.53684,99.92355
0.66733,182.23604,115.57634,100.28900
0.70070,182.17531,115.64258,100.15145
0.73407,182.02980,115.37275,100.07191
0.76743,182.00812,115.43710,100.13615
0.80080,181.42515,115.26747,99.45321
0.83417,181.89336,115.25933,99.98964
0.86753,181.54003,115.00278,99.58240
0.90090,181.37574,115.02190,99.40620
0.93427,181.25835,115.02817,99.25189
0.96763,181.46632,115.20565,99.49814
1.00100,181.37312,115.00816,99.60579
1.03437,181.40865,114.89111,99.64819
1.06773,180.69066,114.69753,98.98944
1.10110,180.55376,114.29386,99.29217
1.13447,180.19062,114.15150,98.79194
1.16783,180.20285,114.08162,98.81443
1.20120,180.34801,114.05063,99.01242
1.23457,180.02284,113.98988,98.53408
1.26793,180.48129,114.33856,98.72094
1.30130,180.89374,114.37772,98.91538
1.33467,181.20773,114.45359,99.08587
1.36803,180.67401,114.18164,98.23219
1.40140,180.74034,113.80185,98.49283
1.43477,179.97668,113.29149,97.97906
1.46813,179.72318,113.20902,97.68996
1.50150,179.48394,112.87994,97.56310
1.53487,179.52334,112.91836,97.65491
1.56823,179.35682,113.01877,97.41216
1.60160,180.15406,113.22230,98.25540
1.63497,180.06089,113.12324,98.12698
1.66833,180.33696,113.48258,98.35132
1.70170,180.52212,113.42968,98.55017
1.73507,179.89824,113.27674,98.21293
1.76843,179.86390,113.44566,98.13781
1.80180,180.18006,113.51950,98.33816
1.83517,180.37998,113.77243,98.55915
1.86853,179.64869,113.53902,97.87696
1.90190,179.96145,113.60815,98.25849
1.93527,179.34633,113.24841,97.68072
1.96863,180.82404,113.68126,98.81991
2.00200,180.25040,113.41694,98.34516
2.03537,180.45969,113.66992,98.39933
2.06873,180.65128,113.59568,98.57374
2.10210,180.45214,113.46648,98.49435
2.13547,179.81888,113.35419,97.91072
2.16883,180.78551,113.46553,98.76930
2.20220,180.68966,113.32499,98.59642
2.23557,179.61556,113.00997,97.69465
2.26893,180.33512,113.25931,98.30644
2.30230,179.98706,113.16796,97.92549
2.33567,180.57679,113.75756,98.18818
2.36903,181.48432,114.20266,98.73598
2.40240,182.00481,114.77661,99.27754
2.43577,182.60584,115.28924,99.27771
2.46913,182.72974,115.27646,100.01633
2.50250,181.96640,114.92986,99.47723
2.53587,181.54952,114.89110,99.30355
2.56923,181.98700,115.01234,99.61410
2.60260,182.11176,115.16121,99.86369
2.63597,181.52546,115.06906,99.22771
2.66933,182.24265,114.93123,100.03186
2.70270,182.36137,114.98267,99.96491
2.73607,181.78901,114.81451,99.26584
2.76943,182.53890,114.95399,99.91238
2.80280,182.13924,114.77706,99.58386
2.83617,181.97358,114.78114,99.46466
2.86953,182.05606,114.90597,99.42230
2.90290,182.10909,114.73580,99.72596
2.93627,182.53668,114.97863,99.97475
2.96963,182.33117,114.90607,100.03128
3.00300,182.02558,115.04245,99.43909
3.03637,182.81904,115.21090,100.30953
3.06973,182.63107,115.18684,99.97900
3.10310,182.38672,115.25732,99.94943
3.13647,182.24927,115.08223,99.91260
3.16983,182.06531,115.03233,99.93252
3.20320,181.59863,114.83162,99.62351
3.23657,181.84420,114.79823,99.79103
3.26993,181.92845,114.80490,99.98547
3.30330,181.18160,114.55666,99.26571
3.33667,181.99510,114.87210,100.04889
3.37003,181.81270,114.63799,99.80797
3.40340,181.97595,114.92031,99.78115
3.43677,181.86472,114.59792,99.74433
3.47013,181.94120,114.74048,99.75100
3.50350,181.50452,114.58391,99.23412
3.53687,181.49972,114.43814,99.73518
3.57023,181.49078,114.51779,99.58366
3.60360,181.33670,114.68407,99.50500
3.63697,181.25095,114.36716,99.53188
3.67033,182.02695,114.82829,100.15786
3.70370,181.63091,114.67431,99.81542
3.73707,181.27116,114.44259,99.48798
3.77043,181.25897,114.47431,99.64560
3.80380,180.95401,114.50380,99.06493
3.83717,181.04910,114.63752,99.28684
3.87053,180.91139,114.50487,99.04044
3.90390,181.54881,114.70998,99.79794
3.93727,181.35239,114.60502,99.63682
3.97063,181.40583,114.85868,99.58157
4.00400,180.84381,114.36322,99.47014
4.03737,180.75841,114.37262,99.45416
4.07073,179.88842,114.11652,98.66931
4.10410,180.38184,114.11720,99.23782
4.13747,180.04830,113.94184,98.96703
4.17083,179.78374,113.81027,98.87897
4.20420,180.08817,113.72836,99.25631
4.23757,179.13136,113.38815,98.41682
4.27093,179.08799,113.45374,98.45112
4.30430,179.36228,113.50736,98.61010
4.33767,179.19100,113.35660,98.54934
4.37103,178.32766,113.10918,97.75302
4.40440,178.90393,113.17444,98.41328
4.43777,178.68318,113.03674,98.21331
4.47113,178.73195,113.26109,98.14840
4.50450,178.69621,113.19807,98.16692
