Timestamp,Red,Green,Blue
0.00000,170.47774,114.34125,92.31482
0.03337,171.17713,114.35538,93.14798
0.06673,170.68344,113.92658,92.81285
0.10010,170.03883,113.90017,92.11650
0.13347,170.90716,114.12896,92.92031
0.16683,170.35373,113.98041,92.44412
0.20020,170.33690,114.03969,92.42419
0.23357,170.53125,114.08831,92.58332
0.26693,170.67829,114.04759,92.75431
0.30030,170.40481,114.27183,92.33788
0.33367,170.74243,114.16331,92.82549
0.36703,170.53769,114.14504,92.56126
0.40040,170.71419,114.36619,92.64394
0.43377,170.65109,114.19911,92.64377
0.46713,170.68757,114.15623,92.82261
0.50050,170.44994,114.22910,92.47374
0.53387,171.36603,114.51313,93.40737
0.56723,171.21140,114.33512,93.38993
0.60060,170.53292,114.29662,92.59201
0.63397,171.30487,114.87186,93.31046
0.66733,172.43380,115.77276,94.21891
0.70070,172.89318,116.55427,94.63116
0.73407,173.80128,117.23436,95.23958
0.76743,174.18089,117.56293,95.55702
0.80080,174.55186,118.07040,95.49286
0.83417,175.46448,118.47436,96.19272
0.86753,175.83781,118.86015,96.16518
0.90090,174.85367,118.22607,95.62405
0.93427,175.07157,118.32817,95.47704
0.96763,176.07884,119.07386,96.33688
1.00100,176.90554,119.59490,96.78167
1.03437,178.31675,120.43434,97.95990
1.06773,176.98198,119.46451,97.09388
1.10110,176.04794,118.65196,96.37554
1.13447,174.33455,117.41991,95.48872
1.16783,173.72808,117.09681,95.06296
1.20120,173.54032,116.88246,95.10364
1.23457,173.95487,117.12447,95.17766
1.26793,172.58055,116.19311,94.62203
1.30130,173.49805,116.75985,94.84993
1.33467,172.41896,115.75861,94.30704
1.36803,170.30128,114.29261,92.78112
1.40140,170.36197,113.95648,92.99832
1.43477,170.10967,113.87027,92.69679
1.46813,170.68600,114.17155,93.06761
1.50150,170.57703,114.09963,92.92200
1.53487,171.11897,114.12723,93.52619
1.56823,171.58279,114.56462,93.81549
1.60160,172.17857,115.20680,93.99837
1.63497,173.14967,115.98137,94.64299
1.66833,174.61405,117.35240,95.58960
1.70170,175.43761,117.78186,96.19616
1.73507,174.60126,117.44243,95.59083
1.76843,175.36808,117.95001,96.21208
1.80180,175.07742,117.84850,95.87743
1.83517,176.06584,118.39229,96.63113
1.86853,176.08169,118.51132,96.48623
1.90190,176.45645,118.72472,96.75868
1.93527,176.87999,119.24684,96.87593
1.96863,176.35929,118.58766,96.93337
2.00200,176.10050,118.37821,96.41653
2.03537,176.56323,118.57283,96.75285
2.06873,176.49300,118.41314,96.87801
2.10210,176.49305,118.57885,96.54778
2.13547,177.10005,119.13998,96.91663
2.16883,176.42159,118.55253,96.36434
2.20220,174.85289,117.27810,95.78597
2.23557,172.86580,115.89014,94.63709
2.26893,172.39641,115.41000,94.60247
2.30230,172.60084,115.75688,94.61786
2.33567,172.81013,115.97983,94.70216
2.36903,173.50272,116.62095,95.09292
2.40240,174.86405,117.42421,95.72842
2.43577,174.62951,117.37747,95.36960
2.46913,174.81272,117.09522,95.70023
2.50250,174.40577,116.82024,95.32425
2.53587,174.22660,116.38971,95.36043
2.56923,174.19681,116.27470,95.35807
2.60260,174.05455,116.50666,94.91202
2.63597,175.02478,117.04028,95.58574
2.66933,175.17304,117.21085,95.47026
2.70270,175.17266,117.08430,95.61368
2.73607,174.79169,117.04704,95.18635
2.76943,175.18766,117.33461,95.49815
2.80280,174.73764,117.00058,95.25042
2.83617,174.38774,116.75392,95.39606
2.86953,174.00127,116.49254,94.92331
2.90290,174.22570,116.71839,95.30677
2.93627,174.32302,116.75726,95.28837
2.96963,174.62133,116.99301,95.63190
3.00300,174.39448,117.06524,95.27753
3.03637,174.04267,116.41358,95.42838
3.06973,173.50068,115.99367,95.11856
3.10310,173.13575,115.97853,94.53957
3.13647,173.59105,116.06647,95.08801
3.16983,173.35199,115.93502,94.73306
3.20320,172.79000,115.53293,94.44131
3.23657,172.37135,115.25546,94.01144
3.26993,172.07807,114.87534,93.85285
3.30330,171.52628,114.58713,93.32611
3.33667,171.41710,114.26241,93.60199
3.37003,170.49854,113.72154,92.85171
3.40340,170.42930,113.61392,92.86098
3.43677,170.07012,113.27497,92.51802
3.47013,170.24552,113.39561,92.89546
3.50350,169.85204,113.15283,92.39383
3.53687,169.87420,112.87965,92.78329
3.57023,170.00172,112.93195,92.86074
3.60360,169.06102,112.51214,91.96349
3.63697,169.80055,112.92001,92.63529
3.67033,169.35775,112.72120,92.19601
3.70370,169.71468,112.94026,92.51799
3.73707,169.96520,113.23909,92.51884
3.77043,170.44951,113.50049,92.94100
3.80380,170.33512,113.46837,92.63473
3.83717,170.76816,113.72671,92.96598
3.87053,171.24734,114.33080,92.94572
3.90390,171.97024,114.57986,93.81176
3.93727,172.04863,114.91604,93.61380
3.97063,172.30505,115.18599,93.97734
4.00400,171.94957,114.92193,93.71304
4.03737,172.57154,115.12863,94.31672
4.07073,172.43459,115.15862,94.17105
4.10410,172.26924,115.03413,93.88166
4.13747,172.29848,114.95654,94.10090
4.17083,172.17720,115.09376,93.75214
4.20420,172.44616,114.94501,94.17135
4.23757,171.88238,114.79588,93.69996
4.27093,172.10072,114.96719,93.86475
4.30430,171.98526,114.86705,93.66549
4.33767,172.05889,114.84034,93.88797
4.37103,171.76543,114.84706,93.39070
