Timestamp,Red,Green,Blue
0.00000,182.66005,118.94143,100.63045
0.03337,183.73530,120.07490,100.89712
0.06673,184.37686,120.23008,101.58789
0.10010,184.68728,119.89657,101.88699
0.13347,185.02797,120.33215,102.09485
0.16683,184.44103,120.11970,101.52269
0.20020,184.90269,120.10767,102.02785
0.23357,184.88239,120.60829,101.64927
0.26693,185.11051,120.75808,102.02706
0.30030,185.00008,120.34121,101.99669
0.33367,185.26648,120.85213,101.99117
0.36703,185.10930,121.08383,101.68383
0.40040,186.74044,121.69853,103.04937
0.43377,186.79818,122.24154,102.59846
0.46713,186.93940,121.62381,103.26122
0.50050,186.41758,121.31086,102.99040
0.53387,185.66371,121.40963,102.33667
0.56723,186.87525,121.73051,103.17514
0.60060,187.09906,122.15741,103.04221
0.63397,187.99803,122.36004,103.60120
0.66733,187.57916,122.49881,103.05011
0.70070,188.51764,122.44610,103.82691
0.73407,187.60422,122.24820,103.04108
0.76743,187.36624,121.66444,103.15596
0.80080,187.48650,122.11447,103.08887
0.83417,188.51959,122.49003,103.89356
0.86753,188.25219,122.41649,103.55851
0.90090,189.05235,122.78030,104.30445
0.93427,189.05793,123.21012,104.16573
0.96763,188.58421,122.66435,104.23724
1.00100,186.43088,121.00928,102.95623
1.03437,185.07132,120.08752,101.81566
1.06773,184.87889,119.98124,102.19931
1.10110,184.83443,120.14607,102.14357
1.13447,186.07584,120.46854,103.05631
1.16783,186.35378,120.65120,103.24152
1.20120,187.12149,121.53945,103.57264
1.23457,188.04757,121.68035,103.84689
1.26793,186.37129,120.63737,102.86555
1.30130,186.20874,120.47525,102.51038
1.33467,186.27745,119.73972,102.68306
1.36803,186.22243,119.92763,102.40763
1.40140,187.11153,120.21248,103.19991
1.43477,188.89355,121.23761,104.16038
1.46813,188.59546,120.69426,104.16725
1.50150,187.82965,120.31298,103.48492
1.53487,188.78713,120.28262,104.20396
1.56823,189.44496,121.13331,104.38309
1.60160,188.78531,120.28480,104.22950
1.63497,188.55340,120.32467,104.06142
1.66833,187.80139,120.08708,103.46715
1.70170,188.31353,119.88447,104.29842
1.73507,187.43787,119.63145,103.68105
1.76843,188.24876,120.15814,104.18405
1.80180,188.90440,120.61921,104.43310
1.83517,189.38058,120.90155,104.78136
1.86853,189.78147,121.38704,104.64033
1.90190,189.73299,121.32745,104.61798
1.93527,189.89077,121.68178,104.39626
1.96863,190.05297,121.28384,104.75990
2.00200,188.53765,120.28281,103.78472
2.03537,186.83741,119.51573,102.74433
2.06873,186.85879,119.28150,103.20321
2.10210,186.80081,119.31748,103.08429
2.13547,187.08459,119.37913,103.43885
2.16883,187.92444,119.88522,103.62175
2.20220,187.41335,119.63941,103.51319
2.23557,187.41104,119.42118,103.49756
2.26893,186.92660,119.43739,103.37926
2.30230,185.88857,118.48738,102.76238
2.33567,185.72838,118.49258,102.55481
2.36903,185.53561,118.18002,102.35785
2.40240,186.49724,118.69698,102.99998
2.43577,187.07836,118.95664,103.18121
2.46913,187.56215,119.41673,103.46696
2.50250,188.26642,119.28641,104.24618
2.53587,187.54583,119.39641,103.17443
2.56923,188.12791,119.49073,103.69478
2.60260,187.89908,119.64170,103.27452
2.63597,187.87675,119.14024,103.57860
2.66933,187.71641,119.51783,103.26619
2.70270,188.68715,119.41560,104.27385
2.73607,188.47281,119.50387,103.76541
2.76943,188.27467,119.53379,103.42906
2.80280,187.51104,118.31370,103.27909
2.83617,187.11330,118.63317,102.86320
2.86953,187.75402,118.76060,103.04572
2.90290,187.16104,118.81310,102.90470
2.93627,186.72808,118.88624,102.44742
2.96963,187.14483,118.87188,103.04083
3.00300,187.07292,118.79153,102.96551
3.03637,186.76456,118.67541,102.64543
3.06973,186.98646,118.77308,103.03708
3.10310,186.84810,118.64819,102.85873
3.13647,186.86405,119.21250,102.83743
3.16983,187.03499,119.18671,102.76663
3.20320,187.13966,119.53965,103.00263
3.23657,186.73838,119.51433,102.50966
3.26993,187.05125,119.20171,102.88866
3.30330,186.22969,118.87094,102.20838
3.33667,186.54049,118.82070,102.61830
3.37003,185.95465,118.79925,102.01109
3.40340,186.37138,118.72831,102.58133
3.43677,186.03658,118.98541,102.04448
3.47013,186.28554,118.70743,102.56332
3.50350,186.30295,118.49447,102.64079
3.53687,185.12119,118.30283,101.39140
3.57023,185.95945,118.13105,102.45636
3.60360,184.47430,117.72015,101.16713
3.63697,185.32166,118.60692,101.59843
3.67033,185.92558,118.28021,102.24094
3.70370,186.28357,119.12914,102.12304
3.73707,186.58073,118.88346,102.49075
3.77043,186.16077,118.98395,102.24291
3.80380,186.05675,119.32479,102.00748
3.83717,185.99285,119.17592,102.12938
3.87053,185.87875,119.56120,101.67639
3.90390,186.26908,119.80388,101.88974
3.93727,185.87857,119.62659,101.52638
3.97063,186.23984,119.54949,102.18725
4.00400,186.41128,119.28858,102.49834
4.03737,186.42443,119.51220,102.16017
4.07073,186.84532,119.96213,102.52108
4.10410,187.55613,120.46385,102.88368
4.13747,187.18581,120.45150,102.84445
4.17083,187.63426,120.73420,102.92568
4.20420,187.99606,120.76443,103.47131
4.23757,188.03248,121.24886,103.16263
4.27093,187.76388,120.93346,103.08889
4.30430,187.45986,121.05727,102.70548
4.33767,187.74363,121.16648,102.97527
4.37103,187.49993,120.53880,102.95909
4.40440,187.76438,121.24636,103.04141
4.43777,187.48870,120.77939,102.99349
4.47113,187.44810,121.00800,103.04388
4.50450,187.40672,120.38481,103.44426
4.53787,186.97730,120.47160,102.86993
4.57123,186.84096,120.62836,102.72848
4.60460,186.56441,120.50152,102.43425
4.63797,186.41116,120.27412,102.59979
4.67133,186.26756,120.03273,102.32523
