Timestamp,Red,Green,Blue
0.00000,190.15867,133.59354,119.22757
0.03337,190.64050,133.54676,119.86711
0.06673,189.59066,132.58840,119.21562
0.10010,189.52781,132.92681,119.14958
0.13347,189.59986,132.96765,119.31081
0.16683,189.43909,132.86268,119.12520
0.20020,189.98282,133.28383,119.52092
0.23357,190.04852,133.38908,119.57892
0.26693,191.09015,134.06234,120.27217
0.30030,191.00184,134.16073,119.95571
0.33367,191.99051,134.83481,120.74788
0.36703,191.70606,134.61337,120.50606
0.40040,190.79389,134.10133,120.03887
0.43377,189.86035,133.40268,119.45462
0.46713,190.09148,133.64948,119.67583
0.50050,189.91219,133.64911,119.30055
0.53387,189.67731,133.42797,119.35370
0.56723,188.87673,132.74685,118.67984
0.60060,186.95572,131.39158,117.66979
0.63397,186.17320,130.57707,117.12437
0.66733,184.87231,129.75817,116.08045
0.70070,184.82790,129.87399,116.11248
0.73407,185.74799,130.46944,116.61243
0.76743,184.57022,129.70187,115.98913
0.80080,184.99158,129.97944,116.04112
0.83417,186.15250,130.80947,116.94431
0.86753,187.47035,131.86860,117.91020
0.90090,189.79028,133.52223,119.39706
0.93427,190.56378,134.26926,119.67423
0.96763,191.90725,135.29587,120.61504
1.00100,189.10967,132.93788,119.23495
1.03437,188.87237,132.59260,119.11078
1.06773,190.48335,133.28710,119.74980
1.10110,191.45357,133.63807,120.12333
1.13447,190.23319,133.39568,119.80296
1.16783,190.57052,134.67199,120.36514
1.20120,189.04536,133.72616,119.45457
1.23457,190.74661,134.58871,120.25078
1.26793,192.59779,135.83932,121.38836
1.30130,192.76888,135.68668,121.31894
1.33467,189.87884,133.30720,119.21932
1.36803,187.29205,131.23450,117.26400
1.40140,185.81301,129.76619,116.58100
1.43477,185.42869,129.52694,116.29444
1.46813,184.00198,128.33171,115.40164
1.50150,182.65550,127.14565,114.40728
1.53487,181.75192,126.40398,113.84140
1.56823,181.48211,126.29840,113.28418
1.60160,182.34902,126.72426,114.22327
1.63497,182.22860,126.56082,114.19435
1.66833,181.11410,125.99114,113.32423
1.70170,180.82721,125.77909,113.29052
1.73507,180.37776,125.50549,113.07202
1.76843,180.07801,125.10889,112.87185
1.80180,179.83015,124.69909,112.61343
1.83517,179.55591,124.40747,112.36655
1.86853,180.07695,124.71914,112.49842
1.90190,180.78689,125.18901,113.25099
1.93527,180.49668,125.16745,113.04471
1.96863,180.22868,124.75180,113.24924
2.00200,180.07524,124.73642,113.06231
2.03537,179.15507,124.02891,112.51608
2.06873,179.74519,124.48626,112.92104
2.10210,182.04120,126.20784,114.70589
2.13547,184.99508,128.36909,116.44897
2.16883,183.77825,127.44483,115.69853
2.20220,182.21148,126.70644,114.84348
2.23557,182.16591,126.67344,114.98580
2.26893,183.55742,127.75879,115.81249
2.30230,184.83593,129.05344,116.75185
2.33567,189.04318,132.10998,119.37279
2.36903,192.38435,134.36664,120.94801
2.40240,191.89724,133.93525,120.44344
2.43577,192.10611,133.76509,120.32351
2.46913,190.13319,132.18322,118.95547
2.50250,189.46627,131.77915,118.30415
2.53587,188.72490,130.77623,117.98495
2.56923,186.79720,129.22822,116.49460
2.60260,185.89979,128.22990,115.95634
2.63597,185.09160,127.47776,115.42540
2.66933,184.31273,126.92083,114.57250
2.70270,184.03903,126.75518,114.38711
2.73607,181.10218,124.87887,112.71044
2.76943,179.76325,123.99192,112.30066
2.80280,179.65542,124.10087,112.27347
2.83617,180.28176,124.50496,112.99969
2.86953,180.02672,124.42192,112.77849
2.90290,180.27951,124.64720,113.15596
2.93627,180.27805,124.48705,113.22998
2.96963,180.25398,125.20531,113.63039
3.00300,180.05295,125.29446,113.37172
3.03637,179.78576,124.77217,113.13883
3.06973,180.26691,124.71233,112.96278
3.10310,180.33495,124.48483,112.89678
3.13647,180.96347,124.87940,113.38622
3.16983,181.24396,125.09220,113.27671
3.20320,181.89136,125.57333,113.68532
3.23657,182.64595,125.97316,114.05385
3.26993,182.76244,126.06270,114.17660
3.30330,182.77712,126.16169,114.03719
3.33667,182.76691,126.14176,114.09923
3.37003,183.10013,126.44909,114.35845
3.40340,183.66497,126.97127,114.82343
3.43677,183.47648,126.78379,114.67699
3.47013,184.03059,127.21121,115.12678
3.50350,184.22015,127.59397,115.20517
3.53687,184.58591,127.80261,115.66538
3.57023,184.93646,128.08504,115.82110
3.60360,185.12529,128.35561,116.11168
3.63697,185.74667,128.81690,116.61231
3.67033,186.49375,129.42276,116.72882
3.70370,187.05312,130.05421,117.16249
3.73707,187.42032,130.48086,117.40734
3.77043,187.80904,131.06965,117.88980
3.80380,187.58682,131.16988,117.57248
3.83717,188.11687,131.38232,118.07882
3.87053,188.24256,131.47950,117.89193
3.90390,188.84706,131.61377,118.66434
3.93727,188.81953,131.81765,118.61058
3.97063,188.93499,132.06094,118.65451
4.00400,188.91189,131.95124,118.69065
4.03737,189.37075,132.23006,119.01136
4.07073,188.86446,131.99299,118.56136
4.10410,189.24363,132.18772,119.04328
4.13747,189.54623,132.37958,119.23277
4.17083,189.02566,132.25145,118.64023
4.20420,189.09431,132.27145,118.90155
