Timestamp,Red,Green,Blue
0.00000,179.62760,113.30180,97.53289
0.03337,180.30924,113.47773,98.16057
0.06673,180.43729,113.73778,98.06102
0.10010,180.90785,113.82256,98.55724
0.13347,181.21819,113.99671,98.85427
0.16683,181.02306,114.14689,98.37450
0.20020,181.47460,114.28812,98.83453
0.23357,181.07206,114.22583,98.35426
0.26693,181.37257,113.92796,98.98778
0.30030,180.54286,113.79171,98.18536
0.33367,181.32639,113.83508,98.95074
0.36703,181.16952,113.79161,98.73161
0.40040,181.01596,114.07860,98.49175
0.43377,181.10558,113.87440,98.63599
0.46713,181.50790,114.04493,99.01835
0.50050,180.68932,113.99166,98.17889
0.53387,181.26872,113.96371,98.93518
0.56723,181.42009,114.03332,98.88904
0.60060,181.90964,114.64269,99.13484
0.63397,182.29659,114.47918,99.62812
0.66733,181.83601,114.20746,99.13788
0.70070,181.60566,114.46657,98.85990
0.73407,181.48056,114.05489,98.99901
0.76743,181.38299,113.94040,99.01007
0.80080,180.25518,113.65428,97.93344
0.83417,179.99491,113.09233,98.11177
0.86753,178.69280,112.40735,97.31687
0.90090,178.24725,112.52954,96.85970
0.93427,178.12390,112.51765,96.82205
0.96763,178.51142,112.73732,97.49785
1.00100,179.07758,113.35631,97.97726
1.03437,179.60359,113.64291,98.69816
1.06773,179.12383,113.44940,98.23120
1.10110,179.51988,113.28492,98.62484
1.13447,179.74984,113.21415,98.92886
1.16783,179.38606,113.25159,98.09472
1.20120,180.59302,113.60000,98.98270
1.23457,180.04389,113.13978,98.49858
1.26793,178.51905,112.27166,97.46449
1.30130,179.23095,112.37835,97.93026
1.33467,179.28462,112.24473,98.07010
1.36803,178.52062,112.15243,97.20581
1.40140,178.97860,111.97130,97.97457
1.43477,178.73137,111.86115,97.73129
1.46813,177.58375,111.62317,97.02032
1.50150,177.78192,111.46776,97.31800
1.53487,177.69861,111.61269,97.34512
1.56823,178.04768,112.07617,97.18719
1.60160,178.84880,111.83443,97.98743
1.63497,179.85885,112.10916,98.34883
1.66833,180.00255,112.48340,97.96618
1.70170,181.12363,112.73805,99.09090
1.73507,181.36099,112.95037,99.15864
1.76843,181.81128,113.44303,99.02786
1.80180,181.98430,113.11191,99.17391
1.83517,181.87961,113.09712,99.08069
1.86853,181.81938,113.26877,98.94169
1.90190,182.19134,113.55490,99.34985
1.93527,182.35642,113.78071,99.25625
1.96863,182.61836,113.57980,99.54183
2.00200,181.15627,112.32858,98.72731
2.03537,180.13909,112.03502,97.75190
2.06873,181.10932,112.17377,98.32031
2.10210,180.41273,111.38939,98.32102
2.13547,178.71993,110.85083,97.42138
2.16883,178.37398,110.54101,97.72842
2.20220,177.64756,110.14324,97.36231
2.23557,177.45630,110.25448,96.88396
2.26893,177.12051,109.55098,96.89023
2.30230,177.28259,109.59695,96.72366
2.33567,178.62265,110.65387,97.17799
2.36903,179.43707,110.91916,97.81739
2.40240,178.88138,110.59150,97.67485
2.43577,177.82108,110.45330,96.74590
2.46913,178.76909,110.69789,97.64781
2.50250,178.71903,110.76169,97.52948
2.53587,179.35130,111.59639,97.75276
2.56923,181.26321,112.41356,99.12367
2.60260,182.68929,113.57144,99.86901
2.63597,182.63638,113.71318,99.72311
2.66933,180.97842,112.35446,98.87397
2.70270,178.87364,111.54078,97.87225
2.73607,177.75457,111.08332,97.10845
2.76943,179.13276,111.69295,98.54019
2.80280,179.60325,112.30210,98.66141
2.83617,179.81936,112.89948,98.75578
2.86953,180.46522,113.43131,99.07976
2.90290,180.59372,113.37973,99.27266
2.93627,180.81029,112.98427,99.37552
2.96963,181.06498,113.17651,99.51584
3.00300,181.51302,113.73440,99.31291
3.03637,183.48838,114.44535,100.70359
3.06973,183.89670,114.78029,100.73189
3.10310,185.07128,115.75514,101.20390
3.13647,185.42339,115.77881,101.66954
3.16983,185.14092,115.83048,101.30307
3.20320,185.44354,116.44025,101.45000
3.23657,185.13101,116.05762,101.42745
3.26993,185.98488,116.78319,101.89315
3.30330,185.04905,116.55146,101.03122
3.33667,185.63027,116.54784,101.73993
3.37003,185.33732,116.51612,101.48314
3.40340,185.07359,116.57330,101.20640
3.43677,185.71756,116.70187,101.69008
3.47013,185.46396,116.63134,101.56355
3.50350,185.11446,116.71856,100.96543
3.53687,185.37271,116.48240,101.60604
3.57023,184.94865,116.33869,101.26011
3.60360,185.00038,116.59419,101.21373
3.63697,184.95011,116.33078,101.44874
3.67033,184.65318,116.25367,100.89312
3.70370,184.63786,116.54896,100.82774
3.73707,184.52205,116.33382,100.89314
3.77043,184.82719,116.63449,101.23833
3.80380,184.60334,116.83312,100.77228
3.83717,184.86475,117.05987,101.17947
3.87053,184.77709,117.18082,100.94847
3.90390,184.94193,116.95879,101.50194
3.93727,184.64317,116.77929,101.29185
3.97063,184.26166,117.02784,100.95717
4.00400,184.22679,116.79809,101.09654
4.03737,183.77409,116.89220,100.66745
