Timestamp,Red,Green,Blue
0.00000,199.73505,131.51611,118.07697
0.03337,198.93417,131.23999,117.35988
0.06673,199.26322,131.39024,117.81647
0.10010,198.71466,131.05522,117.37872
0.13347,199.34619,131.61544,118.02864
0.16683,199.17997,131.16206,117.87920
0.20020,199.42784,131.70949,118.02226
0.23357,199.64623,131.64217,118.24051
0.26693,200.58669,132.15045,119.12885
0.30030,200.27908,132.21537,118.61664
0.33367,199.39610,131.37376,118.17563
0.36703,199.53981,131.42805,118.36970
0.40040,199.77684,132.05205,118.24225
0.43377,200.23433,131.92148,118.88568
0.46713,200.10988,131.83019,118.68603
0.50050,199.97254,132.06101,118.44374
0.53387,200.05556,131.72808,118.50438
0.56723,199.84040,131.53323,118.51980
0.60060,198.73499,131.34945,117.55977
0.63397,199.76400,131.69057,118.49406
0.66733,199.65853,131.73535,118.45630
0.70070,199.89383,132.18549,118.42931
0.73407,200.09760,132.01333,118.73343
0.76743,200.08172,131.85473,118.81284
0.80080,199.65993,131.88011,118.40687
0.83417,199.08599,131.16725,117.97590
0.86753,199.01270,131.11242,117.97712
0.90090,198.51099,131.20166,117.21204
0.93427,198.46178,131.17001,117.33963
0.96763,198.21706,130.88089,117.13290
1.00100,197.68839,130.30192,117.00378
1.03437,196.08080,128.58266,116.09857
1.06773,195.51759,128.51487,115.76616
1.10110,194.89193,127.82968,115.56521
1.13447,195.03997,127.89798,115.82791
1.16783,196.03100,129.00728,115.93609
1.20120,197.65238,129.40506,117.15034
1.23457,198.52024,129.99068,117.47217
1.26793,198.42893,130.16410,117.42632
1.30130,199.19006,130.27806,118.15254
1.33467,198.33844,129.84387,117.46644
1.36803,198.89771,130.59029,117.73123
1.40140,198.70008,130.16120,117.83247
1.43477,198.56985,130.16736,117.79783
1.46813,197.89630,130.26264,117.15887
1.50150,199.10268,130.62057,118.27553
1.53487,199.29650,130.78719,118.32417
1.56823,200.15797,131.89051,118.80185
1.60160,200.79022,131.98796,119.27405
1.63497,200.23623,131.69469,118.87912
1.66833,199.05730,131.26239,118.14087
1.70170,199.47792,131.09348,118.82639
1.73507,199.24062,130.87722,118.38168
1.76843,199.86046,131.03365,118.70577
1.80180,200.80903,131.17669,119.39018
1.83517,199.25376,130.25222,118.03310
1.86853,198.16555,129.61524,117.31476
1.90190,197.57996,129.40101,117.03411
1.93527,198.01861,129.63413,117.25956
1.96863,198.93323,129.92310,117.87956
2.00200,199.04778,130.04135,118.21633
2.03537,197.25487,129.38109,116.87065
2.06873,197.13586,128.93438,117.25844
2.10210,197.04946,128.97926,117.39190
2.13547,197.35521,129.50896,117.39298
2.16883,198.05737,129.70076,117.95183
2.20220,198.30352,129.55077,118.00740
2.23557,196.43605,128.82637,116.54063
2.26893,196.14092,128.01664,116.87796
2.30230,195.64524,127.62230,116.51866
2.33567,195.17348,127.64725,115.69495
2.36903,196.50549,127.83373,116.66815
2.40240,196.30466,127.54412,116.41971
2.43577,196.23824,127.80332,116.09170
2.46913,196.32747,127.48156,116.26957
2.50250,196.72130,127.63210,116.25279
2.53587,196.68115,127.76713,115.84279
2.56923,197.29367,127.56131,116.52787
2.60260,197.18728,127.61617,116.31588
2.63597,197.05296,127.75431,116.13937
2.66933,197.18284,127.50757,116.32081
2.70270,196.84077,127.37403,116.00249
2.73607,195.31457,126.49505,114.73510
2.76943,195.13929,126.10571,115.02265
2.80280,194.03927,125.38754,114.57966
2.83617,192.89681,124.89313,113.56794
2.86953,192.66168,124.73742,113.66242
2.90290,192.67766,124.86556,113.66310
2.93627,193.30040,124.66944,114.37373
2.96963,193.14905,124.67443,114.17399
3.00300,193.07007,124.95888,114.00526
3.03637,193.40824,124.75312,114.22866
3.06973,194.11123,125.17241,114.68256
3.10310,194.01602,125.48741,114.21639
3.13647,194.61805,125.40513,114.95490
3.16983,194.35709,125.35918,114.56792
3.20320,194.17870,125.45322,114.39804
3.23657,194.41851,125.26701,114.60498
3.26993,194.63829,125.46418,115.06817
3.30330,193.93138,125.16323,114.48099
3.33667,193.63726,124.66898,114.36668
3.37003,193.85583,125.04576,114.50854
3.40340,193.70299,125.29520,114.16037
3.43677,194.54981,125.68364,115.07192
3.47013,194.69928,125.90390,114.96329
3.50350,194.88925,126.37443,115.04391
3.53687,195.31791,126.46884,115.33006
3.57023,196.15102,126.92942,115.89815
3.60360,195.86489,127.00404,115.36455
3.63697,196.47401,127.10892,116.08645
3.67033,196.49001,127.23178,115.97785
3.70370,196.53697,127.53022,115.94199
3.73707,196.77613,127.52627,116.18226
3.77043,197.43870,127.76636,116.79631
3.80380,197.05192,127.81851,116.29838
3.83717,196.70373,127.73973,115.76261
3.87053,196.98042,127.99684,116.02382
3.90390,197.12250,127.79628,116.20818
3.93727,197.23798,127.88943,116.40092
3.97063,196.31231,127.66054,115.54235
4.00400,197.08880,127.92236,116.49816
4.03737,196.91299,127.91781,116.30386
4.07073,196.82152,128.13390,116.15690
4.10410,197.15447,128.21014,116.57130
4.13747,197.33323,128.27133,116.81201
4.17083,196.46806,128.13221,115.85961
4.20420,197.48266,128.34467,116.94167
4.23757,197.08592,128.20858,116.58656
4.27093,197.21068,128.52450,116.72759
4.30430,197.10485,128.68182,116.25558
