Timestamp,Red,Green,Blue
0.00000,163.83764,100.75155,87.55222
0.03337,164.22329,100.55712,88.17644
0.06673,163.62564,100.22107,87.80126
0.10010,163.29707,100.26702,87.62228
0.13347,163.33333,100.29359,87.57722
0.16683,163.58018,100.39891,87.79396
0.20020,163.40822,100.50043,87.42803
0.23357,163.40171,100.33168,87.71106
0.26693,163.37000,100.34981,87.63940
0.30030,163.37549,100.39608,87.65395
0.33367,163.36640,100.44278,87.59441
0.36703,163.68527,100.59120,87.94073
0.40040,164.45598,101.45645,88.02893
0.43377,164.95011,101.51864,88.55782
0.46713,164.75507,101.32219,88.37608
0.50050,163.73132,100.50207,87.65009
0.53387,163.59549,100.28978,87.85447
0.56723,163.49088,100.19472,87.68551
0.60060,163.48276,100.25552,87.74043
0.63397,164.01693,100.59013,88.02255
0.66733,163.98390,100.54861,88.12686
0.70070,163.90765,100.63340,87.88764
0.73407,164.16161,100.71151,88.19528
0.76743,163.47130,100.30652,87.61001
0.80080,163.66534,100.51077,87.85227
0.83417,163.73455,100.52710,87.78724
0.86753,163.75866,100.53555,87.91013
0.90090,163.48647,100.54683,87.50929
0.93427,163.66199,100.49994,87.81335
0.96763,163.80633,100.65065,87.90693
1.00100,163.64751,100.25209,87.68324
1.03437,163.44634,100.14506,87.69280
1.06773,162.57575,99.68029,86.92957
1.10110,162.13492,99.22966,86.97159
1.13447,162.08027,99.14894,86.81785
1.16783,162.03010,99.15835,86.87700
1.20120,162.20346,99.10353,86.86220
1.23457,162.80923,99.48751,87.34316
1.26793,162.86254,99.63352,87.06432
1.30130,163.64819,100.02472,87.81896
1.33467,163.43869,99.94052,87.57636
1.36803,163.76624,100.20726,87.82665
1.40140,163.76586,100.14093,87.77572
1.43477,163.95380,100.17892,88.02948
1.46813,163.60953,99.99930,87.74668
1.50150,162.95709,99.52061,87.16142
1.53487,163.76572,100.07303,87.70712
1.56823,163.35581,100.06845,87.20679
1.60160,163.35694,99.95470,87.44908
1.63497,163.61943,100.10656,87.55320
1.66833,163.58488,100.15403,87.53008
1.70170,162.85422,99.58089,87.12828
1.73507,163.24703,99.83544,87.45868
1.76843,162.86681,99.69789,86.98681
1.80180,163.31739,99.76208,87.38689
1.83517,163.18804,99.69105,87.09647
1.86853,163.26057,99.72842,87.29938
1.90190,163.02197,99.66508,86.91373
1.93527,163.27363,99.41403,87.42217
1.96863,163.48363,99.29527,87.70556
2.00200,163.02603,99.26805,87.18041
2.03537,163.01065,99.36485,87.21989
2.06873,163.05292,99.42652,87.17787
2.10210,163.20358,99.58105,87.39564
2.13547,163.20812,99.73115,87.04364
2.16883,163.29473,99.72782,87.39220
2.20220,163.12339,99.55916,87.11672
2.23557,162.78160,99.44257,86.97089
2.26893,163.22130,99.63068,87.14741
2.30230,163.32550,99.58626,87.35073
2.33567,162.78008,99.33311,86.81916
2.36903,163.23553,99.38668,87.40338
2.40240,162.64238,99.05776,86.93640
2.43577,162.89317,99.13460,87.20681
2.46913,162.10767,98.62050,86.92429
2.50250,161.77442,98.39862,86.54741
2.53587,161.55842,98.35185,86.54321
2.56923,161.52241,98.17560,86.44513
2.60260,162.23740,98.66651,86.88223
2.63597,162.36811,98.90885,86.64421
2.66933,162.91092,99.10620,87.27671
2.70270,162.41389,98.86783,86.87484
2.73607,162.84786,99.22512,87.25315
2.76943,162.71024,99.16305,87.14538
2.80280,163.17399,99.50101,87.57743
2.83617,161.92851,98.95366,86.61781
2.86953,162.12042,98.95588,86.81478
2.90290,162.32192,99.08061,86.70059
2.93627,163.19665,98.98566,87.54489
2.96963,163.11994,99.20216,87.46945
3.00300,162.39661,98.81568,86.69362
3.03637,162.64169,98.90092,86.93346
3.06973,162.58282,98.86787,86.76844
3.10310,162.82242,99.05084,86.98629
3.13647,162.86009,99.10805,86.94214
3.16983,162.96452,99.24557,87.22462
3.20320,163.17224,99.51655,87.11295
3.23657,163.29809,99.54588,87.45421
3.26993,162.80753,99.28803,87.18162
3.30330,162.92242,99.47365,87.22254
3.33667,162.96195,99.45826,87.13080
3.37003,163.02415,99.57781,87.22228
3.40340,162.79843,99.51582,86.84300
3.43677,163.16439,99.52518,87.37004
3.47013,162.99849,99.36197,87.29439
3.50350,162.07629,99.11509,86.61997
3.53687,162.56376,99.27085,87.22519
3.57023,162.33971,99.32205,86.92685
3.60360,162.65564,99.45277,87.23126
3.63697,162.07623,99.10665,86.88637
3.67033,162.50766,99.34337,87.19813
3.70370,162.35506,99.34359,86.82302
3.73707,162.35980,99.23038,87.08700
3.77043,162.17861,99.21583,86.81138
3.80380,162.43663,99.28105,86.99374
3.83717,162.31675,99.30554,86.73606
3.87053,162.71200,99.41469,87.24575
3.90390,162.72487,99.34070,87.21760
3.93727,163.08175,99.64694,87.65029
3.97063,162.97328,99.67404,87.54747
4.00400,162.75549,99.50957,87.24205
4.03737,162.98201,99.66309,87.54668
4.07073,162.60524,99.66745,87.13976
4.10410,163.35306,99.91651,87.86491
4.13747,163.09114,99.90072,87.53275
4.17083,163.67211,100.36414,87.89077
4.20420,163.34284,100.21655,87.62000
4.23757,163.03416,100.05830,87.58229
4.27093,162.54325,100.02782,86.96810
4.30430,163.22563,100.17813,87.61833
