Timestamp,Red,Green,Blue
0.00000,201.88429,136.92250,119.34651
0.03337,201.69804,136.82401,119.32039
0.06673,200.88489,136.16932,119.05480
0.10010,200.34641,136.02963,118.30338
0.13347,200.54563,135.99774,118.71207
0.16683,200.76059,136.14292,118.60023
0.20020,200.56776,136.00937,118.65133
0.23357,200.76416,136.13432,118.70958
0.26693,200.67481,136.00444,118.80218
0.30030,200.13228,135.77265,118.31047
0.33367,200.60132,135.72821,118.85055
0.36703,200.17219,135.47818,118.67811
0.40040,200.01915,135.45062,118.16590
0.43377,200.71150,135.81930,118.83990
0.46713,200.43085,135.74463,118.56789
0.50050,200.90307,136.11434,118.88249
0.53387,200.53683,135.87903,118.55429
0.56723,201.05159,136.24195,118.94930
0.60060,200.95787,136.33253,118.74887
0.63397,201.10176,136.29300,119.02022
0.66733,201.27727,136.49986,119.11955
0.70070,201.74939,136.97785,119.53370
0.73407,201.56565,136.80661,119.48995
0.76743,201.80934,136.97778,119.79123
0.80080,201.64657,137.02457,119.42122
0.83417,201.73067,136.76279,119.74409
0.86753,201.88264,136.79495,119.77615
0.90090,201.19352,136.49714,119.00785
0.93427,200.88743,136.25470,119.05686
0.96763,200.36723,136.04335,118.45864
1.00100,200.46715,135.60114,118.90186
1.03437,200.24697,135.63387,118.70802
1.06773,200.09184,135.62756,118.54208
1.10110,199.85528,135.43046,118.42938
1.13447,199.63799,135.39856,118.40744
1.16783,199.10752,135.31781,118.03690
1.20120,199.13446,135.16311,118.23585
1.23457,199.51393,135.37023,118.34590
1.26793,200.38523,136.01998,118.92386
1.30130,200.72033,136.19069,119.10327
1.33467,201.15584,136.36531,119.54612
1.36803,201.31810,136.41588,119.50806
1.40140,200.82422,135.99723,118.87255
1.43477,200.13123,135.43813,118.49104
1.46813,198.79947,134.69431,117.47575
1.50150,198.82500,134.34365,117.54728
1.53487,198.18819,133.78187,116.95788
1.56823,197.98396,133.66564,116.93330
1.60160,197.78428,133.41537,116.77159
1.63497,198.43304,133.82344,117.23002
1.66833,198.51295,133.97615,116.99484
1.70170,199.61146,134.39581,117.65955
1.73507,199.06238,134.10815,117.32698
1.76843,199.44803,134.30324,117.60922
1.80180,199.15449,134.07017,117.38127
1.83517,197.89430,132.97884,116.90297
1.86853,197.53252,132.77484,116.66210
1.90190,196.71038,132.58809,116.00481
1.93527,196.76406,132.53820,116.38812
1.96863,197.14761,132.58477,116.74728
2.00200,197.30574,133.17224,116.93791
2.03537,197.35026,133.27126,116.91873
2.06873,197.77172,133.49396,117.19746
2.10210,198.32261,133.76286,117.42935
2.13547,198.91848,134.13667,117.78930
2.16883,198.58647,133.85584,117.62823
2.20220,198.88433,133.83310,117.68596
2.23557,198.50716,133.61011,117.15851
2.26893,199.08612,133.64720,117.84227
2.30230,199.23988,133.69831,117.76213
2.33567,198.88270,133.36165,117.72985
2.36903,199.00052,133.52530,117.98649
2.40240,198.31307,133.44887,117.60540
2.43577,198.78492,133.82275,117.84622
2.46913,199.72588,134.42609,118.22207
2.50250,199.36201,134.33086,118.05303
2.53587,198.54575,133.79203,117.27543
2.56923,198.38245,133.61976,117.34332
2.60260,198.73196,133.86808,117.35095
2.63597,198.91697,133.80623,117.45301
2.66933,198.17728,133.15868,116.79419
2.70270,197.50129,132.78034,116.66797
2.73607,197.25073,132.61279,116.32894
2.76943,197.79890,132.70765,116.82951
2.80280,197.35840,132.45421,116.52709
2.83617,197.72999,132.51401,116.90401
2.86953,197.86950,132.72225,117.09949
2.90290,197.58703,132.68646,116.53783
2.93627,197.76098,132.60899,117.02299
2.96963,197.36089,132.50081,116.81541
3.00300,197.48944,132.52032,116.74488
3.03637,197.57662,132.62427,116.78036
3.06973,197.76671,132.71779,116.88554
3.10310,198.45040,133.29913,117.06633
3.13647,198.49468,133.16059,117.23044
3.16983,198.61463,133.34046,117.46670
3.20320,198.40597,133.48381,117.50497
3.23657,198.64613,133.72511,117.76799
3.26993,198.98957,133.94684,118.07592
3.30330,198.76455,133.99173,117.84315
3.33667,199.19639,134.01618,118.14101
3.37003,199.20045,133.72590,117.84307
3.40340,198.49540,133.37614,116.90790
3.43677,198.13036,132.85248,116.80569
3.47013,196.89950,132.09096,115.95985
3.50350,196.37690,131.56569,115.51224
3.53687,195.84279,131.16122,115.16680
