Timestamp,Red,Green,Blue
0.00000,175.33987,107.16640,95.77807
0.03337,174.83394,106.76487,95.51447
0.06673,175.06174,106.73718,95.91076
0.10010,174.94480,106.95275,95.75820
0.13347,174.88480,106.68537,95.69073
0.16683,175.04857,106.77435,95.95009
0.20020,174.22527,106.69384,95.19511
0.23357,174.69923,106.74256,95.73934
0.26693,174.29196,106.48888,95.33586
0.30030,174.63088,106.84011,95.51400
0.33367,174.72859,106.65840,95.55882
0.36703,175.12581,107.01309,95.88666
0.40040,174.48904,106.78647,95.22013
0.43377,174.41233,106.59266,95.45995
0.46713,174.37011,106.66278,95.27220
0.50050,174.35789,106.70955,95.25837
0.53387,174.59442,106.74483,95.43624
0.56723,175.29148,107.12371,95.99971
0.60060,175.17846,107.02659,95.90459
0.63397,175.13105,107.05069,95.74888
0.66733,175.33377,107.24236,95.91665
0.70070,174.82412,107.09506,95.46341
0.73407,175.25498,107.33315,95.95894
0.76743,175.24647,107.35848,95.83713
0.80080,175.38175,107.49662,95.95197
0.83417,175.02215,107.19874,95.70730
0.86753,175.25503,107.29080,95.94685
0.90090,174.39435,106.89070,95.23740
0.93427,174.67708,107.04090,95.43962
0.96763,174.39510,106.98212,95.16587
1.00100,174.98690,106.81286,95.92598
1.03437,174.54697,106.75889,95.49895
1.06773,175.09528,107.16237,95.73220
1.10110,174.90591,106.76990,95.82243
1.13447,174.88779,106.56443,95.55841
1.16783,174.83894,106.75331,95.44327
1.20120,175.10802,106.80830,95.54621
1.23457,174.42592,106.51861,95.28937
1.26793,173.66934,106.11618,94.67513
1.30130,173.94962,106.25259,95.02777
1.33467,173.68987,106.09522,94.75204
1.36803,173.83113,106.16449,94.77998
1.40140,173.13067,105.69271,94.34467
1.43477,173.61030,105.95353,94.75032
1.46813,173.41348,106.02586,94.33309
1.50150,173.70704,106.25388,94.86615
1.53487,173.72568,106.16055,94.85969
1.56823,174.19367,106.33676,95.21830
1.60160,174.95522,106.63508,95.68419
1.63497,174.48836,106.28663,95.11921
1.66833,173.88450,105.94500,94.70867
1.70170,173.43574,105.65455,94.44733
1.73507,172.77654,105.46786,94.35416
1.76843,172.13195,105.22743,93.95846
1.80180,171.80458,105.08767,94.11454
1.83517,171.98822,105.20903,94.22234
1.86853,172.89933,105.78423,94.73141
1.90190,173.02459,105.78240,94.54428
1.93527,173.83447,106.21497,94.93104
1.96863,173.88309,106.17765,94.95884
2.00200,174.09236,106.15555,95.26167
2.03537,173.17747,105.93389,94.34766
2.06873,173.18750,105.58429,94.63460
2.10210,173.39924,105.72403,94.73132
2.13547,172.11139,104.95640,93.70659
2.16883,172.92866,105.39442,94.41014
2.20220,172.45875,105.13643,94.10278
2.23557,172.54954,105.31876,94.25322
2.26893,172.38342,105.17820,94.14679
2.30230,172.75043,105.42354,94.43710
2.33567,172.66743,105.37118,94.09268
2.36903,172.38536,104.97761,94.13115
2.40240,172.33296,104.84364,93.94691
2.43577,171.69661,104.54940,93.73432
2.46913,171.41503,104.39039,93.61101
2.50250,171.99536,104.72438,94.10289
2.53587,171.38997,104.46256,93.56737
2.56923,172.71740,105.05160,94.47151
2.60260,172.92202,105.18900,94.65931
2.63597,173.09760,105.29487,94.36194
2.66933,173.20199,105.26883,94.68648
2.70270,173.15221,105.29792,94.67162
2.73607,173.51300,105.50490,94.78353
2.76943,173.98930,105.68748,94.99783
2.80280,174.33826,105.92259,95.28154
2.83617,173.78635,105.67908,94.64912
2.86953,173.31907,105.46647,94.51212
2.90290,172.92338,105.51254,94.02359
2.93627,173.35380,105.42763,94.61899
2.96963,173.05683,105.17829,94.23542
3.00300,172.22676,104.58892,93.88787
3.03637,171.48966,104.16255,93.43085
3.06973,170.86754,103.87075,93.21353
3.10310,171.38316,104.12717,93.43737
3.13647,170.94276,103.86766,93.19902
3.16983,171.43448,104.17392,93.65409
3.20320,171.01220,104.05606,93.27096
3.23657,172.01544,104.55370,94.01408
3.26993,170.75143,103.93044,93.30160
3.30330,171.64714,104.49283,93.81460
