Timestamp,Red,Green,Blue
0.00000,170.54016,109.47948,95.55434
0.03337,170.36304,109.47161,95.46443
0.06673,170.77537,109.49500,95.74279
0.10010,170.32421,109.07458,95.55585
0.13347,170.47456,109.34447,95.48776
0.16683,170.23587,109.06194,95.20933
0.20020,170.73992,109.08735,95.76085
0.23357,170.42743,109.41954,95.20124
0.26693,170.71700,109.32347,95.94532
0.30030,170.13226,108.91378,95.50353
0.33367,169.92362,109.00934,95.31866
0.36703,169.97817,108.96588,95.51470
0.40040,170.19545,109.26625,95.36506
0.43377,170.43815,109.36377,95.66814
0.46713,170.23058,109.60741,95.30511
0.50050,170.45233,109.51815,95.55106
0.53387,170.31062,109.61942,95.31771
0.56723,170.33855,109.45414,95.30408
0.60060,169.97894,109.28094,94.99430
0.63397,169.89883,109.30234,95.12823
0.66733,169.72578,109.38685,94.79285
0.70070,169.69462,109.22070,95.00346
0.73407,169.55243,109.29138,94.73798
0.76743,169.69172,109.11163,95.25160
0.80080,169.42055,108.87422,94.91178
0.83417,169.82322,109.37950,95.08885
0.86753,170.00597,109.50999,95.31180
0.90090,170.13785,109.58982,95.14395
0.93427,170.72137,110.00677,95.59879
0.96763,170.59945,110.06869,95.29061
1.00100,170.53200,109.74232,95.53920
1.03437,169.15641,108.86868,94.70416
1.06773,169.44703,109.24280,94.91566
1.10110,168.79507,108.77661,94.63911
1.13447,169.22265,109.07335,95.01092
1.16783,169.44842,109.35673,94.89571
1.20120,170.79808,109.99933,95.91075
1.23457,171.08219,110.55578,95.84275
1.26793,171.52042,110.71504,96.17504
1.30130,171.97238,110.82789,96.62438
1.33467,171.40902,110.74177,95.91080
1.36803,171.41212,110.63096,96.04550
1.40140,171.14212,110.49940,95.96466
1.43477,170.14052,109.69323,95.39212
1.46813,169.59282,109.58597,94.98904
1.50150,170.00856,109.63329,95.50809
1.53487,170.01143,109.76942,95.25465
1.56823,170.46479,110.16357,95.58185
1.60160,170.34777,110.06546,95.55868
1.63497,170.34274,109.72244,95.79458
1.66833,169.81169,109.89643,95.15431
1.70170,170.71266,109.87811,95.97261
1.73507,170.97596,109.99839,96.06807
1.76843,170.59013,110.23305,95.76727
1.80180,171.15297,110.23844,96.42331
1.83517,170.99875,110.12387,96.13571
1.86853,170.67450,110.48879,95.83020
1.90190,170.61766,110.58148,95.70525
1.93527,170.90914,110.72480,95.97965
1.96863,171.04692,110.97466,95.98155
2.00200,171.50563,111.10371,96.50409
2.03537,171.14742,110.95231,95.99894
2.06873,171.55115,111.05058,96.52220
2.10210,171.38224,111.03990,96.32466
2.13547,171.77360,111.22747,96.41834
2.16883,171.23243,110.73476,96.14038
2.20220,171.35229,110.63473,96.46631
2.23557,170.29329,110.30781,95.57574
2.26893,170.82945,110.15597,96.39387
2.30230,170.77754,110.06658,96.22142
2.33567,169.73315,109.72571,95.25446
2.36903,169.80462,109.65572,95.74536
2.40240,168.45624,108.84981,94.69236
2.43577,168.08009,108.67788,94.52450
2.46913,167.79646,108.52679,94.40957
2.50250,168.87725,109.08926,95.13070
2.53587,168.40246,108.95419,94.56621
2.56923,169.76314,109.81024,95.72566
2.60260,169.91967,109.58434,95.81989
2.63597,169.80841,110.09769,95.66763
2.66933,170.42016,110.05386,96.21549
2.70270,170.74715,110.28077,96.39322
2.73607,170.11364,110.34761,95.60832
2.76943,170.70498,110.26664,96.42707
2.80280,170.90951,110.36019,96.52414
2.83617,169.57319,110.04189,95.32179
2.86953,170.02286,110.28853,95.67863
2.90290,169.96566,110.42331,95.47211
2.93627,170.23328,110.40584,95.88445
2.96963,170.12330,110.47369,95.65129
3.00300,170.02417,110.26188,95.54242
3.03637,169.79466,109.87166,95.38863
3.06973,169.93012,109.80356,95.62697
3.10310,169.25302,109.59647,94.96443
3.13647,169.71681,109.68287,95.60123
3.16983,169.39719,109.52542,95.17041
3.20320,168.51242,109.11225,94.78074
3.23657,168.90136,109.34272,94.99258
3.26993,169.75023,109.72463,95.83577
3.30330,169.38268,109.64413,95.46384
3.33667,169.38299,109.72242,95.32918
3.37003,169.60661,109.44472,95.86952
3.40340,169.04804,109.69172,95.10627
3.43677,169.61881,109.95827,95.66752
3.47013,169.64219,109.68302,95.78071
3.50350,169.20005,109.90420,95.31618
3.53687,169.21978,109.91045,95.30682
3.57023,169.83861,109.95681,96.08213
3.60360,168.99845,109.98816,95.17923
3.63697,169.93873,110.35685,96.03647
3.67033,170.02703,110.15627,96.05470
3.70370,169.71788,110.40899,95.59721
3.73707,169.50382,110.60526,95.24295
3.77043,170.29467,110.71714,95.95898
3.80380,170.57003,110.92277,96.18878
3.83717,170.04877,110.56470,95.60979
3.87053,169.89114,110.56748,95.53943
3.90390,170.02305,110.68361,95.49923
3.93727,170.19280,110.76791,95.79901
3.97063,170.21411,110.87943,95.62353
4.00400,170.75631,111.25560,96.23265
4.03737,170.51182,111.33971,95.75175
4.07073,171.04017,111.50372,96.33645
4.10410,170.74725,111.59154,96.02467
4.13747,171.37114,111.75209,96.73566
4.17083,171.07964,111.70440,96.36383
4.20420,171.72652,112.07056,97.04149
4.23757,171.48376,112.19778,96.65656
