Timestamp,Red,Green,Blue
0.00000,189.51735,122.59000,105.07602
0.03337,189.05521,122.15872,105.01528
0.06673,188.47000,121.89402,104.56597
0.10010,188.70706,121.88705,104.79704
0.13347,188.70387,122.07068,104.58294
0.16683,189.00972,122.00615,104.92075
0.20020,188.75205,121.26620,104.86221
0.23357,188.48375,121.83016,104.65960
0.26693,188.48948,121.54290,104.67027
0.30030,189.16797,121.21024,105.50729
0.33367,188.76230,121.78400,105.05207
0.36703,188.39019,121.47387,104.65558
0.40040,189.19325,121.21879,105.54999
0.43377,188.29279,122.02112,104.39720
0.46713,188.86135,121.66184,105.08037
0.50050,188.33610,121.43881,104.80871
0.53387,188.86842,121.70301,105.29158
0.56723,188.36804,121.60552,104.76366
0.60060,188.72558,121.58748,105.42534
0.63397,188.47090,121.80609,104.96977
0.66733,188.54364,122.26698,105.03700
0.70070,188.39392,122.03834,104.95816
0.73407,188.58565,121.91357,105.40610
0.76743,188.44048,122.44133,104.83021
0.80080,189.93945,122.49940,106.14762
0.83417,190.16020,123.14003,105.94952
0.86753,190.54663,123.11577,105.74690
0.90090,190.52944,123.47307,105.78463
0.93427,190.77740,123.63886,105.67886
0.96763,190.73550,123.78756,105.65485
1.00100,189.61921,123.07217,104.86789
1.03437,188.63547,122.37689,104.77992
1.06773,187.85596,121.47063,104.36099
1.10110,187.39432,121.50337,104.02955
1.13447,188.78198,121.92207,104.75995
1.16783,189.49519,122.27994,105.28904
1.20120,190.93838,123.47148,105.84941
1.23457,189.60307,123.02397,105.11500
1.26793,190.25680,122.94139,105.61362
1.30130,189.62871,122.63915,105.25824
1.33467,189.89489,122.49421,105.69251
1.36803,189.19334,122.53991,104.58106
1.40140,189.82658,122.27125,105.27489
1.43477,189.51771,122.75427,104.64840
1.46813,190.10935,122.44004,105.42506
1.50150,189.44967,122.63511,104.56109
1.53487,189.16360,122.16395,104.44905
1.56823,188.90759,121.53754,104.42256
1.60160,186.85697,120.57447,103.16072
1.63497,186.46070,119.94403,102.88215
1.66833,185.91965,120.02931,102.81976
1.70170,185.43250,119.45068,102.64248
1.73507,185.67605,119.97827,102.81714
1.76843,186.93501,120.46523,103.64764
1.80180,187.20144,120.60915,103.59118
1.83517,186.19323,119.64382,103.46384
1.86853,185.35480,119.73496,102.32530
1.90190,185.67182,119.56830,102.90431
1.93527,185.93832,119.85178,102.94465
1.96863,186.26721,120.27593,103.22449
2.00200,185.84893,120.43403,102.87339
2.03537,186.96544,120.39698,103.90931
2.06873,185.48152,119.90800,102.60789
2.10210,185.98975,119.64541,103.50607
2.13547,184.28449,118.80296,101.89556
2.16883,184.75161,118.66566,102.90677
2.20220,183.95574,118.13800,102.32999
2.23557,182.82821,117.27728,101.93159
2.26893,182.76285,117.95549,101.36851
2.30230,185.02316,118.36269,103.04670
2.33567,186.11007,119.48668,103.34377
2.36903,186.95404,119.53545,103.54025
2.40240,186.84190,119.36902,103.68927
2.43577,185.87678,119.45319,102.71593
2.46913,186.44811,119.08325,103.24018
2.50250,186.09389,118.96174,102.85846
2.53587,186.44094,118.86366,103.16504
2.56923,185.55323,118.97783,102.08022
2.60260,185.25462,118.04108,102.28035
2.63597,184.55213,118.01520,101.36961
2.66933,184.10191,116.91456,101.35344
2.70270,182.24933,116.11014,99.82500
2.73607,180.67727,114.33828,99.42858
2.76943,180.18276,114.12435,99.12966
2.80280,179.94330,114.12175,99.31386
2.83617,180.34256,113.94346,99.49702
2.86953,179.99485,113.76708,99.14517
2.90290,180.66042,114.66532,99.47807
2.93627,180.32872,114.54843,99.13852
2.96963,180.92715,114.96994,99.68377
3.00300,181.51953,114.97547,99.91516
3.03637,182.43771,115.82305,100.37406
3.06973,182.43518,115.54567,100.40154
3.10310,182.66321,116.05297,100.61946
3.13647,182.85135,116.31905,100.50380
3.16983,183.20006,116.37342,100.88847
3.20320,183.15363,115.92011,100.94096
3.23657,183.10400,115.90933,101.02279
3.26993,182.73697,115.80537,100.68043
3.30330,183.16548,115.68553,101.10986
3.33667,183.07273,115.56857,101.17017
3.37003,182.44740,115.43426,100.40103
3.40340,182.29032,115.67226,100.28929
3.43677,182.25679,115.79894,100.08963
3.47013,182.29737,115.67153,100.45209
3.50350,182.37449,115.30760,100.52865
3.53687,182.75446,115.43821,100.91575
3.57023,182.11614,115.83486,99.89955
3.60360,182.69443,115.48701,100.77114
3.63697,181.93846,115.90959,99.69540
3.67033,182.70469,115.65468,100.69505
3.70370,182.20123,115.24997,100.34111
3.73707,182.30800,115.93212,100.22518
3.77043,182.22896,115.57733,100.31711
3.80380,182.36673,115.75693,100.34344
3.83717,182.96401,115.72080,100.91883
3.87053,181.99551,115.73835,99.75090
3.90390,182.29291,115.95150,100.16409
3.93727,182.10384,116.03504,99.91040
3.97063,182.32863,116.08357,100.12485
4.00400,182.26141,116.10780,99.98979
4.03737,182.72956,115.96067,100.66148
4.07073,182.29204,116.22350,100.06348
4.10410,182.74954,116.43209,100.47363
4.13747,183.18357,116.32669,100.75357
