Timestamp,Red,Green,Blue
0.00000,186.17879,117.59597,102.53557
0.03337,185.59419,117.40783,102.19990
0.06673,185.03079,116.87116,102.07297
0.10010,183.39270,116.19533,101.06505
0.13347,184.73850,116.61770,102.13217
0.16683,184.36143,116.62168,101.55868
0.20020,184.45552,116.40380,102.03810
0.23357,184.06372,116.47535,101.48615
0.26693,185.12111,116.30578,102.59942
0.30030,184.77838,116.17959,102.49992
0.33367,183.07523,115.91774,100.64554
0.36703,183.95881,115.71427,101.72944
0.40040,183.77025,115.62397,101.49038
0.43377,183.92277,115.63903,101.76655
0.46713,182.78326,115.75454,100.65824
0.50050,183.53716,115.34368,101.59008
0.53387,183.35904,115.47558,101.40801
0.56723,183.64607,116.18420,101.49623
0.60060,183.98273,115.71610,101.87229
0.63397,184.19672,115.94722,102.19267
0.66733,184.20259,116.69053,101.68859
0.70070,185.26844,117.01937,102.62916
0.73407,185.77469,117.26404,102.89843
0.76743,187.63821,118.59070,103.85249
0.80080,188.01195,118.96312,104.26114
0.83417,188.32094,118.93969,104.07045
0.86753,188.69396,119.62499,104.16791
0.90090,188.57223,119.56728,104.20641
0.93427,189.53112,119.88415,105.05974
0.96763,189.61374,120.19052,104.69180
1.00100,189.89684,120.31256,104.90279
1.03437,188.22917,119.52834,103.72244
1.06773,187.01799,118.32915,103.90537
1.10110,185.44490,117.54206,102.78054
1.13447,185.74300,117.96808,102.95219
1.16783,186.16165,117.64036,103.01819
1.20120,187.43992,118.51584,103.81932
1.23457,187.21000,118.89632,103.14757
1.26793,188.50745,118.35853,104.50509
1.30130,188.23704,119.11849,104.01035
1.33467,189.04291,119.33625,104.22792
1.36803,188.74601,119.44050,104.05786
1.40140,188.68199,119.58325,103.70721
1.43477,188.57169,118.95644,103.96246
1.46813,187.48012,118.69623,103.01691
1.50150,187.76564,118.44104,103.56351
1.53487,187.16331,118.85403,102.81505
1.56823,188.11343,118.80763,103.86247
1.60160,187.96193,119.52609,103.43280
1.63497,189.55772,119.91277,104.76013
1.66833,189.05289,120.14042,104.21650
1.70170,189.96180,120.20917,104.93366
1.73507,189.75828,120.32294,104.60771
1.76843,189.36635,120.28566,104.69296
1.80180,189.63192,119.85362,105.05396
1.83517,187.84929,119.59037,103.47019
1.86853,189.08148,119.94779,104.49752
1.90190,189.14649,120.20950,104.39528
1.93527,189.40897,120.20357,104.56405
1.96863,189.08091,120.22450,104.27914
2.00200,189.01693,120.14488,104.39275
2.03537,189.21070,119.91226,104.66545
2.06873,189.42234,120.12962,104.60182
2.10210,188.53173,119.89292,104.01675
2.13547,188.63787,119.10562,104.46421
2.16883,188.39676,119.08419,104.07184
2.20220,188.46031,119.20229,104.03897
2.23557,187.73522,118.28687,103.60266
2.26893,187.86567,118.50221,104.14152
2.30230,187.83883,118.24764,104.28947
2.33567,186.87966,117.92140,103.32797
2.36903,186.07974,117.51470,102.72855
2.40240,186.01652,116.93435,102.53058
2.43577,185.35730,116.43209,102.51846
2.46913,184.12993,116.28764,101.45723
2.50250,183.07183,115.52975,101.20351
2.53587,182.79236,115.38244,101.13146
2.56923,183.79631,115.66997,101.99936
2.60260,183.12614,115.89516,101.05125
2.63597,183.23613,115.57958,101.45755
2.66933,184.41149,116.02470,102.02007
2.70270,185.36798,116.85472,102.30183
2.73607,183.05809,115.49847,101.03213
2.76943,184.18247,115.84989,101.82310
2.80280,185.79927,116.45442,102.84981
