Timestamp,Red,Green,Blue
0.00000,178.19747,127.76696,124.85315
0.03337,178.32752,127.80299,125.06063
0.06673,177.73155,127.39259,124.68201
0.10010,177.35118,127.37786,124.30558
0.13347,177.80605,127.66307,124.69099
0.16683,178.02096,127.77149,124.92251
0.20020,177.50268,127.58580,124.41038
0.23357,178.03612,127.78022,124.92988
0.26693,177.99073,127.73027,124.81616
0.30030,177.50273,127.41785,124.40090
0.33367,178.05325,127.72713,124.82224
0.36703,178.14052,127.74681,124.99353
0.40040,178.03903,127.73967,124.93912
0.43377,178.50297,127.87998,125.20208
0.46713,178.31780,127.77535,125.02276
0.50050,178.20883,127.79825,124.86325
0.53387,178.15665,127.70729,124.87076
0.56723,178.29322,127.77792,124.95487
0.60060,178.06397,127.77041,124.67507
0.63397,178.42915,127.81692,125.01026
0.66733,178.31934,127.79400,124.95415
0.70070,178.16830,127.93505,124.84128
0.73407,178.40883,127.88121,125.12055
0.76743,178.45264,127.97413,125.13219
0.80080,178.26380,128.00728,125.07459
0.83417,178.07481,127.97183,124.95471
0.86753,178.35265,128.06961,125.25480
0.90090,178.28104,128.19873,125.05346
0.93427,178.34716,128.29358,125.10898
0.96763,178.44301,128.64667,125.25727
1.00100,179.23450,128.61113,126.27372
1.03437,178.80430,128.64851,125.72464
1.06773,178.00272,128.26830,125.22101
1.10110,177.98878,128.29434,125.21664
1.13447,177.27461,127.53366,124.68209
1.16783,177.03473,127.42194,124.43299
1.20120,177.35146,127.52957,124.67904
1.23457,177.09146,127.17324,124.52535
1.26793,176.81751,127.02098,124.26906
1.30130,177.67107,127.33744,124.89899
1.33467,177.72652,127.32998,124.82226
1.36803,177.98532,127.65006,124.91438
1.40140,178.44320,127.97235,125.23806
1.43477,178.04661,127.57054,125.04101
1.46813,178.02549,127.72986,125.07454
1.50150,178.31495,127.72949,125.28852
1.53487,178.40319,128.08389,125.59013
1.56823,178.52990,128.28354,125.72108
1.60160,178.96927,128.58587,126.12974
1.63497,179.32305,128.63928,126.21863
1.66833,179.75637,129.09339,126.39530
1.70170,179.20315,128.69978,126.06587
1.73507,179.01562,128.45091,125.91289
1.76843,179.17199,128.80725,125.84774
1.80180,179.18057,128.66208,125.90932
1.83517,178.23503,128.03972,125.46976
1.86853,177.29567,127.42479,124.99193
1.90190,177.53735,127.77598,125.21852
1.93527,177.69817,128.07630,125.62868
1.96863,177.89785,128.12104,125.90311
2.00200,178.07714,128.37903,126.14117
2.03537,177.90618,128.40263,125.88701
2.06873,177.43789,127.56888,125.39935
2.10210,177.28724,127.25063,125.02538
2.13547,176.94591,126.90941,124.45773
2.16883,177.78454,127.27554,125.15185
2.20220,177.55972,127.12113,125.00064
2.23557,177.08939,126.80699,124.59212
2.26893,177.56485,127.10069,124.95862
2.30230,177.60614,127.10589,125.04666
2.33567,177.53238,127.17909,124.96681
2.36903,177.86622,127.26734,125.22557
2.40240,177.81667,127.24991,125.19739
2.43577,177.92957,127.39799,125.16984
2.46913,178.62815,127.97879,125.58233
2.50250,179.65265,128.78628,126.29237
2.53587,179.55075,129.01542,126.25926
2.56923,180.01387,129.26722,126.66456
2.60260,179.76905,128.93223,126.33940
2.63597,179.92126,129.11323,126.69132
2.66933,179.46642,128.78197,126.70239
2.70270,178.05788,128.05668,126.06119
2.73607,177.71780,127.86281,125.85034
2.76943,176.69170,127.05768,125.17888
2.80280,177.29327,127.53359,125.62232
2.83617,177.91698,128.20924,125.82995
2.86953,178.26649,128.20050,125.97333
2.90290,178.65870,128.66219,126.03230
2.93627,178.36579,127.77216,125.89464
2.96963,178.30170,127.91037,125.68854
3.00300,178.92457,128.43303,125.93172
3.03637,179.25910,128.57623,126.10411
3.06973,179.02597,128.34146,125.93158
3.10310,179.14666,128.66766,125.84633
3.13647,179.46198,128.47715,126.11803
3.16983,179.23882,128.29224,125.89822
3.20320,178.90498,128.12924,125.53464
3.23657,179.13886,128.06163,125.77776
3.26993,178.87568,127.78523,125.41296
3.30330,178.57733,127.55364,125.26914
3.33667,178.73254,127.64016,125.45094
3.37003,178.57566,127.46849,125.43073
3.40340,178.63816,127.71295,125.46674
3.43677,178.11902,127.16106,125.13904
3.47013,177.86889,127.04497,125.01972
3.50350,177.66059,127.02060,124.94775
3.53687,177.72835,127.08404,125.03625
3.57023,177.89305,127.16284,125.21130
3.60360,177.48428,127.12936,124.83669
3.63697,177.90828,127.19761,125.22116
3.67033,177.45012,126.83543,124.94900
3.70370,177.32205,127.05642,124.80795
3.73707,177.45093,127.04265,125.05242
3.77043,177.74881,127.26072,125.18861
3.80380,177.63299,127.32022,125.04817
3.83717,177.52030,127.37702,124.93422
3.87053,177.34706,127.03960,124.69930
3.90390,177.72883,127.09375,125.02179
3.93727,178.03166,127.31604,125.19008
3.97063,177.37350,126.90017,124.61023
4.00400,177.39632,126.58315,124.64714
4.03737,177.13750,126.46173,124.41014
4.07073,177.47181,126.81190,124.53237
4.10410,177.59094,126.72261,124.59816
4.13747,177.93039,126.90370,124.86049
4.17083,177.93482,126.96580,124.79135
4.20420,178.29623,127.35238,125.14159
4.23757,178.72791,127.60528,125.44044
4.27093,178.48346,127.71459,125.11334
4.30430,179.09930,128.06268,125.62636
4.33767,178.67438,127.78389,125.35801
4.37103,177.74028,127.23127,124.67684
4.40440,178.59065,127.79650,125.34573
4.43777,178.98651,128.06906,125.61944
4.47113,178.29661,127.81138,125.00972
4.50450,178.83742,128.07346,125.53187
4.53787,178.69111,128.05798,125.42419
4.57123,178.68683,128.13938,125.45243
4.60460,178.94830,128.31703,125.62684
4.63797,179.10646,128.39411,125.94524
4.67133,178.88803,128.36658,125.74619
4.70470,179.05166,128.43289,125.90253
4.73807,178.68670,128.13102,125.70496
4.77143,178.43079,128.06771,125.33665
4.80480,178.65701,128.13279,125.45930
4.83817,178.25853,128.05914,125.18265
4.87153,178.82269,127.95746,125.79095
4.90490,178.79989,127.81232,125.70011
4.93827,178.46455,127.81234,125.26661
4.97163,178.32266,127.71387,125.25621
5.00500,178.30027,127.66867,125.27722
5.03837,178.10746,127.70777,125.05444
