Timestamp,Red,Green,Blue
0.00000,187.67884,128.78449,115.60763
0.03337,187.43359,128.95011,115.40372
0.06673,188.11357,129.22986,116.02182
0.10010,188.07410,128.62897,116.02551
0.13347,188.30888,128.64105,116.22992
0.16683,187.57955,128.31173,115.48530
0.20020,188.17245,128.48950,116.02759
0.23357,187.65741,128.54723,115.41120
0.26693,188.06137,128.15933,115.97610
0.30030,188.34722,128.41239,116.13834
0.33367,187.52160,128.49900,115.23649
0.36703,188.06590,128.37181,115.83791
0.40040,186.97147,127.88090,114.89355
0.43377,187.57322,128.04502,115.44401
0.46713,187.24805,128.24834,114.93434
0.50050,187.35963,128.22759,115.20406
0.53387,186.93325,127.75021,115.01273
0.56723,187.23674,128.42378,115.28823
0.60060,187.74780,128.85934,115.64757
0.63397,187.31441,128.79517,115.59787
0.66733,186.95134,128.44753,115.49405
0.70070,187.16414,128.83235,115.74861
0.73407,186.95764,129.08388,115.49311
0.76743,187.31685,128.67520,115.92788
0.80080,187.02244,128.66037,115.56126
0.83417,186.80711,128.89916,115.22442
0.86753,187.64370,128.95426,115.91646
0.90090,188.15982,129.49201,115.97031
0.93427,188.48996,129.33432,116.34052
0.96763,187.53597,128.94516,115.34031
1.00100,187.82138,129.08337,115.70778
1.03437,186.91299,128.61077,114.97394
1.06773,186.60637,127.78987,115.13789
1.10110,185.88300,127.36549,114.62705
1.13447,186.26277,127.74931,114.78024
1.16783,185.74606,127.52187,114.42949
1.20120,185.95633,127.65704,114.75647
1.23457,187.38745,128.31975,115.65935
1.26793,188.20062,129.04251,116.22341
1.30130,188.84760,129.68621,116.69949
1.33467,189.93217,130.17920,117.39741
1.36803,189.57690,130.08431,117.01991
1.40140,189.02911,129.85623,116.45228
1.43477,188.68050,129.09535,116.56216
1.46813,187.47337,128.47405,115.65263
1.50150,188.44035,128.51738,116.62091
1.53487,188.72365,128.95456,116.65110
1.56823,189.16962,129.70566,116.96460
1.60160,189.36113,130.19419,116.90125
1.63497,189.94684,130.13125,117.48061
1.66833,189.49307,129.66101,116.93515
1.70170,189.46405,129.49463,117.12862
1.73507,188.80515,128.93239,116.55955
1.76843,188.61469,128.90221,116.39708
1.80180,188.59630,128.57149,116.46602
1.83517,188.23866,128.22386,116.13227
1.86853,188.08555,128.37566,115.98022
1.90190,187.98485,128.06105,115.93988
1.93527,188.04819,128.39476,115.94775
1.96863,187.97772,128.56433,115.71160
2.00200,188.46653,128.75541,116.02933
2.03537,188.97670,128.78929,116.44592
