Timestamp,Red,Green,Blue
0.00000,179.33732,113.43705,98.67957
0.03337,179.84945,113.70725,99.31594
0.06673,179.70265,113.49873,99.17288
0.10010,179.83771,113.58043,99.27236
0.13347,179.77677,113.32097,99.22134
0.16683,180.25123,113.50377,99.49855
0.20020,180.40707,113.50384,99.23450
0.23357,180.59525,113.42198,99.64685
0.26693,180.04191,113.08956,99.38824
0.30030,179.08271,112.56101,98.42246
0.33367,179.46156,112.78228,99.04263
0.36703,179.28498,112.61495,98.83164
0.40040,179.43961,112.75395,98.95307
0.43377,179.60440,112.90040,99.03302
0.46713,179.17131,112.66618,98.90956
0.50050,178.24851,112.31959,98.24099
0.53387,178.81177,112.61555,98.84003
0.56723,178.46351,112.51397,98.59380
0.60060,178.29612,112.49315,98.51054
0.63397,178.22654,112.57246,98.50559
0.66733,177.65731,112.22900,98.37695
0.70070,177.05048,112.03806,97.80636
0.73407,177.26197,111.82240,98.23573
0.76743,177.10956,111.54406,98.09829
0.80080,177.23938,111.72145,97.64039
0.83417,177.99404,111.88708,98.15588
0.86753,178.47877,112.08750,98.28124
0.90090,178.90835,112.39635,98.48836
0.93427,179.43032,112.62861,98.64092
0.96763,179.94122,112.73014,99.12268
1.00100,180.11771,112.96996,98.93385
1.03437,180.43047,112.96621,99.34382
1.06773,180.44459,112.91881,99.14300
1.10110,180.06637,112.74714,99.20150
1.13447,179.52790,112.55717,98.69393
1.16783,179.39605,112.39325,98.93877
1.20120,179.25971,112.37145,98.75336
1.23457,180.19751,112.69220,99.48732
1.26793,180.15674,112.82665,99.41095
1.30130,179.70035,112.49111,98.92331
1.33467,179.94809,112.55212,99.07400
1.36803,179.41045,112.27112,98.40501
1.40140,178.77354,111.55865,98.25597
1.43477,178.61260,111.36531,97.93380
1.46813,178.35621,111.20130,97.99552
1.50150,176.86449,110.24500,97.15983
1.53487,177.23621,110.21830,97.42918
1.56823,176.88201,110.20301,96.99782
1.60160,177.94505,110.48616,97.78469
1.63497,177.55864,110.19108,97.22383
1.66833,177.52255,110.17921,97.41979
1.70170,177.06745,109.94462,97.10381
1.73507,176.85580,109.61950,97.31179
1.76843,176.43962,109.42309,97.03549
1.80180,175.57150,109.02399,96.44896
1.83517,176.12305,109.42016,96.89248
1.86853,175.32237,109.13573,96.27333
1.90190,175.49697,109.20082,96.47360
1.93527,176.31517,109.52105,96.74481
1.96863,177.84193,110.20704,97.62450
2.00200,178.20955,110.31790,97.59920
2.03537,178.36683,110.34438,97.79212
2.06873,178.20314,110.23315,97.48832
2.10210,178.29606,110.10565,97.81613
2.13547,177.94397,109.87679,97.39732
2.16883,178.37341,109.91663,97.86453
2.20220,177.71036,109.64292,97.16159
2.23557,177.54580,109.27639,97.33699
2.26893,177.14188,109.06090,97.24953
2.30230,176.46998,108.73713,96.47615
2.33567,177.75508,109.35551,97.40294
2.36903,177.85379,109.52885,97.38319
2.40240,177.97000,109.56965,97.62496
2.43577,178.17865,109.76872,97.48507
2.46913,177.48130,109.23022,97.50336
2.50250,176.19647,108.74580,96.65829
2.53587,176.39941,108.79954,96.83247
2.56923,176.07921,108.58189,96.60173
2.60260,176.13997,108.40821,96.61142
2.63597,175.97781,108.39597,96.12870
2.66933,177.44554,108.87908,97.25648
2.70270,177.85052,109.05532,97.23505
2.73607,178.66916,109.45010,97.81043
2.76943,178.61874,109.25104,97.86690
2.80280,178.17167,109.00731,97.23819
2.83617,178.43702,109.24000,97.47752
2.86953,177.86181,108.95205,97.00716
2.90290,177.90001,108.78996,97.25123
2.93627,177.28105,108.38670,96.76754
2.96963,177.35034,108.41430,97.07538
3.00300,176.60762,108.09894,96.44494
3.03637,176.52423,108.09038,96.77313
3.06973,176.18510,107.96387,96.40857
3.10310,175.67462,107.81918,96.28822
3.13647,174.89191,107.34627,95.62607
3.16983,175.16629,107.49204,95.99209
3.20320,175.02010,107.33604,95.75339
3.23657,176.07971,107.94052,96.71604
3.26993,175.53013,107.62679,96.51495
3.30330,174.98649,107.44685,95.83240
3.33667,175.33815,107.56742,96.26878
3.37003,175.27357,107.66034,95.97967
3.40340,175.76238,107.87835,96.49156
3.43677,175.74269,107.90714,96.35367
3.47013,176.37314,108.17774,96.77752
3.50350,176.41756,108.29585,96.55210
3.53687,176.91283,108.56802,96.99540
3.57023,177.17872,108.62693,96.99126
3.60360,177.81656,109.11415,97.38318
3.63697,177.66907,109.01467,97.15269
3.67033,178.18279,109.10019,97.53506
3.70370,177.80457,109.04890,96.90110
3.73707,178.40181,108.94838,97.57235
3.77043,178.40796,108.85530,97.59793
3.80380,177.39550,108.49354,96.56467
3.83717,177.21856,108.36868,96.67136
3.87053,176.22707,107.78520,96.01327
3.90390,177.03299,108.26199,96.61182
3.93727,177.05781,108.30823,96.52574
3.97063,177.15912,108.49551,96.64351
4.00400,176.85479,108.54005,96.48806
4.03737,177.16095,108.68486,96.84305
4.07073,176.70753,108.67612,96.43134
4.10410,177.22248,108.80514,96.98939
4.13747,177.28607,108.91728,96.72457
4.17083,177.38941,109.07127,97.10152
4.20420,177.02142,108.97370,96.79843
4.23757,177.77797,109.24855,97.52221
4.27093,177.66726,109.12115,97.52638
4.30430,177.40182,109.21269,96.91327
4.33767,177.76135,109.37351,97.41976
4.37103,177.48536,109.33380,97.10525
4.40440,177.90773,109.55738,97.53834
4.43777,177.92902,109.62567,97.31486
4.47113,178.10431,109.80650,97.64314
4.50450,177.69392,109.71376,97.33999
4.53787,178.11857,109.87628,97.70612
4.57123,178.31586,110.02860,97.51395
4.60460,178.81238,110.33036,98.01747
