Timestamp,Red,Green,Blue
0.00000,154.58415,93.86510,82.18918
0.03337,156.09824,94.58574,83.23707
0.06673,155.70904,94.48782,82.97733
0.10010,156.17902,94.86320,83.25845
0.13347,156.62126,95.04350,83.42873
0.16683,157.14058,95.30411,83.82775
0.20020,156.35151,95.00531,83.21368
0.23357,156.51256,94.88086,83.49338
0.26693,156.01593,94.53728,83.14210
0.30030,156.01319,94.54646,83.14269
0.33367,155.52656,94.08582,82.90389
0.36703,155.65776,94.02368,83.07323
0.40040,155.30035,93.80779,82.79003
0.43377,155.09021,93.46417,82.52727
0.46713,155.58577,93.77718,82.89799
0.50050,154.93803,93.44057,82.29713
0.53387,155.13533,93.54384,82.58174
0.56723,155.19720,93.53354,82.41583
0.60060,155.36450,93.75291,82.62947
0.63397,155.33129,93.73391,82.61404
0.66733,155.31052,93.76783,82.74499
0.70070,154.92232,93.70052,82.25360
0.73407,155.32142,93.87872,82.71980
0.76743,155.07784,93.78034,82.56806
0.80080,154.91981,93.64896,82.49160
0.83417,154.79881,93.51950,82.24359
0.86753,154.59960,93.57949,82.55833
0.90090,154.03906,93.49757,82.36638
0.93427,153.86002,93.52463,82.02301
0.96763,154.60031,93.76578,82.38729
1.00100,153.84452,92.86631,82.12566
1.03437,153.68048,92.93683,82.29775
1.06773,152.84099,92.46094,81.66700
1.10110,153.31923,92.70053,82.19436
1.13447,154.36880,93.26835,82.52653
1.16783,156.10410,94.32379,83.29908
1.20120,156.93076,94.82146,83.74525
1.23457,156.68532,94.52375,83.75047
1.26793,155.89856,94.01120,82.94418
1.30130,156.44161,94.18850,83.40040
1.33467,156.72229,94.37808,83.48213
1.36803,157.28277,94.57900,83.85399
1.40140,157.61135,94.74423,84.22985
1.43477,158.45990,95.33930,84.55305
1.46813,158.15100,95.15247,84.39446
1.50150,158.40888,95.18631,84.36906
1.53487,158.61843,95.22658,84.47061
1.56823,158.07385,95.06604,83.98556
1.60160,157.82742,94.70901,84.01084
1.63497,157.28588,94.30426,83.60412
1.66833,157.71738,94.45228,83.68576
1.70170,157.47762,94.14690,83.52312
1.73507,157.68882,94.18343,83.63812
1.76843,157.14219,93.95020,83.20091
1.80180,156.66531,93.58613,83.11433
1.83517,156.03150,93.14038,82.71179
1.86853,156.24964,93.00325,82.84060
1.90190,156.68436,93.09636,83.10177
1.93527,156.98320,93.09562,82.92888
1.96863,158.11190,93.56484,84.19616
2.00200,158.32402,94.09058,84.28638
2.03537,157.46323,93.71892,83.92900
2.06873,156.47877,93.21482,83.43776
2.10210,156.49830,93.15287,83.25046
2.13547,155.56736,92.73140,82.52491
2.16883,156.27331,93.06453,83.15708
2.20220,156.22160,93.04895,83.05384
2.23557,156.42760,93.23083,83.09067
2.26893,156.40731,93.12010,83.01151
2.30230,156.47358,93.19727,83.11128
2.33567,156.58683,93.24375,83.02384
2.36903,157.00034,93.13157,83.32632
2.40240,156.98075,92.99925,83.31787
2.43577,156.14207,92.55761,82.58156
2.46913,156.29283,92.58834,82.91511
2.50250,156.55064,92.70544,82.92602
2.53587,156.68706,92.88008,83.07880
2.56923,156.27766,92.58719,82.83612
2.60260,156.50968,92.69842,83.04936
2.63597,156.13375,92.60712,82.63125
2.66933,156.42449,92.66579,82.95493
2.70270,156.27670,92.65549,82.84958
2.73607,156.30210,92.76288,82.83921
2.76943,156.29215,92.65593,82.77967
2.80280,156.52150,92.72476,82.89796
2.83617,156.13666,92.56946,82.46951
2.86953,156.79534,92.91183,83.01540
2.90290,156.55838,92.78566,83.04155
2.93627,156.82039,92.75158,83.15241
2.96963,156.57947,92.95857,83.14312
3.00300,156.08965,92.79318,82.65908
3.03637,156.22092,92.68546,82.82770
3.06973,155.97351,92.57702,82.48602
3.10310,155.99321,92.57943,82.41610
3.13647,155.85688,92.44474,82.28346
3.16983,155.86103,92.47369,82.47906
3.20320,155.50365,92.40329,81.95290
3.23657,155.85773,92.59549,82.42141
3.26993,155.44834,92.37980,82.05842
3.30330,155.38887,92.41122,82.15416
3.33667,155.10653,92.15592,81.89309
3.37003,155.35387,92.31203,82.26488
3.40340,155.15429,92.28388,82.15533
3.43677,154.82806,92.10924,81.89560
3.47013,155.37820,92.46527,82.29524
3.50350,154.88778,92.39112,81.66604
3.53687,154.98288,92.33422,81.92148
3.57023,154.72101,92.39677,81.58851
