Timestamp,Red,Green,Blue
0.00000,171.56586,103.17865,98.09598
0.03337,171.82282,103.29216,98.02992
0.06673,171.54738,103.36420,98.02701
0.10010,172.35307,102.87472,98.67533
0.13347,171.66545,103.34934,97.83901
0.16683,172.68216,103.27830,98.85518
0.20020,171.82261,103.18659,98.40907
0.23357,172.60767,103.48269,99.00666
0.26693,171.79264,103.52551,98.41947
0.30030,172.34457,103.67568,98.81523
0.33367,172.05905,103.23491,98.37469
0.36703,172.43502,103.63715,98.63695
0.40040,172.17955,102.99992,98.44701
0.43377,172.20798,103.32915,98.41933
0.46713,172.03391,102.95594,98.30720
0.50050,171.90316,103.08135,98.37293
0.53387,171.95996,103.04591,98.26159
0.56723,172.28187,103.36717,98.76740
0.60060,173.01753,103.44986,99.27972
0.63397,172.11966,103.45430,98.39710
0.66733,172.93063,103.54674,99.22206
0.70070,172.57838,103.57749,98.78762
0.73407,173.12327,103.76728,99.27907
0.76743,173.28888,103.93875,99.22635
0.80080,173.05026,104.14576,99.23026
0.83417,173.74775,104.35444,99.49251
0.86753,174.67189,104.82184,100.15347
0.90090,174.06875,104.79277,99.72670
0.93427,174.29217,104.53774,99.94110
0.96763,173.48827,104.41955,99.06447
1.00100,172.09533,103.31314,98.50915
1.03437,169.24916,101.75688,96.56462
1.06773,169.34080,101.21884,97.11922
1.10110,169.91990,101.50293,97.59625
1.13447,171.51448,102.41894,98.06312
1.16783,172.93733,103.43598,99.04221
1.20120,174.16401,103.99256,99.47753
1.23457,175.16119,104.74147,100.03879
1.26793,175.17202,104.50560,99.96644
1.30130,174.66311,104.43697,99.63153
1.33467,173.28450,103.66293,98.56170
1.36803,174.25344,103.70923,99.44641
1.40140,174.90300,104.44977,99.47364
1.43477,176.37800,104.68696,100.93106
1.46813,176.24444,105.28373,100.48803
1.50150,177.36106,105.38451,101.55496
1.53487,177.76149,105.47060,101.74294
1.56823,178.05497,106.09553,101.64086
1.60160,178.65242,105.91669,102.10916
1.63497,177.39057,105.31280,101.12839
1.66833,176.28712,104.57495,100.49841
1.70170,176.57318,104.67669,100.54134
1.73507,176.77207,104.51317,100.88690
1.76843,176.17843,104.62056,100.13106
1.80180,177.08081,104.54587,100.99547
1.83517,177.65030,104.67245,101.16535
1.86853,176.89486,104.77501,100.55899
1.90190,176.26861,104.15876,100.02663
1.93527,174.88603,103.51065,99.05208
1.96863,174.89311,103.57295,98.88807
2.00200,174.95358,103.09940,98.87196
2.03537,174.23687,102.57892,98.27012
2.06873,174.34024,102.09277,98.65137
2.10210,174.11710,101.89343,98.50909
2.13547,173.36466,101.63960,97.70970
2.16883,173.59049,102.06187,97.90358
2.20220,172.51343,101.48717,97.02088
2.23557,172.46188,100.70984,97.02945
2.26893,170.08442,99.59124,95.36957
2.30230,169.12331,98.50594,95.48149
2.33567,168.57361,98.85676,94.99476
2.36903,169.44302,99.24314,95.90223
2.40240,169.09448,99.48543,95.55306
2.43577,169.54347,99.19292,95.97627
2.46913,170.60922,100.04896,96.08187
2.50250,173.71031,100.86084,98.07745
2.53587,173.32653,101.20239,97.46072
2.56923,173.68893,100.73764,97.99614
2.60260,173.17497,100.40976,97.73490
2.63597,171.88720,100.28257,96.43437
2.66933,172.79961,100.27737,97.29653
2.70270,172.95632,100.27170,97.39898
2.73607,172.37088,100.56631,96.97144
2.76943,172.38089,100.62136,96.92558
2.80280,173.07339,100.68424,97.59198
2.83617,171.83776,100.64687,96.68062
2.86953,171.19093,100.05650,96.60363
2.90290,170.73156,100.14512,95.80579
2.93627,170.39923,100.06296,95.70191
2.96963,169.81841,99.75379,95.43741
3.00300,170.24404,99.53326,96.03166
3.03637,169.43335,99.74213,95.30339
3.06973,170.40848,99.67518,96.44575
3.10310,170.69380,99.71217,96.57071
3.13647,169.92344,99.94969,95.91532
3.16983,170.69595,100.21238,96.76132
3.20320,170.05481,100.00542,96.06084
3.23657,170.43595,99.99036,96.47003
3.26993,170.43913,100.04501,96.25662
3.30330,170.34033,100.13081,96.28402
3.33667,170.66981,100.15993,96.37042
3.37003,170.88086,100.54683,96.54104
3.40340,170.60862,99.97234,96.48176
3.43677,170.61382,100.37894,96.49977
3.47013,170.65173,100.04672,96.45257
3.50350,170.88188,100.18978,96.76911
3.53687,171.00097,100.15216,96.71077
3.57023,171.70979,100.25467,97.49447
3.60360,171.55350,100.75540,97.20515
3.63697,171.65204,101.02639,97.18177
3.67033,171.78326,101.11418,97.46420
3.70370,171.94317,101.19593,97.44857
3.73707,172.39496,101.60304,97.98131
3.77043,172.42630,101.64928,97.95948
3.80380,172.61754,101.84457,98.26260
3.83717,172.17587,101.87011,97.86846
3.87053,172.59269,102.49332,98.15256
3.90390,172.27024,102.65646,97.85174
3.93727,172.68193,102.81619,98.22923
3.97063,172.40446,102.60952,98.06912
4.00400,173.35904,102.74929,98.77323
4.03737,173.09885,102.80527,98.46629
4.07073,173.61167,103.07955,98.85955
4.10410,173.88584,103.10063,99.10356
4.13747,173.24751,103.19008,98.22625
4.17083,173.57900,102.96280,98.94932
4.20420,173.10898,103.21861,98.27423
4.23757,173.19750,102.96632,98.88300
4.27093,172.47567,102.83617,98.34665
4.30430,173.09871,103.01602,98.79047
4.33767,172.48396,103.09601,98.24635
4.37103,173.00583,102.91402,98.84203
4.40440,172.85849,103.29193,98.47192
4.43777,173.74596,103.51597,99.22653
4.47113,173.81015,103.44298,99.19145
4.50450,173.92493,103.80957,99.30673
