Timestamp,Red,Green,Blue
0.00000,170.24579,113.15847,91.98349
0.03337,171.46335,113.74001,93.05140
0.06673,171.31152,113.62324,92.98133
0.10010,170.93138,113.63054,92.58616
0.13347,171.15651,113.64179,92.76011
0.16683,171.49170,113.87578,93.02856
0.20020,171.12064,114.02174,92.46541
0.23357,171.67841,114.02265,93.12472
0.26693,171.29624,113.94067,92.66354
0.30030,171.49996,114.15834,92.80146
0.33367,171.38102,113.91885,92.73670
0.36703,171.46600,113.88422,92.87729
0.40040,171.39144,114.15454,92.56149
0.43377,171.55085,113.89731,93.03556
0.46713,171.52374,113.86682,93.03807
0.50050,171.02650,113.87538,92.35882
0.53387,171.37718,113.62338,92.87464
0.56723,171.33789,113.83374,92.72746
0.60060,171.14045,113.65923,92.67357
0.63397,171.17212,113.68760,92.65603
0.66733,171.41236,113.75868,92.99431
0.70070,171.12641,113.82185,92.50500
0.73407,171.18767,113.81968,92.71685
0.76743,171.21037,114.03424,92.71205
0.80080,171.71570,114.51478,93.17016
0.83417,171.20201,114.03760,92.67704
0.86753,172.54437,115.01423,93.55642
0.90090,173.12122,115.75156,93.79906
0.93427,174.33423,116.56891,95.08646
0.96763,173.37640,115.88936,94.53147
1.00100,172.01943,115.00355,93.60420
1.03437,171.23542,114.36869,93.17370
1.06773,171.02113,114.39988,92.94996
1.10110,171.11717,114.35510,93.19691
1.13447,171.13717,114.22702,93.03820
1.16783,172.66171,115.13703,93.80246
1.20120,172.77335,115.11996,93.50833
1.23457,173.82762,115.72643,94.04053
1.26793,174.37517,116.15963,94.06340
1.30130,174.31147,115.72051,94.05072
1.33467,172.06682,113.98265,92.57940
1.36803,171.20084,113.14684,92.26300
1.40140,171.34292,113.31879,92.26854
1.43477,171.27179,112.98808,92.38511
1.46813,170.20396,112.16543,91.77862
1.50150,169.46037,111.51191,90.97457
1.53487,167.84311,110.37704,90.24688
1.56823,167.58497,110.18314,89.98257
1.60160,168.87701,111.04362,90.99170
1.63497,169.60214,111.75964,91.34567
1.66833,171.81797,113.34643,92.67758
1.70170,172.65801,114.10575,93.01472
1.73507,173.71275,114.82439,93.69093
1.76843,172.42164,113.84325,92.76382
1.80180,172.49987,113.70530,92.95714
1.83517,171.79658,113.10170,92.38500
1.86853,171.34106,112.56033,92.24661
1.90190,170.63954,111.99964,91.67220
1.93527,169.48828,111.00382,91.20295
1.96863,168.89732,110.52890,90.81062
2.00200,169.78543,111.19697,90.94103
2.03537,167.87531,109.94493,90.00164
2.06873,166.55946,108.91217,89.34548
2.10210,166.51368,108.88346,89.67762
2.13547,166.66177,108.97234,89.42016
2.16883,167.97005,109.73748,90.18562
2.20220,167.24045,109.37171,89.45362
2.23557,167.61449,109.41669,89.68610
2.26893,167.87311,109.56736,89.67701
2.30230,167.72705,109.43777,89.80866
2.33567,167.13094,109.16464,89.22658
2.36903,167.24014,109.04031,89.58118
2.40240,167.47502,109.29582,89.47728
2.43577,167.64293,109.14535,89.83356
2.46913,167.24297,108.84843,89.66683
2.50250,166.01323,108.07197,88.53927
2.53587,165.23454,107.42059,88.28484
2.56923,165.10655,107.49378,88.20115
2.60260,165.61002,107.79861,88.68728
2.63597,165.13533,107.62298,88.31702
2.66933,165.34912,107.57204,88.75201
2.70270,165.45071,107.68058,88.53905
2.73607,165.72370,107.77183,88.89748
2.76943,165.93718,108.05155,88.77860
2.80280,166.92195,108.66308,89.48725
2.83617,167.47636,109.15961,89.60307
2.86953,168.47807,109.75787,90.44789
2.90290,168.22202,109.72588,89.90192
2.93627,168.32112,109.39669,90.13008
2.96963,169.01639,109.80805,90.61818
3.00300,168.72497,109.94369,89.93159
3.03637,169.23811,109.94894,90.63067
3.06973,169.15852,109.96952,90.32208
3.10310,168.91568,109.92485,90.23283
3.13647,168.46051,109.38765,90.01684
3.16983,167.58499,108.86372,89.72563
3.20320,166.92818,108.60092,89.22132
3.23657,167.31001,108.58508,89.76307
3.26993,167.47734,108.81323,89.54393
3.30330,167.49454,108.78106,89.59668
3.33667,167.27229,108.58002,89.38712
3.37003,167.74580,108.89365,89.86865
3.40340,167.31770,108.72673,89.35122
3.43677,167.63351,108.56562,89.90715
3.47013,167.40229,108.39811,89.75091
3.50350,166.58795,108.17660,88.90102
3.53687,167.19577,108.44572,89.64295
3.57023,166.87043,108.39628,89.24266
3.60360,167.21991,108.53358,89.59881
3.63697,166.98652,108.51907,89.34449
3.67033,167.30890,108.52685,89.74593
3.70370,166.66280,108.30692,89.03773
3.73707,166.81504,108.32301,89.43715
3.77043,166.77954,108.36180,89.24909
3.80380,166.87783,108.42316,89.40446
3.83717,166.65931,108.21780,89.05778
3.87053,166.77337,108.45900,89.28497
3.90390,166.83980,108.23843,89.45416
3.93727,167.00382,108.37451,89.57063
3.97063,166.98898,108.47533,89.41139
