Timestamp,Red,Green,Blue
0.00000,175.02951,124.68215,122.59841
0.03337,175.90723,125.46385,123.28527
0.06673,176.35903,126.14319,123.57738
0.10010,176.50171,125.70654,123.89592
0.13347,176.42192,125.49541,123.91916
0.16683,176.42611,125.46248,123.98571
0.20020,176.25252,125.62085,123.79177
0.23357,176.45213,125.59983,123.94490
0.26693,176.31643,125.42052,123.93635
0.30030,175.84147,125.46548,123.41563
0.33367,176.06635,125.25489,123.70951
0.36703,175.88447,125.20156,123.53843
0.40040,175.50315,125.14664,123.18281
0.43377,175.49352,124.93739,123.28413
0.46713,175.92285,125.25626,123.71733
0.50050,175.43922,125.22024,123.23678
0.53387,176.20811,125.47300,124.04653
0.56723,175.92044,125.35561,123.73330
0.60060,175.79055,125.55075,123.66640
0.63397,176.21309,125.65911,124.01439
0.66733,176.22302,125.70845,124.15052
0.70070,176.05642,125.83424,123.82446
0.73407,176.72461,126.32165,124.41341
0.76743,176.76121,126.37960,124.51647
0.80080,176.98940,127.06258,124.65249
0.83417,177.10990,126.92341,124.91978
0.86753,177.02344,127.00649,124.80696
0.90090,177.11041,127.40979,124.84606
0.93427,177.86972,128.14375,125.42708
0.96763,177.93359,128.15802,125.56290
1.00100,178.11875,128.67875,125.57299
1.03437,178.87352,128.34953,126.75669
1.06773,178.94294,129.15207,126.54483
1.10110,179.46646,129.73721,126.96345
1.13447,180.37886,130.19632,127.76035
1.16783,179.96524,130.32036,127.32455
1.20120,180.62909,130.54235,127.94330
1.23457,180.71906,130.61901,127.97497
1.26793,180.77553,130.86318,127.96049
1.30130,181.23341,131.02978,128.48799
1.33467,182.00340,131.51443,129.22251
1.36803,182.19782,132.14128,129.28266
1.40140,182.90764,132.45595,130.08466
1.43477,182.93039,132.55650,130.11478
1.46813,181.87331,132.15128,129.22078
1.50150,182.66368,132.45389,129.73032
1.53487,183.11027,132.53330,129.88858
1.56823,183.41903,133.12323,130.03653
1.60160,183.55862,132.88796,130.48739
1.63497,182.85575,132.07839,130.06753
1.66833,181.61567,131.32650,129.23299
1.70170,180.40758,130.22978,128.61368
1.73507,180.35973,130.33900,128.65552
1.76843,180.13643,130.38189,128.50633
1.80180,180.97407,130.82551,129.21679
1.83517,180.73104,130.29473,128.71028
1.86853,180.26680,130.16179,128.04770
1.90190,180.96648,130.54793,128.57841
1.93527,181.61638,130.91094,128.88739
1.96863,181.41642,130.76202,128.79914
2.00200,182.13075,130.57521,129.44683
2.03537,181.91629,130.88371,129.15457
2.06873,182.14120,130.97002,129.52021
2.10210,181.77271,130.68666,129.24197
2.13547,182.81245,131.80134,129.65979
2.16883,184.61428,132.97423,131.29186
2.20220,184.28099,132.75047,130.92648
2.23557,183.81607,132.73132,130.32357
2.26893,184.91550,132.89849,131.15559
2.30230,184.35323,132.38918,130.93939
2.33567,182.79437,131.53447,130.03368
2.36903,181.69132,130.48861,129.45102
2.40240,181.48037,130.42655,129.49420
2.43577,182.16389,131.33902,129.92837
2.46913,182.59614,131.37318,130.19548
2.50250,183.62680,132.25606,130.92827
2.53587,182.94591,131.87220,130.09416
2.56923,183.01186,131.70966,130.17422
2.60260,182.67422,131.32578,129.76202
2.63597,182.81985,131.47288,129.83382
2.66933,183.60737,131.71123,130.47635
2.70270,183.34334,131.70269,130.28802
2.73607,183.12383,131.51503,129.90100
2.76943,183.92625,131.84956,130.49959
2.80280,184.03623,131.97863,130.53425
2.83617,184.17051,132.01481,130.44204
2.86953,184.06457,131.90441,130.31941
2.90290,183.85170,131.59169,130.15894
2.93627,183.56232,131.08202,130.05355
2.96963,183.45101,130.53938,130.01251
3.00300,183.49397,131.01231,129.80495
3.03637,182.82269,130.21117,129.51474
3.06973,182.61404,129.94645,129.29390
3.10310,182.34212,129.99030,128.95766
3.13647,182.13633,129.57268,128.91203
3.16983,182.10641,129.28589,128.88773
3.20320,181.95673,129.37201,128.73611
3.23657,181.55195,128.85933,128.49519
3.26993,181.07603,128.48276,128.16217
3.30330,180.82097,128.62615,127.79696
3.33667,180.60601,128.11790,127.77077
3.37003,179.96485,127.52059,127.29606
3.40340,179.67809,127.35119,126.79386
3.43677,179.73109,127.17325,126.90882
3.47013,179.46380,127.11189,126.61339
3.50350,179.52803,127.30870,126.59535
3.53687,180.26261,127.48088,127.24364
3.57023,180.00571,127.38336,126.98339
3.60360,179.70931,127.18060,126.71570
3.63697,179.72850,127.05413,126.73189
3.67033,179.86951,127.05563,126.80210
3.70370,179.63843,126.93605,126.57773
3.73707,179.77705,126.83720,126.70173
3.77043,179.75380,126.90422,126.71142
3.80380,179.59659,126.92046,126.42242
3.83717,179.64868,126.93251,126.33155
3.87053,179.47111,126.98853,126.14602
3.90390,180.01839,126.89019,126.85904
3.93727,179.78073,126.96790,126.54212
3.97063,179.91004,127.23748,126.53786
4.00400,179.98302,127.12381,126.70478
4.03737,179.98450,127.04448,126.63611
4.07073,179.56275,126.90480,126.27999
4.10410,179.68200,126.82279,126.59808
4.13747,179.71919,126.83392,126.55709
4.17083,179.49587,126.89591,126.40148
4.20420,179.59538,126.82374,126.55683
4.23757,179.57234,126.97277,126.48592
4.27093,179.55045,127.07419,126.42680
4.30430,179.52106,126.94286,126.54013
4.33767,179.76468,127.27889,126.67396
4.37103,179.38396,127.12980,126.30470
4.40440,179.72708,127.29904,126.66347
4.43777,179.38248,127.06292,126.39745
4.47113,179.27261,126.98155,126.25128
4.50450,179.29515,126.99449,126.27410
4.53787,179.37646,127.03741,126.34169
4.57123,179.04730,126.95962,125.99284
4.60460,179.42420,127.11630,126.30096
4.63797,179.73554,127.33104,126.45573
4.67133,179.36944,127.06450,126.19261
4.70470,179.41113,127.03058,126.23248
