Timestamp,Red,Green,Blue
0.00000,156.25735,93.45265,81.65334
0.03337,155.36363,93.06274,81.42125
0.06673,155.16031,93.08395,81.57609
0.10010,154.66162,92.90798,81.04926
0.13347,155.12034,93.06263,81.62371
0.16683,155.52376,93.21502,81.81950
0.20020,154.91626,93.29114,81.15296
0.23357,155.41293,93.58211,81.75872
0.26693,155.73009,93.51145,82.01721
0.30030,155.71266,93.91295,81.82430
0.33367,155.63293,94.09701,81.61504
0.36703,155.94736,93.93992,82.32763
0.40040,155.35770,93.90194,81.62484
0.43377,156.32382,94.17408,82.56704
0.46713,156.07973,94.10069,82.41664
0.50050,155.95352,94.41178,82.22405
0.53387,156.12161,94.13868,82.46626
0.56723,156.20097,94.42935,82.63329
0.60060,156.09802,94.73409,82.14331
0.63397,156.01647,94.85460,82.57352
0.66733,156.64213,95.15976,82.82234
0.70070,155.41438,94.71421,81.99844
0.73407,156.48016,95.08862,83.13407
0.76743,156.27861,95.10621,82.85736
0.80080,156.52135,95.53484,82.90455
0.83417,156.33006,95.23836,82.97714
0.86753,156.52254,95.34236,83.20185
0.90090,156.52330,95.70244,82.79041
0.93427,157.31614,96.08572,83.27038
0.96763,156.44322,95.87020,82.55176
1.00100,157.56751,96.41793,83.41702
1.03437,156.53759,95.88075,82.75420
1.06773,155.88282,95.60236,82.47023
1.10110,155.70619,95.49091,82.52805
1.13447,156.25403,95.67219,82.86281
1.16783,156.36738,95.68849,82.85437
1.20120,156.15056,95.85140,82.44895
1.23457,156.83958,95.84230,83.37682
1.26793,156.79137,96.12936,82.87092
1.30130,157.12955,96.17355,83.49857
1.33467,156.77860,96.01465,83.20111
1.36803,155.91175,95.83854,82.55938
1.40140,155.88338,95.47051,82.66610
1.43477,156.76945,95.98207,83.34838
1.46813,156.34005,96.13156,82.67995
1.50150,157.00225,96.05571,83.43466
1.53487,156.38505,95.75709,83.14790
1.56823,156.59130,96.10771,82.96918
1.60160,155.65131,95.15546,82.68873
1.63497,155.28933,94.97316,82.83963
1.66833,153.41025,94.25319,81.79962
1.70170,153.58413,94.35734,82.24446
1.73507,153.62633,94.51791,82.41985
1.76843,153.22557,94.73561,81.79686
1.80180,154.14493,94.72713,82.70244
1.83517,152.90762,93.96467,81.83495
1.86853,155.03572,95.40626,82.71999
1.90190,154.45139,94.98817,82.22051
1.93527,156.40487,95.88237,83.35283
1.96863,155.66802,95.41755,82.77722
2.00200,155.55732,95.14287,82.97845
2.03537,155.61963,95.17993,82.65819
2.06873,155.92045,95.07494,83.07333
2.10210,154.25546,94.19500,82.10257
2.13547,153.10230,93.44361,81.68855
2.16883,153.85166,93.66454,82.16533
2.20220,154.35559,93.32004,82.23352
2.23557,155.23403,94.16514,82.44895
2.26893,154.38441,93.63468,82.38684
2.30230,152.80319,93.08763,81.90797
2.33567,152.76383,93.41190,81.46664
2.36903,153.21636,93.27084,82.11463
2.40240,153.12009,93.24539,81.96302
2.43577,153.99047,94.01760,82.18108
2.46913,154.23268,93.72005,82.36925
2.50250,154.21959,93.63722,82.33558
2.53587,153.24021,93.31920,81.39867
2.56923,153.87715,93.16422,82.23682
2.60260,153.74195,93.08808,82.03365
2.63597,153.30118,92.99277,81.65970
2.66933,153.91735,93.03603,82.29897
2.70270,154.18467,93.02731,82.25438
2.73607,154.27985,93.45020,82.06193
2.76943,154.85580,93.42976,82.43784
2.80280,154.48170,93.08948,82.33565
2.83617,152.78759,92.47592,80.92852
2.86953,152.34631,92.25587,81.07032
2.90290,151.98127,92.15881,80.73118
2.93627,152.72524,92.45517,81.46352
2.96963,152.00965,92.16348,81.01730
3.00300,152.38883,92.45238,81.26357
3.03637,152.33023,92.53083,81.09288
3.06973,153.06400,92.46993,81.83091
3.10310,152.49519,92.41547,81.17933
3.13647,151.89731,91.74608,81.16109
3.16983,151.95473,91.49426,81.21305
3.20320,151.75804,91.67749,80.51822
3.23657,152.76406,92.24916,81.27954
3.26993,152.15801,91.66881,81.14217
3.30330,151.94977,91.94843,80.81799
3.33667,151.32700,91.21276,80.59009
3.37003,151.63689,91.47038,80.88361
3.40340,151.68775,91.69212,80.52441
3.43677,153.04297,91.97521,81.57300
3.47013,153.44227,92.07339,81.52544
3.50350,153.55717,92.31900,81.39171
3.53687,153.59867,92.00704,81.60272
3.57023,153.44551,91.96266,81.46246
3.60360,152.63654,91.80080,80.64212
3.63697,153.13729,91.62957,81.28009
3.67033,153.31826,91.69877,81.36703
3.70370,152.03678,91.37726,80.14169
3.73707,152.45483,91.34998,80.91950
3.77043,152.01758,91.21228,80.63305
3.80380,152.06562,91.58884,80.51270
3.83717,151.87932,91.55400,80.28966
3.87053,152.01297,91.70323,80.45024
3.90390,152.01276,91.72042,80.46072
3.93727,152.46602,91.97387,80.81914
3.97063,152.36404,91.95050,80.48114
4.00400,153.53793,92.60640,81.30578
4.03737,153.13817,92.44374,80.81192
4.07073,153.72187,92.67295,81.37423
4.10410,153.33657,92.69234,81.07679
4.13747,154.10914,92.60038,82.01112
4.17083,153.93735,92.79550,81.62797
4.20420,153.99502,92.57126,81.80441
4.23757,153.41926,92.71432,81.17430
