Timestamp,Red,Green,Blue
0.00000,201.00408,132.51119,115.02839
0.03337,199.06168,131.41048,113.72518
0.06673,199.12156,131.19937,113.96041
0.10010,198.98905,131.30005,113.75110
0.13347,199.53329,131.40898,114.15327
0.16683,199.49542,131.68323,113.89052
0.20020,199.77384,131.54381,114.36236
0.23357,199.31360,131.65415,113.84462
0.26693,199.83381,131.52647,114.43033
0.30030,200.48097,131.23271,115.14461
0.33367,199.20642,131.81001,113.69072
0.36703,199.71197,131.92417,114.31811
0.40040,200.27007,131.58830,114.91330
0.43377,200.14253,132.53797,114.61459
0.46713,200.91144,132.72531,115.15024
0.50050,202.15245,133.44858,116.36495
0.53387,201.20890,134.04257,115.74696
0.56723,201.68307,134.05252,116.76521
0.60060,200.78463,133.87325,116.50782
0.63397,201.16841,135.02891,117.03608
0.66733,200.93215,135.07437,117.28789
0.70070,201.05673,135.66291,117.54074
0.73407,202.11539,136.28990,118.33701
0.76743,204.40689,137.48078,119.79362
0.80080,205.55101,138.83472,120.45633
0.83417,207.60187,140.16292,121.33195
0.86753,209.87759,141.61611,122.80762
0.90090,209.52148,141.15389,122.49595
0.93427,209.12238,141.42690,122.05987
0.96763,209.05210,141.37397,121.80846
1.00100,208.96804,141.38119,122.09982
1.03437,208.10205,140.91433,121.21309
1.06773,209.10981,140.53522,122.50229
1.10110,208.61551,141.32624,121.59577
1.13447,209.89736,141.32569,122.79980
1.16783,209.02480,140.79752,121.99825
1.20120,210.18705,141.59726,122.90880
1.23457,210.27076,142.51848,122.30065
1.26793,211.58805,142.38999,123.37146
1.30130,211.91066,142.56407,123.61213
1.33467,211.18237,142.18090,122.78872
1.36803,210.34216,141.60977,121.99438
1.40140,209.76451,140.57951,121.40698
1.43477,209.63654,140.13639,121.43586
1.46813,209.36553,139.75423,121.10649
1.50150,209.43343,140.19272,121.04742
1.53487,209.85752,140.19957,121.19085
1.56823,209.63678,140.20787,121.03958
1.60160,209.19087,139.27754,120.47055
1.63497,206.22632,136.86180,119.04073
1.66833,204.24015,135.44629,117.70794
1.70170,202.90872,135.18068,117.03021
1.73507,203.37029,135.21857,117.40203
1.76843,204.48705,135.49704,118.04408
1.80180,205.72293,136.53019,118.54564
1.83517,207.47549,137.67342,119.52504
1.86853,207.64067,138.09587,119.59582
1.90190,207.81861,137.89467,119.74331
1.93527,208.48889,138.67952,120.07231
1.96863,207.72763,138.45272,119.42105
2.00200,208.22489,138.68366,119.96940
2.03537,208.50500,138.40276,119.97002
2.06873,209.18254,138.76265,120.54231
2.10210,208.34556,138.82859,119.47937
2.13547,209.29205,138.21023,120.62523
2.16883,209.70871,139.00210,120.64846
2.20220,209.98528,139.53508,120.71918
2.23557,210.29393,139.24601,121.15938
2.26893,209.37283,138.25356,120.92938
2.30230,208.91977,138.45929,120.57256
2.33567,208.79362,138.63878,121.00079
2.36903,207.76068,138.51955,120.48124
2.40240,208.58629,138.12579,120.43332
2.43577,209.40618,138.41246,121.00697
2.46913,209.53570,139.08983,120.72883
2.50250,209.55600,138.23423,120.94446
2.53587,208.24135,137.68831,119.69877
2.56923,207.96833,136.79795,119.70955
2.60260,207.37441,136.17772,118.95730
2.63597,207.13823,135.80922,118.88056
2.66933,206.60886,136.10868,118.06211
2.70270,207.19448,135.78484,118.94556
2.73607,206.59827,135.38766,118.62880
2.76943,207.48509,135.79363,119.40481
2.80280,207.54381,136.53093,119.33630
2.83617,207.71839,136.25381,119.36391
2.86953,206.94707,136.07455,118.75459
2.90290,205.25775,134.83666,117.71728
2.93627,204.16189,133.97832,117.37750
2.96963,202.53922,133.05632,116.28873
3.00300,202.99851,132.71470,116.96284
3.03637,202.02021,132.88141,115.90472
3.06973,202.49074,132.49954,116.65895
3.10310,202.15392,131.88622,116.36412
3.13647,201.86700,132.64010,116.13297
3.16983,201.77908,132.19582,115.98640
3.20320,202.22693,131.86086,116.62961
3.23657,201.89725,132.76735,115.84286
3.26993,202.86022,132.51971,116.93403
3.30330,203.43878,132.70798,117.21041
3.33667,202.98939,133.39909,116.41203
3.37003,203.92983,133.52364,117.40944
3.40340,204.38146,133.80585,117.54110
3.43677,204.48462,133.81505,117.73892
3.47013,203.63549,134.14746,116.86991
3.50350,205.04632,134.41986,118.08899
3.53687,205.31149,134.78368,118.13224
3.57023,205.35410,135.35128,118.11346
3.60360,205.17825,134.75066,118.24549
3.63697,205.95115,135.26174,118.76248
3.67033,205.50952,135.68833,118.01825
3.70370,206.14699,135.32484,119.02449
3.73707,206.03464,135.45152,118.53720
3.77043,206.37760,135.82804,119.11810
3.80380,206.65831,135.57331,119.30728
3.83717,205.22928,135.20776,118.03223
3.87053,205.73885,135.43112,118.50938
3.90390,205.29475,135.50204,118.03835
3.93727,205.33772,135.14627,118.22542
3.97063,205.04777,134.71444,117.82983
4.00400,204.72472,134.68800,117.56653
4.03737,204.73518,134.42621,117.66538
4.07073,204.54366,133.62342,117.89350
4.10410,203.88997,133.77105,117.00219
4.13747,204.18343,134.17238,117.33200
4.17083,204.43044,133.72033,117.62466
4.20420,204.28238,133.86260,117.56516
4.23757,203.36096,134.03339,116.39158
4.27093,203.72448,133.15948,117.06333
4.30430,203.77533,133.00378,117.19620
4.33767,203.04830,132.59115,116.48191
4.37103,202.74404,132.64355,116.24223
4.40440,202.56572,132.26265,116.18897
4.43777,202.57852,132.08445,116.17131
4.47113,201.88327,132.03713,115.34016
4.50450,202.64492,132.00865,116.17433
4.53787,202.06063,131.53596,115.70661
