Timestamp,Red,Green,Blue
0.00000,183.52550,116.46866,101.87696
0.03337,183.40439,116.32854,101.89605
0.06673,183.33119,116.20724,101.57984
0.10010,183.27310,116.24487,101.59781
0.13347,182.97748,115.90093,101.45855
0.16683,183.15920,115.92644,101.43406
0.20020,182.96410,115.87309,101.07502
0.23357,183.33238,116.05366,101.60018
0.26693,182.77219,115.77514,101.22904
0.30030,182.04839,115.61447,100.91872
0.33367,181.76031,115.39619,100.70195
0.36703,181.70881,115.42926,100.89501
0.40040,181.06709,115.26830,100.33613
0.43377,180.63803,114.87612,100.49408
0.46713,180.10980,114.70670,100.12345
0.50050,179.92358,114.46712,100.10026
0.53387,179.93974,114.40966,100.23924
0.56723,179.37387,114.19301,99.68456
0.60060,179.16831,114.20972,99.71566
0.63397,179.39850,114.27485,99.71648
0.66733,179.02006,114.08585,99.68350
0.70070,178.97310,114.13702,99.39231
0.73407,179.14323,114.12931,99.65769
0.76743,179.44568,114.23672,99.76351
0.80080,180.09047,114.55616,100.06368
0.83417,179.94200,114.31356,99.73808
0.86753,179.34116,113.77430,99.24229
0.90090,178.32417,113.05556,98.30731
0.93427,177.87115,112.66077,98.00898
0.96763,178.11039,112.65386,97.96038
1.00100,176.98313,111.68874,97.51722
1.03437,177.38568,111.71103,97.75524
1.06773,177.05767,111.52965,97.52672
1.10110,177.70327,112.03926,98.09943
1.13447,177.83051,112.13531,98.23837
1.16783,177.80822,112.18839,98.32751
1.20120,178.24303,112.63942,98.55292
1.23457,179.24036,113.30797,99.33733
1.26793,179.86766,113.73496,99.36888
1.30130,180.50705,114.29744,99.89198
1.33467,180.45856,114.43207,99.70756
1.36803,181.18536,114.83006,100.31958
1.40140,180.24927,114.16606,99.71988
1.43477,179.50529,113.72382,99.44787
1.46813,178.87206,113.52699,98.97032
1.50150,179.28314,113.46970,99.49828
1.53487,179.69793,113.76928,99.73715
1.56823,180.75350,114.31929,99.85832
1.60160,181.21151,114.56467,100.33816
1.63497,181.62026,114.81463,100.33478
1.66833,181.47401,114.83678,100.33714
1.70170,182.22327,115.18964,100.64626
1.73507,182.62129,115.30380,101.06170
1.76843,181.90135,115.06589,100.40454
1.80180,182.57381,115.54746,100.93771
1.83517,182.65210,115.70258,100.74458
1.86853,182.92445,115.72532,101.16150
1.90190,182.64023,115.67201,100.87141
1.93527,183.02936,115.93321,101.29726
1.96863,182.84622,116.02564,101.17779
2.00200,183.25416,116.14975,101.62039
2.03537,183.14771,116.14620,101.69791
2.06873,182.97701,116.06702,101.28869
2.10210,183.45727,116.36225,101.75980
2.13547,183.22716,116.18124,101.42273
2.16883,183.56153,116.31595,101.85791
2.20220,182.81116,115.98456,101.14742
2.23557,182.30347,115.53793,100.97682
2.26893,181.85993,115.26385,100.48491
2.30230,181.56311,115.00954,100.56291
2.33567,180.89377,114.65280,100.07221
2.36903,180.81269,114.54431,100.11020
2.40240,180.89334,114.35101,99.83267
2.43577,180.33902,113.77363,99.76222
2.46913,179.59030,113.35027,99.39320
2.50250,179.57693,113.10268,99.64989
2.53587,178.85170,112.83299,99.16404
2.56923,178.69911,112.87513,98.96025
2.60260,179.48231,113.25714,99.54448
2.63597,179.65204,113.64508,99.42346
2.66933,180.41670,114.24683,100.11982
2.70270,181.30114,114.95712,100.46253
2.73607,182.75918,115.81287,101.59230
2.76943,182.49362,115.72854,101.44711
2.80280,182.32827,115.63336,101.50603
2.83617,181.86903,115.44564,100.89035
