Timestamp,Red,Green,Blue
0.00000,178.95151,113.02151,98.80975
0.03337,180.29175,113.67480,99.52062
0.06673,180.41289,113.81109,99.66856
0.10010,180.15231,113.85671,99.31789
0.13347,180.67539,113.89420,99.94304
0.16683,180.76603,113.97926,100.00773
0.20020,180.38560,113.80417,99.48892
0.23357,180.90280,114.02234,100.09835
0.26693,180.63930,113.86237,99.75522
0.30030,181.22928,114.13596,100.05249
0.33367,181.26405,114.19677,100.15860
0.36703,182.06122,114.65790,100.64584
0.40040,181.60457,114.59001,100.16964
0.43377,181.80847,114.62338,100.50929
0.46713,181.40945,114.39277,100.16437
0.50050,180.76559,113.87624,99.74631
0.53387,180.11885,113.35589,99.33160
0.56723,179.35195,112.77156,98.96217
0.60060,178.49427,112.27301,98.20950
0.63397,178.06360,111.66930,98.27153
0.66733,178.06316,111.53515,98.15386
0.70070,177.34816,111.00086,97.23360
0.73407,177.85706,110.99940,97.71074
0.76743,177.30248,110.40701,97.02874
0.80080,176.69850,109.90967,96.49304
0.83417,176.24047,109.46741,96.02713
0.86753,175.78948,109.11634,95.80699
0.90090,175.93451,109.25938,95.56270
0.93427,176.05004,109.23007,95.97397
0.96763,175.63464,109.18597,95.54614
1.00100,176.07709,109.48145,96.13995
1.03437,176.31179,109.70777,96.24326
1.06773,176.82765,109.96033,96.77212
1.10110,176.96849,110.16713,96.66141
1.13447,178.71935,110.99768,97.96942
1.16783,179.68340,111.83211,98.74912
1.20120,180.26872,112.42100,98.79437
1.23457,181.35969,113.25148,99.73266
1.26793,181.16474,113.31081,99.36585
1.30130,182.02226,113.77092,100.22602
1.33467,181.95062,113.97772,100.10918
1.36803,181.81933,113.99178,100.26311
1.40140,180.87992,113.50593,99.57832
1.43477,181.33667,113.76788,100.09927
1.46813,180.72852,113.49338,99.59417
1.50150,181.14821,113.59038,100.12170
1.53487,180.82014,113.43105,99.66691
1.56823,181.93379,114.12930,100.36736
1.60160,181.83856,113.88903,99.94039
1.63497,181.45011,113.27160,99.99063
1.66833,181.11091,113.10921,99.70924
1.70170,179.79485,112.00330,98.73501
1.73507,178.20031,110.96687,98.05284
1.76843,175.57292,109.58707,96.44591
1.80180,176.05503,109.69493,97.13133
1.83517,174.92111,109.06349,96.27924
1.86853,175.65256,109.67411,96.64380
1.90190,175.63297,109.66349,96.59258
1.93527,177.91559,111.03408,98.14537
1.96863,178.61717,111.46343,98.30430
2.00200,179.58821,111.90460,98.71025
2.03537,179.57825,111.98218,98.37473
2.06873,179.96279,112.08451,98.80826
2.10210,179.71094,112.06873,98.47593
2.13547,179.24592,111.49353,98.24779
2.16883,179.22264,111.46947,98.34820
2.20220,178.79697,111.14278,97.85534
2.23557,178.43499,110.80878,97.83717
2.26893,178.88155,111.14826,97.95197
2.30230,179.05054,111.14464,98.21632
2.33567,179.30774,111.43182,98.34773
2.36903,179.91950,111.74274,98.80291
2.40240,180.10831,111.83877,98.62846
2.43577,181.05669,112.10715,99.33806
2.46913,180.40633,111.89492,98.98532
2.50250,179.45729,111.75821,99.13194
2.53587,178.73106,111.45417,98.53543
2.56923,179.26227,111.85266,98.93681
2.60260,179.07511,111.88131,98.63897
2.63597,179.60965,111.90853,99.18912
2.66933,180.00504,112.17447,99.51739
2.70270,180.42208,112.43843,99.20692
2.73607,181.38255,112.90760,99.83591
2.76943,181.72321,113.14643,99.93898
2.80280,182.30489,113.39534,100.38342
2.83617,182.00268,113.46502,99.95004
2.86953,182.28439,113.49468,100.30466
2.90290,181.50914,112.98683,99.64359
2.93627,181.42594,112.95885,99.90816
2.96963,180.49520,112.35753,99.21925
3.00300,179.54929,111.77946,98.78800
3.03637,178.53945,111.27930,98.26985
3.06973,178.27902,110.97272,98.18282
3.10310,177.41873,110.51273,97.53866
3.13647,177.55042,110.40114,97.96746
3.16983,176.29622,109.59587,97.21949
3.20320,176.13007,109.56250,96.81305
3.23657,175.87406,109.45767,97.11621
3.26993,175.65028,109.38658,96.76713
3.30330,176.30160,109.83691,97.37515
3.33667,176.22086,109.88943,97.24538
3.37003,176.39188,110.09981,97.61461
3.40340,175.88786,109.89963,97.05818
3.43677,175.18998,109.54091,96.84266
3.47013,175.05528,109.45114,96.60999
3.50350,174.72815,109.23179,96.35934
3.53687,174.00440,108.79463,95.86359
3.57023,174.61838,108.88138,96.17629
3.60360,175.40983,109.34566,96.31614
3.63697,176.34742,109.56000,96.97448
3.67033,176.72771,109.76775,97.26772
3.70370,176.93297,109.86831,96.89321
3.73707,176.52062,109.53713,96.94397
3.77043,175.94395,109.19230,96.32367
3.80380,176.44429,109.23336,96.77002
3.83717,176.61082,109.33829,96.59454
3.87053,176.98173,109.50759,96.97064
3.90390,177.29602,109.49123,97.09859
3.93727,177.35490,109.60025,97.28547
3.97063,177.42216,109.75428,97.12100
4.00400,177.58001,109.85751,97.54487
4.03737,177.48808,109.76362,97.41846
4.07073,177.90442,110.32643,97.70915
4.10410,178.51083,110.80704,97.98911
4.13747,179.59456,111.43454,99.18224
4.17083,179.58310,111.49987,99.29050
4.20420,179.40743,111.72009,99.07204
4.23757,179.80820,112.20975,99.58012
4.27093,179.71898,112.23897,99.39858
4.30430,180.29942,112.72805,99.88596
4.33767,180.56161,113.06353,99.81002
4.37103,181.24948,113.35374,100.42862
4.40440,180.95190,113.48292,100.16241
4.43777,181.09689,113.48095,100.52029
4.47113,181.13497,113.73059,100.27428
4.50450,181.52237,113.85549,100.81034
4.53787,181.29095,113.88097,100.56264
4.57123,181.41299,113.97610,100.70821
4.60460,181.29890,113.92930,100.58689
4.63797,181.79224,114.12179,101.15075
4.67133,181.74079,114.21458,101.02342
4.70470,181.48606,114.03502,100.69538
4.73807,181.66971,114.29870,100.91185
