Timestamp,Red,Green,Blue
0.00000,154.58591,93.87436,82.19376
0.03337,156.13693,94.59499,83.24693
0.06673,155.73017,94.50022,82.98651
0.10010,156.12180,94.83373,83.23238
0.13347,156.59283,95.02245,83.41274
0.16683,157.12480,95.29838,83.82184
0.20020,156.36563,95.01368,83.22009
0.23357,156.57084,94.91537,83.52770
0.26693,155.90147,94.48309,83.08833
0.30030,155.96688,94.52024,83.11436
0.33367,155.43654,94.04750,82.86761
0.36703,155.69010,94.04356,83.08972
0.40040,155.39640,93.85366,82.83603
0.43377,155.11815,93.48128,82.54405
0.46713,155.57603,93.77670,82.89712
0.50050,154.96274,93.45547,82.31367
0.53387,155.13169,93.53866,82.57568
0.56723,155.26890,93.57528,82.45372
0.60060,155.34776,93.74628,82.62495
0.63397,155.34605,93.74273,82.62450
0.66733,155.26764,93.74645,82.72349
0.70070,154.88294,93.67906,82.23492
0.73407,155.30084,93.86832,82.70976
0.76743,155.03661,93.75642,82.54580
0.80080,154.91413,93.64667,82.49013
0.83417,154.73806,93.49940,82.22328
0.86753,154.56855,93.55735,82.54036
0.90090,154.09793,93.53307,82.40183
0.93427,153.90173,93.55067,82.04576
0.96763,154.59141,93.76571,82.38844
1.00100,153.86478,92.87625,82.13153
1.03437,153.77378,92.99388,82.35151
1.06773,152.76797,92.41970,81.62805
1.10110,153.33693,92.70828,82.19749
1.13447,154.43319,93.30748,82.56483
1.16783,156.06865,94.30456,83.28217
1.20120,156.88210,94.78313,83.70446
1.23457,156.65720,94.51662,83.74459
1.26793,155.91149,94.01872,82.95427
1.30130,156.37903,94.15185,83.36984
1.33467,156.77795,94.40789,83.50826
1.36803,157.36178,94.62940,83.90345
1.40140,157.54773,94.71084,84.20021
1.43477,158.48355,95.35246,84.56597
1.46813,158.19832,95.18567,84.42415
1.50150,158.40465,95.18272,84.36614
1.53487,158.57137,95.20034,84.44495
1.56823,158.08971,95.07473,83.99500
1.60160,157.78569,94.68636,83.99198
1.63497,157.31772,94.32051,83.61735
1.66833,157.67898,94.42296,83.65609
1.70170,157.47875,94.14207,83.51457
1.73507,157.52924,94.10207,83.56667
1.76843,157.25930,94.00983,83.25767
1.80180,156.69699,93.60712,83.13594
1.83517,156.02477,93.15409,82.72063
1.86853,156.24551,92.99860,82.83693
1.90190,156.62954,93.06326,83.07068
1.93527,157.03248,93.12207,82.95299
1.96863,158.07543,93.54100,84.17573
2.00200,158.27235,94.06048,84.25945
2.03537,157.51666,93.74799,83.95786
2.06873,156.50891,93.23809,83.45512
2.10210,156.66019,93.25381,83.35020
2.13547,155.67018,92.78642,82.58114
2.16883,156.21675,93.03278,83.12269
2.20220,156.16943,93.01666,83.02655
2.23557,156.44666,93.23901,83.09457
2.26893,156.36091,93.09554,82.98674
2.30230,156.43178,93.17591,83.09247
2.33567,156.57381,93.23716,83.01785
2.36903,157.01602,93.13858,83.33150
2.40240,156.92080,92.96692,83.28456
2.43577,156.14738,92.56083,82.58481
2.46913,156.29398,92.59141,82.91706
2.50250,156.52166,92.68809,82.91063
2.53587,156.63074,92.84569,83.04490
2.56923,156.16480,92.51672,82.77113
2.60260,156.49703,92.69163,83.04460
2.63597,156.16626,92.62354,82.65596
2.66933,156.39765,92.65264,82.94498
2.70270,156.12775,92.57097,82.77408
2.73607,156.31760,92.77010,82.84533
2.76943,156.41337,92.71962,82.83894
2.80280,156.52537,92.72794,82.90421
2.83617,156.08918,92.54398,82.44568
2.86953,156.86027,92.94328,83.04229
2.90290,156.60731,92.81662,83.06978
2.93627,156.81896,92.75526,83.15443
2.96963,156.62455,92.98341,83.16662
3.00300,156.11425,92.80702,82.67494
3.03637,156.17081,92.65411,82.79687
3.06973,155.98070,92.58320,82.49170
3.10310,156.00690,92.59038,82.42323
3.13647,155.72277,92.36026,82.20037
3.16983,155.76916,92.41637,82.43231
3.20320,155.48181,92.37974,81.93046
3.23657,155.82688,92.58257,82.40641
3.26993,155.51396,92.41378,82.09468
3.30330,155.37904,92.40443,82.14845
3.33667,155.03004,92.11669,81.85529
3.37003,155.35114,92.31044,82.26280
3.40340,155.16241,92.28728,82.15964
3.43677,154.79046,92.08718,81.87880
3.47013,155.37717,92.46614,82.29603
3.50350,154.93827,92.42038,81.69409
3.53687,155.03869,92.36555,81.95043
3.57023,154.75594,92.39773,81.59019
