Timestamp,Red,Green,Blue
0.00000,154.83771,92.62139,82.61497
0.03337,156.30317,93.48951,83.35363
0.06673,156.89586,93.64273,83.63748
0.10010,157.05846,94.02735,83.68579
0.13347,156.80524,93.93715,83.39805
0.16683,156.62203,93.95159,83.45835
0.20020,156.19521,93.72419,83.12171
0.23357,156.25369,93.75750,83.32488
0.26693,155.86531,93.72031,83.01877
0.30030,156.03009,93.71342,83.18886
0.33367,155.84630,93.59340,82.97838
0.36703,156.14300,93.74302,83.20892
0.40040,155.93089,93.67193,82.88447
0.43377,156.22618,93.80772,83.22213
0.46713,155.88560,93.67321,82.91273
0.50050,156.58537,93.91459,83.55356
0.53387,156.33913,93.79124,83.56158
0.56723,156.22820,93.77587,83.27567
0.60060,156.40847,93.99808,83.49055
0.63397,156.08595,93.93090,83.13086
0.66733,156.38966,94.06873,83.43264
0.70070,156.77013,94.29662,83.55722
0.73407,156.50816,94.12215,83.56279
0.76743,156.76624,94.42969,83.54723
0.80080,157.01229,94.51962,83.80122
0.83417,156.57137,94.34843,83.38462
0.86753,157.01370,94.56335,83.67554
0.90090,156.88872,94.39912,83.48441
0.93427,157.22000,94.52551,83.75534
0.96763,157.05690,94.46915,83.38837
1.00100,158.06110,94.46402,84.58344
1.03437,157.57506,94.63729,84.06329
1.06773,156.39697,93.95575,83.20304
1.10110,156.65135,94.13499,83.53619
1.13447,156.22803,93.88942,83.12148
1.16783,156.41115,94.06073,83.38521
1.20120,156.32322,94.01637,83.10676
1.23457,156.73417,94.22164,83.57601
1.26793,156.69258,94.21910,83.42105
1.30130,156.90800,94.37468,83.75382
1.33467,156.70253,94.37084,83.49019
1.36803,156.92734,94.45569,83.80585
1.40140,157.03913,94.56474,83.68965
1.43477,157.30141,94.65691,83.98760
1.46813,157.19841,94.56413,83.63563
1.50150,157.76922,94.54660,84.11172
1.53487,158.13418,94.68677,84.33230
1.56823,157.64549,94.44540,83.72638
1.60160,157.85142,94.54294,84.01344
1.63497,157.14200,94.09438,83.51204
1.66833,156.26383,93.48932,83.17166
1.70170,156.25417,93.56518,83.08400
1.73507,156.66935,93.75957,83.42973
1.76843,156.31001,93.65802,83.09600
1.80180,157.10771,94.02152,83.58714
1.83517,156.84161,93.98198,83.30881
1.86853,156.81326,93.93629,83.42339
1.90190,156.28523,93.61977,82.97574
1.93527,156.02916,93.48471,82.92879
1.96863,156.41020,93.43091,83.22663
2.00200,156.51470,93.34995,83.75879
2.03537,156.27115,93.45275,83.61887
2.06873,155.16971,93.19802,82.75611
2.10210,155.67059,93.47246,82.94201
2.13547,155.15894,93.24535,82.50918
2.16883,155.80654,93.46911,82.88349
2.20220,156.27833,93.69737,82.96918
2.23557,156.17926,93.58375,83.12526
2.26893,155.86480,93.45491,82.72729
2.30230,155.80474,93.41845,82.83109
2.33567,155.16803,93.14179,82.35487
2.36903,155.24107,93.12548,82.50086
2.40240,155.31162,93.19268,82.39386
2.43577,155.46271,93.25514,82.65842
2.46913,155.17018,93.07616,82.49334
2.50250,155.85702,93.32681,83.02231
2.53587,156.01996,93.32675,83.12065
2.56923,155.62533,93.21152,82.60057
2.60260,155.74480,93.43793,82.90982
