Timestamp,Red,Green,Blue
0.00000,191.00808,135.55647,123.49087
0.03337,192.70706,136.75138,124.89120
0.06673,192.50920,136.32418,124.80953
0.10010,192.37644,136.50065,124.71109
0.13347,192.12503,136.48481,124.45211
0.16683,192.38550,136.62817,124.76274
0.20020,192.11105,136.54510,124.53782
0.23357,192.47015,136.78045,124.86701
0.26693,192.34770,136.80492,124.64974
0.30030,192.91163,137.15673,125.22120
0.33367,193.01994,137.22714,125.33785
0.36703,192.51033,137.03764,124.81463
0.40040,193.00253,137.42093,125.25570
0.43377,192.71383,137.33225,125.04520
0.46713,192.88192,137.45685,125.22437
0.50050,192.56606,137.16620,124.91377
0.53387,192.77439,137.32771,125.21690
0.56723,192.64427,137.25975,124.98389
0.60060,192.84478,137.33841,125.05215
0.63397,192.81844,137.24676,124.89482
0.66733,192.74830,137.32744,124.93871
0.70070,192.74270,137.43092,124.96769
0.73407,193.19250,137.81663,125.40957
0.76743,193.24332,138.05701,125.25293
0.80080,194.07537,138.50687,125.93452
0.83417,194.26839,138.73306,126.13400
0.86753,194.76619,139.35844,126.30463
0.90090,195.61276,139.98046,126.91789
0.93427,195.77852,140.12773,126.91212
0.96763,195.79898,140.25969,127.01816
1.00100,196.21070,140.27246,127.35012
1.03437,196.07212,140.56306,127.35496
1.06773,195.95408,140.63991,127.25264
1.10110,195.94102,140.69695,127.35070
1.13447,196.35949,141.04866,127.51343
1.16783,196.79497,141.35634,127.89213
1.20120,196.43568,141.22969,127.47283
1.23457,196.93513,141.48320,127.89361
1.26793,196.44987,141.16090,127.43178
1.30130,196.23876,140.72741,127.45088
1.33467,195.67222,140.15499,127.03257
1.36803,194.81333,139.70424,126.26991
1.40140,194.58530,139.47546,126.23586
1.43477,193.69138,138.86650,125.59877
1.46813,194.05072,139.11512,126.05675
1.50150,194.24973,139.55499,126.12652
1.53487,195.03330,140.16273,126.85451
1.56823,195.67646,140.75230,127.22177
1.60160,195.51243,140.52097,127.04220
1.63497,194.20760,139.44748,126.16979
1.66833,192.26305,137.79202,124.91996
1.70170,191.46997,137.30261,124.31973
1.73507,191.86465,137.57392,124.66645
1.76843,192.90817,138.40054,125.34831
1.80180,193.78995,138.80367,126.08938
1.83517,194.87477,139.52851,126.75998
1.86853,194.77641,139.65647,126.47611
1.90190,194.37614,139.26285,126.16897
1.93527,194.19331,139.15825,125.96158
1.96863,194.52234,138.87481,126.29148
2.00200,193.99941,138.66532,125.82706
2.03537,194.62490,139.10089,126.23081
2.06873,194.43621,138.95631,125.94357
2.10210,194.46319,138.86352,126.06205
2.13547,193.41357,138.30938,125.36915
2.16883,194.19131,138.74917,125.97148
2.20220,193.88283,138.66955,125.62948
2.23557,194.32913,138.96930,126.05422
2.26893,194.93038,139.44768,126.42834
2.30230,195.45447,139.69544,126.97715
2.33567,195.36330,139.61452,126.92821
2.36903,195.34623,139.86359,126.73031
2.40240,194.78475,139.34022,126.42574
2.43577,194.33932,139.01438,126.08168
2.46913,194.41201,139.01084,126.16511
2.50250,194.25607,138.89385,126.02988
2.53587,194.70850,139.04837,126.43527
2.56923,194.57976,139.00616,126.08630
2.60260,195.03715,139.21305,126.48975
2.63597,195.26077,139.36644,126.55063
2.66933,195.62805,139.59595,126.85827
2.70270,195.26656,139.44163,126.54223
2.73607,194.89938,139.02680,126.34634
2.76943,195.13622,139.15963,126.40635
2.80280,195.28994,139.02677,126.64947
2.83617,195.71329,139.31368,126.96983
2.86953,195.13375,139.14190,126.42190
2.90290,195.36698,139.36561,126.74259
2.93627,195.61974,139.21945,126.92564
2.96963,195.66196,139.48303,126.95383
3.00300,195.36285,139.41363,126.65712
3.03637,195.42025,139.40818,126.80191
3.06973,195.40632,139.52996,126.68359
3.10310,195.32404,139.40690,126.72240
3.13647,195.24023,139.35601,126.50815
3.16983,195.07307,139.12664,126.54511
3.20320,194.63596,138.79580,126.12739
3.23657,194.82455,138.85537,126.34557
3.26993,194.83298,138.83613,126.24671
3.30330,195.36980,139.09519,126.70937
3.33667,195.32726,139.03201,126.82189
3.37003,195.23534,139.12430,126.64553
3.40340,194.89390,138.86828,126.47766
3.43677,195.36443,139.25244,126.64849
3.47013,195.18896,139.09430,126.62808
3.50350,195.18252,139.13350,126.54012
3.53687,195.28230,139.19458,126.68355
3.57023,194.97577,139.10878,126.44336
3.60360,195.56072,139.43908,126.94979
3.63697,195.25947,139.35026,126.66936
3.67033,195.63688,139.58657,127.04645
3.70370,195.28547,139.47351,126.66812
