Timestamp,Red,Green,Blue
0.00000,186.12737,131.07906,120.27535
0.03337,186.33339,131.04443,120.56486
0.06673,186.61760,130.99064,120.79366
0.10010,187.05377,131.20242,121.23541
0.13347,186.62498,131.32112,120.67723
0.16683,186.78466,131.47673,120.90565
0.20020,186.49731,131.33294,120.63015
0.23357,186.63384,131.34463,120.74732
0.26693,186.27860,131.13096,120.37706
0.30030,186.45616,131.01163,120.66362
0.33367,186.80805,131.25074,120.92519
0.36703,186.09267,130.82080,120.34787
0.40040,186.16785,130.86547,120.49509
0.43377,185.74101,130.73363,120.18273
0.46713,186.03386,131.02292,120.50622
0.50050,185.80083,130.94596,120.29920
0.53387,186.03214,131.12115,120.59881
0.56723,185.80605,131.07090,120.36145
0.60060,186.19316,131.33770,120.76210
0.63397,186.42371,131.61958,120.83139
0.66733,186.63416,131.77303,121.13702
0.70070,186.38563,131.65275,120.86167
0.73407,186.04983,131.23710,120.58832
0.76743,185.24897,130.70143,119.95059
0.80080,185.02761,130.38994,119.94091
0.83417,184.73375,130.07831,119.72611
0.86753,184.16899,129.83071,119.20730
0.90090,183.70398,129.54689,119.02518
0.93427,183.29925,129.19608,118.67470
0.96763,182.64604,128.66191,118.33616
1.00100,180.65389,127.39276,117.09868
1.03437,179.97694,126.52503,116.96184
1.06773,179.62593,125.95321,116.75886
1.10110,178.26309,125.07918,115.85853
1.13447,178.47152,125.25216,115.87840
1.16783,179.73390,126.10311,116.78345
1.20120,181.15092,127.21077,117.63523
1.23457,182.68172,128.12652,118.63058
1.26793,184.53249,129.71648,119.83141
1.30130,183.66901,128.75647,119.30293
1.33467,181.65477,127.20130,117.91099
1.36803,180.22195,126.18450,116.77975
1.40140,181.39130,126.92244,117.60418
1.43477,183.00351,128.18975,118.63051
1.46813,183.99985,128.83225,119.32032
1.50150,184.75046,129.51583,119.77816
1.53487,185.12039,129.80193,120.03400
1.56823,185.60114,130.39195,120.56547
1.60160,185.85163,130.83239,121.08389
1.63497,185.70253,130.77435,120.92976
1.66833,186.08415,130.89945,121.25058
1.70170,185.42682,130.36736,120.77675
1.73507,185.52305,130.09762,120.85003
1.76843,185.34770,129.98454,120.59875
1.80180,185.42926,129.71908,120.70443
1.83517,185.10015,129.25324,120.52021
1.86853,184.48823,128.78001,119.86033
1.90190,184.53251,128.81076,120.06550
1.93527,183.83164,128.34419,119.38920
1.96863,182.63659,127.14483,118.68645
2.00200,182.70613,126.90277,118.72188
2.03537,182.42258,126.90136,118.53720
2.06873,181.42350,126.29002,117.80468
2.10210,181.12642,126.07736,117.62693
2.13547,180.83067,125.86516,117.29964
2.16883,180.11654,125.34941,116.91007
2.20220,179.04167,124.58353,116.23269
2.23557,179.04962,124.55752,116.43006
2.26893,179.12539,124.67502,116.43318
2.30230,179.47797,124.84103,116.88820
2.33567,179.78043,124.95112,117.08333
2.36903,179.74709,125.10587,116.99589
2.40240,179.84937,125.10466,117.11928
2.43577,180.04536,125.31549,117.21057
2.46913,180.37408,125.39322,117.37806
2.50250,180.18832,125.27113,117.14250
2.53587,180.05436,125.10919,117.17384
2.56923,180.41264,125.39095,117.30075
2.60260,180.75203,125.51865,117.62521
2.63597,180.77531,125.58806,117.53192
2.66933,181.37305,126.02875,118.11713
2.70270,181.20397,125.92788,117.90377
2.73607,181.66809,126.26999,118.25437
2.76943,181.59256,126.29725,118.19123
2.80280,182.18598,126.60530,118.68911
2.83617,182.20833,126.68545,118.69811
2.86953,182.00611,126.71478,118.44914
2.90290,182.62179,127.03609,118.79906
2.93627,182.33916,127.18090,118.56526
2.96963,182.87165,126.96890,119.17816
3.00300,182.88319,127.00630,119.15624
3.03637,183.13483,127.54312,119.28236
3.06973,183.09824,127.70336,119.10622
3.10310,183.28780,127.91760,119.36980
3.13647,183.13005,127.84916,119.15708
3.16983,183.41042,127.92231,119.46669
3.20320,183.33747,127.89414,119.35448
3.23657,183.93171,128.30660,119.75073
3.26993,184.10658,128.39613,119.64907
3.30330,184.75067,128.83508,120.30845
3.33667,184.71151,128.78092,120.25030
3.37003,184.65626,128.80734,119.98552
3.40340,184.75795,128.92221,120.10263
3.43677,184.55823,128.85080,119.91668
3.47013,184.92019,129.19699,120.26951
