Timestamp,Red,Green,Blue
0.00000,186.65499,132.42058,121.13390
0.03337,189.86784,134.27407,123.40763
0.06673,189.02494,133.92455,122.71045
0.10010,189.09329,134.04417,122.68358
0.13347,189.08800,134.01783,122.69397
0.16683,189.47702,134.31050,123.08540
0.20020,189.10854,134.23283,122.62438
0.23357,189.38834,134.30465,123.01619
0.26693,189.25755,134.20561,122.94685
0.30030,188.59914,133.99841,122.33338
0.33367,188.85049,133.97203,122.69723
0.36703,188.47405,133.68761,122.30649
0.40040,188.29579,133.62446,122.19555
0.43377,188.39029,133.64904,122.27748
0.46713,188.45041,133.60452,122.35851
0.50050,187.86165,133.36286,121.77849
0.53387,188.35460,133.47020,122.34112
0.56723,188.79565,133.84933,122.53446
0.60060,188.48250,133.59926,122.34856
0.63397,188.51896,133.54749,122.33444
0.66733,188.44496,133.38749,122.32589
0.70070,187.83609,133.11826,121.72129
0.73407,188.44050,133.44482,122.31291
0.76743,188.23856,133.21873,122.19595
0.80080,187.76124,133.05047,121.55418
0.83417,188.28067,133.36733,122.15971
0.86753,188.38799,133.54308,122.22998
0.90090,188.83473,134.02789,122.59173
0.93427,189.19254,134.38966,122.71077
0.96763,189.83970,134.99149,123.19006
1.00100,190.56111,135.55827,123.73095
1.03437,190.70100,135.74235,123.94878
1.06773,190.39609,135.60239,123.60687
1.10110,191.11008,135.99886,124.28108
1.13447,191.22986,136.04806,124.26583
1.16783,191.30799,136.27929,124.32559
1.20120,190.98153,135.91643,124.15438
1.23457,191.56917,136.16387,124.66259
1.26793,191.00318,135.78615,124.20824
1.30130,191.11140,135.78372,124.12578
1.33467,191.23832,135.81311,124.25586
1.36803,191.59178,136.17166,124.29115
1.40140,191.68608,136.05650,124.39165
1.43477,190.21003,134.79868,123.17872
1.46813,189.77290,134.45938,122.87596
1.50150,189.65267,134.27249,122.74394
1.53487,189.95998,134.51454,123.16321
1.56823,190.74456,135.29510,123.54879
1.60160,191.53497,135.76991,124.30903
1.63497,191.66652,136.02922,124.44324
1.66833,191.53016,135.96843,124.25799
1.70170,191.46683,135.90567,124.20420
1.73507,191.45670,135.77862,124.31064
1.76843,190.83815,135.40876,123.86498
1.80180,190.69586,135.32588,123.65301
1.83517,190.86144,135.36318,123.81246
1.86853,191.09203,135.61924,123.72125
1.90190,191.11911,135.48679,123.76468
1.93527,190.67542,135.13407,123.38176
1.96863,190.94053,134.80035,123.74209
2.00200,191.10153,135.06527,123.76199
2.03537,189.90094,134.37141,122.96969
2.06873,189.96495,134.40147,123.05130
2.10210,190.34560,134.68329,123.33084
2.13547,189.92570,134.50844,122.83023
2.16883,190.33149,134.58166,123.31116
2.20220,189.89058,134.27391,122.90458
2.23557,188.87923,133.61517,122.36589
2.26893,188.98320,133.61251,122.56639
2.30230,188.64618,133.45278,122.29436
2.33567,189.11665,133.94150,122.69886
2.36903,189.99215,134.51280,123.23548
2.40240,189.45582,134.15215,122.96436
2.43577,189.64310,134.45123,122.92108
2.46913,189.68585,134.28005,123.13003
2.50250,189.75784,134.45215,123.17331
2.53587,189.99430,134.67769,123.28954
2.56923,189.96513,134.58552,123.23675
2.60260,190.48056,134.81656,123.69459
2.63597,190.07649,134.64367,123.23895
2.66933,190.53066,134.75368,123.73303
2.70270,190.32792,134.61820,123.54239
2.73607,190.06769,134.38130,123.36104
2.76943,190.40426,134.50901,123.61842
2.80280,189.95702,134.20676,123.16555
2.83617,190.14486,134.49870,123.30907
2.86953,190.11760,134.64817,123.24479
2.90290,190.30910,134.70423,123.54257
2.93627,190.41991,134.84405,123.64173
2.96963,190.89199,135.21589,124.10551
3.00300,190.51876,135.16751,123.69961
3.03637,190.86257,135.27262,124.11562
3.06973,191.01099,135.45628,124.19589
3.10310,190.72146,135.34990,123.95858
3.13647,190.62708,135.28837,123.83804
3.16983,191.33837,135.73644,124.45703
3.20320,190.70546,135.50426,123.84343
3.23657,190.84033,135.36480,124.04444
3.26993,190.72256,135.27051,123.99049
3.30330,190.34431,135.10216,123.40954
3.33667,190.42157,135.01782,123.56539
3.37003,190.37866,134.97860,123.47448
3.40340,190.53735,135.19136,123.56788
3.43677,190.45432,135.07212,123.51107
3.47013,190.43576,135.01776,123.56014
3.50350,190.42026,135.15221,123.36570
