Timestamp,Red,Green,Blue
0.00000,173.91314,113.62115,98.68361
0.03337,171.68019,112.41977,97.34377
0.06673,172.26467,112.51929,97.96309
0.10010,172.31098,112.13552,98.12884
0.13347,171.83333,112.61979,97.42081
0.16683,171.98974,112.44717,97.62890
0.20020,171.82657,112.09909,97.65899
0.23357,171.96109,112.50166,97.70143
0.26693,171.67284,112.60044,97.24276
0.30030,172.05801,112.05138,97.91967
0.33367,171.77938,112.49753,97.26719
0.36703,171.93988,112.28829,97.60551
0.40040,171.73341,112.09753,97.26592
0.43377,172.27774,112.30611,97.77288
0.46713,171.54542,111.96696,97.09573
0.50050,171.83209,112.03175,97.40098
0.53387,171.69764,112.01880,97.12328
0.56723,172.48746,112.19822,97.96851
0.60060,172.86740,112.60985,98.17375
0.63397,172.43974,112.53893,97.66182
0.66733,172.87716,112.74044,98.18552
0.70070,172.79584,112.79625,97.98181
0.73407,173.52262,113.14620,98.62281
0.76743,173.10945,113.23005,98.09599
0.80080,173.55559,113.47982,98.61458
0.83417,173.48626,113.71882,98.51787
0.86753,174.39713,114.36013,99.16907
0.90090,173.96896,114.17602,98.78782
0.93427,174.37275,114.53047,99.24778
0.96763,174.74651,114.80459,99.30713
1.00100,175.21612,114.65088,99.72716
1.03437,174.07035,113.86410,98.76560
1.06773,173.50633,112.66759,98.98494
1.10110,173.41255,112.96318,98.80152
1.13447,173.56151,113.43793,98.57138
1.16783,174.24321,113.26517,99.19428
1.20120,174.00317,113.56123,98.62302
1.23457,174.11879,113.33648,98.81183
1.26793,173.59397,112.96695,98.34491
1.30130,173.37708,112.75810,98.35905
1.33467,173.34319,112.94900,98.11267
1.36803,174.07610,113.17263,98.74943
1.40140,173.72116,113.07918,98.28588
1.43477,174.32979,113.30193,98.74799
1.46813,174.13750,113.15848,98.38245
1.50150,174.82184,113.58186,98.97948
1.53487,174.32103,113.38407,98.40520
1.56823,175.19630,113.61592,99.35753
1.60160,174.30492,112.92472,98.81851
1.63497,171.87273,111.63866,97.12152
1.66833,172.44214,111.60298,97.54995
1.70170,172.64872,111.78658,97.32997
1.73507,174.58478,112.49960,98.43371
1.76843,174.02041,112.29516,98.05725
1.80180,174.75159,112.78232,98.77383
1.83517,174.70896,112.98649,98.62553
1.86853,174.49041,112.70729,98.55021
1.90190,172.95764,111.67648,97.61236
1.93527,173.85318,112.23964,98.19613
1.96863,173.46909,112.12174,97.83774
2.00200,173.75304,112.22461,98.13939
2.03537,174.15451,112.09479,98.34604
2.06873,173.30595,111.51420,98.00575
2.10210,173.03198,111.38587,97.86088
2.13547,171.76561,111.00824,96.78309
2.16883,172.24933,111.17797,97.25843
2.20220,172.25030,111.43169,96.99433
2.23557,172.31650,111.21574,97.13969
2.26893,172.55552,111.51524,97.13101
2.30230,172.84197,111.41260,97.41363
2.33567,172.58042,111.35449,97.15297
2.36903,173.40866,111.85452,97.75453
2.40240,173.58839,112.10763,97.55667
2.43577,173.71408,112.09329,97.89391
2.46913,173.47153,112.05866,97.61455
2.50250,173.42051,111.96160,97.80345
2.53587,173.30431,111.86420,97.57474
2.56923,173.99693,112.09024,98.34413
2.60260,174.22405,112.14050,98.41837
2.63597,173.47375,111.95612,97.58913
2.66933,173.74349,112.02542,97.99701
2.70270,173.43875,112.07684,97.51359
2.73607,173.26276,111.83880,97.68693
2.76943,173.27978,112.09715,97.60231
2.80280,173.37569,111.99983,97.83373
2.83617,173.27411,111.95155,97.53523
2.86953,172.55754,111.44198,97.28407
2.90290,172.99979,111.74464,97.35284
2.93627,172.79435,111.39287,97.37913
2.96963,172.72393,111.47942,97.14553
3.00300,172.65323,110.96388,97.50709
3.03637,172.11618,111.11307,96.93583
3.06973,172.81341,111.12860,97.64910
3.10310,173.09043,110.90805,97.94837
3.13647,172.04255,110.97941,96.75131
3.16983,172.77507,111.37277,97.37353
3.20320,171.93014,110.69857,96.72250
3.23657,172.50981,111.20868,97.07738
3.26993,172.04765,111.13371,96.64947
3.30330,172.24791,111.04760,96.95016
3.33667,171.85650,111.14226,96.55103
3.37003,172.26905,111.22516,97.11516
3.40340,171.69399,110.97491,96.60207
3.43677,172.23528,111.30730,97.03699
3.47013,171.61853,111.20384,96.50954
3.50350,171.74533,110.93938,96.71244
3.53687,171.78153,110.71113,96.82717
