Timestamp,Red,Green,Blue
0.00000,167.89574,107.00668,93.81531
0.03337,166.88585,106.81779,92.98853
0.06673,167.43561,106.83998,93.58275
0.10010,166.85737,106.25672,93.26327
0.13347,167.14386,106.78235,93.34960
0.16683,167.10892,106.87713,93.13140
0.20020,166.99692,106.64461,93.31620
0.23357,167.11300,106.93054,93.20035
0.26693,167.29321,107.00757,93.48938
0.30030,166.60224,106.58507,92.96614
0.33367,167.11124,106.88000,93.41084
0.36703,166.64059,106.79550,92.99451
0.40040,166.88968,106.82074,93.17799
0.43377,166.63023,107.00177,93.07337
0.46713,167.10417,106.96571,93.52457
0.50050,166.85902,106.85693,93.33489
0.53387,166.70369,107.19837,93.15055
0.56723,167.14559,107.39600,93.55291
0.60060,166.46919,106.98599,93.01222
0.63397,166.79395,107.18669,93.36262
0.66733,166.62259,107.20164,93.10924
0.70070,166.96130,107.24780,93.38546
0.73407,166.53914,107.17458,93.01718
0.76743,167.01349,107.28169,93.43372
0.80080,166.71912,107.18157,93.09807
0.83417,168.00963,107.84078,94.03603
0.86753,167.40279,107.62400,93.41358
0.90090,167.89192,107.93563,93.87737
0.93427,167.22419,107.54415,93.34027
0.96763,167.80726,108.07614,93.66549
1.00100,167.61934,107.69389,93.77349
1.03437,166.90034,107.18275,93.18553
1.06773,166.60603,106.84487,93.42541
1.10110,165.81003,106.55254,92.81641
1.13447,165.80350,106.61360,92.96392
1.16783,165.70677,106.74881,92.77189
1.20120,166.18314,107.14655,93.31295
1.23457,166.94210,107.92245,93.48997
1.26793,167.74710,108.30597,94.06676
1.30130,167.51129,108.16384,93.84970
1.33467,167.79564,108.47789,94.10309
1.36803,167.57907,108.32956,93.78097
1.40140,167.69928,108.35601,94.06688
1.43477,167.35777,108.33217,93.62228
1.46813,167.55114,108.09064,94.01617
1.50150,167.94820,108.23007,94.36583
1.53487,167.77146,108.51897,94.03328
1.56823,168.12598,108.56918,94.37972
1.60160,168.31552,108.87001,94.45221
1.63497,169.34066,109.05997,95.39164
1.66833,169.11734,109.27519,94.81926
1.70170,169.85651,109.60242,95.47905
1.73507,169.67795,109.28814,95.47445
1.76843,169.31427,109.47175,95.05069
1.80180,168.69037,109.01482,94.65250
1.83517,168.09219,108.23092,94.73726
1.86853,166.98613,108.07360,93.66928
1.90190,166.98514,108.04000,93.72743
1.93527,167.68592,108.40337,93.93125
1.96863,168.60797,108.51713,94.67835
2.00200,168.69976,108.55729,94.82915
2.03537,167.68943,108.37296,93.97616
2.06873,168.37721,108.66751,94.77153
2.10210,167.68162,108.44530,94.20352
2.13547,167.63288,108.52519,94.31555
2.16883,167.71089,108.56029,94.35563
2.20220,167.91426,108.59493,94.56954
2.23557,167.59152,108.66588,94.23131
2.26893,167.85812,108.55765,94.60886
2.30230,167.49453,108.24648,94.15990
2.33567,166.52529,107.61233,93.52207
2.36903,166.94412,107.69674,93.79533
2.40240,166.56235,107.27461,93.68336
2.43577,166.13497,107.21216,93.14267
2.46913,167.17322,107.48539,94.01355
2.50250,167.03689,107.27088,94.11923
2.53587,166.41043,107.31014,93.23228
2.56923,166.66342,107.31399,93.58485
2.60260,166.05347,106.58709,93.46651
2.63597,166.07094,107.24875,93.33111
2.66933,166.65166,107.10367,93.82113
2.70270,166.96121,107.39752,94.04230
2.73607,166.34946,107.49605,93.32123
2.76943,167.19174,107.54832,94.16817
2.80280,166.84681,107.42216,93.85586
2.83617,166.46556,107.66605,93.48818
2.86953,166.38662,107.62516,93.30752
2.90290,166.40918,107.73307,93.48345
2.93627,166.33324,107.95483,93.22507
2.96963,166.94599,107.89459,93.95701
3.00300,166.92253,108.05383,93.95266
3.03637,166.68432,108.08298,93.62038
3.06973,167.24768,108.28224,94.13822
3.10310,167.05910,108.39966,93.89190
3.13647,166.28827,107.68562,93.58638
3.16983,165.29122,107.14731,92.88165
3.20320,166.34618,107.77169,93.56098
3.23657,166.49770,107.87492,93.64585
3.26993,167.30228,107.98638,94.32169
3.30330,166.25623,107.81539,93.33766
3.33667,166.43010,107.71963,93.64390
3.37003,166.56493,107.62199,93.66261
3.40340,166.23089,107.82422,93.40148
3.43677,166.14744,107.77980,93.45640
3.47013,166.76068,107.65497,94.12398
3.50350,166.76389,108.10064,93.86437
3.53687,166.76796,107.66783,94.04809
3.57023,166.92733,107.77101,94.20757
3.60360,166.05881,107.79601,93.26440
3.63697,166.75652,107.63232,94.12014
3.67033,166.00823,107.26022,93.60492
3.70370,165.42383,107.40528,93.14758
