Timestamp,Red,Green,Blue
0.00000,161.12357,102.33440,90.04945
0.03337,161.49321,102.51429,90.11626
0.06673,161.41064,102.28907,90.22296
0.10010,160.69807,101.97178,89.59604
0.13347,161.35054,102.28098,90.18741
0.16683,160.56134,102.05087,89.57598
0.20020,160.49842,101.56835,89.84131
0.23357,161.56611,102.21495,90.40755
0.26693,160.49564,102.02629,89.47291
0.30030,160.83464,101.57778,90.07502
0.33367,160.40775,102.00474,89.56439
0.36703,160.41806,101.84211,89.75616
0.40040,160.12617,101.31345,89.65356
0.43377,160.33332,101.81364,89.64760
0.46713,160.00845,101.83120,89.17314
0.50050,159.86297,100.95406,89.53035
0.53387,159.58543,101.35989,88.95909
0.56723,160.34531,101.54414,89.37504
0.60060,159.98946,100.87941,89.25120
0.63397,159.93755,101.24011,89.03900
0.66733,159.41988,101.07107,88.57521
0.70070,160.08388,100.47615,89.43402
0.73407,159.70621,100.67855,88.95048
0.76743,160.33703,100.82874,89.04013
0.80080,159.82734,100.13256,89.00379
0.83417,159.31526,100.64411,88.32167
0.86753,159.95956,100.54321,89.17238
0.90090,159.12447,99.97641,88.66309
0.93427,159.60500,100.08445,88.97678
0.96763,158.41169,99.90045,87.85652
1.00100,157.81528,99.27290,87.74737
1.03437,156.87095,98.61367,87.01248
1.06773,157.00323,98.70807,87.16716
1.10110,158.03942,99.74342,87.80379
1.13447,158.89883,100.55856,88.65914
1.16783,160.30338,101.26363,89.56056
1.20120,160.39427,101.15488,89.81076
1.23457,161.57809,101.74861,90.28886
1.26793,160.24945,100.75422,89.34483
1.30130,160.45831,101.24692,89.55633
1.33467,160.07183,101.16302,89.25174
1.36803,161.11134,101.24742,90.15861
1.40140,160.19107,101.24506,89.31165
1.43477,160.29123,100.92792,89.50943
1.46813,159.91228,100.33246,89.35805
1.50150,160.12321,100.72045,89.35374
1.53487,160.19856,100.90384,89.03830
1.56823,160.04626,100.04942,89.33492
1.60160,159.34554,100.23454,88.61050
1.63497,159.98326,100.38676,89.08698
1.66833,160.23538,100.28342,89.08274
1.70170,159.84380,99.68052,89.11476
1.73507,160.42039,100.07610,89.50295
1.76843,159.70164,100.04771,88.93345
1.80180,161.42513,101.04399,90.09098
1.83517,161.79196,101.52539,89.98613
1.86853,161.83401,101.12536,90.42000
1.90190,161.09785,100.80479,89.80104
1.93527,161.11661,100.80590,89.57034
1.96863,160.48380,100.39908,89.07889
2.00200,159.96931,99.84898,88.97616
2.03537,159.80968,99.56315,88.85908
2.06873,158.76396,99.08935,88.25520
2.10210,157.76234,98.62383,87.49118
2.13547,158.16882,98.33245,88.13863
2.16883,158.56145,99.20665,87.91371
2.20220,158.99958,98.95333,88.41411
2.23557,158.96761,98.61997,88.71285
2.26893,158.00511,98.81827,87.56941
2.30230,159.27970,99.34443,88.48513
2.33567,159.83848,99.29476,88.90146
2.36903,160.14751,99.86164,89.05208
2.40240,159.47105,99.65250,88.51420
2.43577,160.21486,99.92717,89.27351
2.46913,160.42743,100.33138,89.22335
2.50250,160.69298,100.45752,89.58927
2.53587,160.45265,100.47305,89.42071
2.56923,160.98707,100.82695,89.81690
2.60260,160.69622,100.77409,89.33577
2.63597,161.11781,100.86662,89.82652
2.66933,160.96102,100.93695,89.49991
2.70270,161.54359,100.90450,90.00510
2.73607,161.48416,100.86778,89.97397
2.76943,161.07793,100.72244,89.36979
2.80280,161.79616,100.97928,89.88425
2.83617,161.09217,100.56163,89.41167
2.86953,161.23174,100.59341,89.53517
2.90290,161.75785,100.95136,89.46008
2.93627,161.90617,100.81467,89.84420
2.96963,161.79944,100.94438,89.59004
3.00300,161.73021,100.38625,89.94008
3.03637,161.45931,100.99777,89.41201
3.06973,161.83986,101.14216,89.88344
3.10310,161.92547,100.73865,90.00943
3.13647,161.69914,101.11158,89.78774
3.16983,161.65067,101.28664,89.52209
3.20320,162.28465,100.96447,90.47670
3.23657,162.39413,101.38791,90.23222
3.26993,162.05332,101.67339,89.82069
3.30330,162.05122,101.21458,90.14844
3.33667,162.29310,101.76104,90.16511
3.37003,162.42911,101.91322,90.32413
3.40340,162.27848,101.66419,90.15470
3.43677,162.08498,101.66983,90.05117
