Timestamp,Red,Green,Blue
0.00000,184.88383,119.41815,101.67030
0.03337,185.53690,119.74443,102.32004
0.06673,185.34085,119.84673,101.95905
0.10010,186.05551,119.65632,102.77010
0.13347,185.06233,119.62441,101.68753
0.16683,185.74479,119.31932,102.85219
0.20020,185.73653,119.18023,102.94540
0.23357,184.71956,118.94269,102.05387
0.26693,185.01906,118.86826,102.32944
0.30030,184.67519,118.36264,102.31671
0.33367,185.07276,119.00208,102.47503
0.36703,184.01828,118.85797,101.67460
0.40040,184.69198,118.79941,102.49443
0.43377,184.37330,118.83475,102.12716
0.46713,184.90363,119.44999,102.60819
0.50050,184.99717,119.14697,102.67868
0.53387,185.54500,119.72116,103.15545
0.56723,185.63647,119.93451,103.10019
0.60060,185.45226,120.07774,103.14894
0.63397,185.44805,120.10301,103.11752
0.66733,185.95656,120.46179,103.60100
0.70070,186.38122,120.23314,103.92542
0.73407,185.97908,120.58881,103.02999
0.76743,186.60144,120.47957,103.67313
0.80080,186.91025,120.96894,103.60179
0.83417,187.49308,121.09526,104.23520
0.86753,187.84471,121.77273,104.09982
0.90090,188.00376,121.45434,104.45206
0.93427,187.56172,121.15621,104.09709
0.96763,187.97697,121.81631,104.10776
1.00100,187.26844,121.62508,103.75061
1.03437,187.10860,121.46691,103.90883
1.06773,185.50001,120.26383,103.20325
1.10110,184.84561,119.87119,103.01014
1.13447,185.32508,120.23047,103.13196
1.16783,186.66030,120.65532,103.69123
1.20120,187.43374,121.49260,103.81031
1.23457,188.11646,121.69837,104.36123
1.26793,188.85649,122.47811,104.75809
1.30130,188.74942,122.27763,104.61882
1.33467,188.92787,122.19504,104.77971
1.36803,188.13656,121.97060,104.24004
1.40140,188.64352,122.04980,104.81448
1.43477,188.77178,122.24555,104.61714
1.46813,189.23132,122.31750,105.14487
1.50150,188.92800,122.66103,104.53787
1.53487,189.28060,122.35454,105.04016
1.56823,188.79240,122.01295,104.62390
1.60160,188.52147,121.85971,104.57184
1.63497,188.73432,121.88829,104.59408
1.66833,189.32342,122.05549,105.08039
1.70170,189.92988,122.42009,105.59685
1.73507,189.52768,121.99332,105.30188
1.76843,189.19743,122.43703,104.91396
1.80180,188.73139,122.20944,104.51904
1.83517,188.73231,121.56476,104.88822
1.86853,188.57905,121.93812,104.43554
1.90190,189.40564,122.26644,105.02057
1.93527,188.51839,122.17475,104.04644
1.96863,187.30734,121.35982,103.64264
2.00200,187.04213,121.40318,103.40233
2.03537,187.83591,121.60951,103.94686
2.06873,187.63278,121.41690,103.55352
2.10210,188.45696,121.42347,104.47122
2.13547,187.48278,120.83944,103.94884
2.16883,186.83981,120.62443,103.77258
2.20220,186.89314,120.27409,104.03338
2.23557,186.60452,120.49896,103.38727
2.26893,187.91445,121.13216,104.50771
2.30230,187.89441,121.41589,104.21148
2.33567,188.67406,121.57293,104.80967
2.36903,187.92642,121.48931,104.05510
2.40240,188.31408,121.27361,104.57090
2.43577,188.25983,121.58929,104.24235
2.46913,188.88095,121.68908,104.91768
2.50250,188.72780,121.63496,104.48568
2.53587,188.82353,121.54542,104.71321
2.56923,188.60006,121.84698,104.25164
2.60260,188.70301,121.13943,104.74786
2.63597,187.36885,120.39640,103.61140
2.66933,187.50963,120.27868,104.17462
2.70270,187.44852,120.20504,104.14753
2.73607,186.63553,120.24828,103.27700
2.76943,187.06532,120.19807,103.85775
2.80280,186.75072,120.08117,103.61212
2.83617,187.02650,120.20389,103.78729
2.86953,186.88500,120.33346,103.46575
2.90290,186.97067,120.59993,103.62012
2.93627,186.94339,120.74198,103.48288
2.96963,187.32241,120.91706,103.85038
3.00300,187.14272,120.66076,103.53372
3.03637,188.10528,121.01837,104.30749
3.06973,187.78746,120.92996,103.94395
3.10310,188.49637,121.25340,104.57257
3.13647,188.04973,121.49813,103.99461
3.16983,188.55406,121.05809,104.63916
3.20320,188.49915,121.04197,104.73620
3.23657,187.85216,121.13828,103.76318
3.26993,188.27742,120.97226,104.41464
3.30330,188.12151,121.13004,103.98922
3.33667,188.68641,121.21275,104.60665
3.37003,187.94324,121.25628,103.88654
3.40340,188.19799,120.89422,104.29857
3.43677,187.53805,121.00270,103.64345
3.47013,188.44458,120.79460,104.53486
3.50350,187.59305,120.69942,103.69895
3.53687,187.70922,120.92789,103.75699
3.57023,187.80272,120.40421,104.00381
3.60360,187.75725,120.81769,103.92108
3.63697,187.81029,120.37580,104.05826
3.67033,187.80542,120.53820,104.20625
3.70370,187.57963,120.64562,103.94785
3.73707,187.41905,120.47494,103.79341
3.77043,187.66187,120.57683,104.02538
3.80380,187.15088,120.32571,103.61405
3.83717,187.01179,120.51380,103.53097
3.87053,186.57427,120.49896,102.90265
3.90390,186.93309,120.68610,103.33507
3.93727,186.74023,120.79460,102.99565
3.97063,186.97658,120.69739,103.30202
4.00400,186.68833,120.70081,102.92920
4.03737,186.90056,120.62729,103.21921
