Timestamp,Red,Green,Blue
0.00000,186.25763,120.54839,103.21402
0.03337,186.28049,120.56592,103.54298
0.06673,185.98384,120.81050,103.13215
0.10010,186.88728,120.76635,104.13501
0.13347,185.91425,120.86071,103.10990
0.16683,186.28635,120.76765,103.60499
0.20020,186.28217,120.02163,103.79193
0.23357,186.43674,120.45457,103.82419
0.26693,186.41748,120.54637,103.67314
0.30030,186.66819,120.51548,103.97476
0.33367,186.24407,120.53735,103.60812
0.36703,186.57124,120.64143,104.05386
0.40040,185.83185,120.44763,103.33390
0.43377,186.79963,120.53146,104.12557
0.46713,187.09114,120.63951,104.38736
0.50050,186.50931,120.35089,103.60477
0.53387,187.17106,120.67947,104.18525
0.56723,186.66436,120.58300,103.59416
0.60060,187.09632,120.76067,104.02994
0.63397,186.91676,120.78316,103.73087
0.66733,187.06461,120.78295,103.96046
0.70070,186.78416,120.56247,103.75149
0.73407,187.03153,120.78800,104.25806
0.76743,186.40960,120.57037,103.62082
0.80080,186.92619,120.66975,104.00797
0.83417,186.59014,121.31626,103.42246
0.86753,187.72536,121.35849,104.41178
0.90090,187.10334,121.58232,103.77172
0.93427,187.96655,121.41836,104.80356
0.96763,188.00968,121.75170,104.59519
1.00100,187.16404,121.94720,103.77704
1.03437,187.61175,121.88769,104.31277
1.06773,188.40241,122.06581,104.99273
1.10110,188.56504,122.11341,105.09464
1.13447,188.74074,122.21299,104.93566
1.16783,189.30786,122.35198,105.32885
1.20120,189.44070,122.55595,105.04501
1.23457,188.91273,122.30337,105.00121
1.26793,189.25140,122.43816,105.31079
1.30130,189.60593,122.74817,105.46769
1.33467,189.99520,123.08153,105.55236
1.36803,190.55045,123.24972,106.02636
1.40140,188.73588,122.94298,104.40425
1.43477,189.71453,122.52813,105.51231
1.46813,189.86079,122.53365,105.66152
1.50150,189.28075,122.54591,105.05195
1.53487,189.93926,122.82708,105.71079
1.56823,190.47418,123.20075,105.93876
1.60160,191.01020,123.59993,106.33102
1.63497,190.59891,123.48151,105.91187
1.66833,190.43213,123.66164,105.90461
1.70170,189.18090,122.62967,105.33564
1.73507,188.06302,121.95386,105.14520
1.76843,186.94032,121.07999,104.41348
1.80180,186.99307,121.06871,104.59462
1.83517,186.98398,121.18094,104.43012
1.86853,187.98582,121.50230,104.99520
1.90190,189.07451,122.96227,105.08751
1.93527,189.69017,122.70386,105.49543
1.96863,189.63960,122.79512,105.58180
2.00200,189.25756,122.80005,104.85876
2.03537,190.10498,122.71756,105.82293
2.06873,189.44990,122.50561,105.17747
2.10210,189.72861,123.02837,105.32023
2.13547,189.32122,122.21855,105.13466
2.16883,189.47113,122.79417,105.06427
2.20220,189.82600,122.79547,105.36619
2.23557,189.66243,122.35235,105.47051
2.26893,188.78170,121.98675,104.77890
2.30230,189.73423,122.30947,105.53234
2.33567,188.22562,122.04375,104.37005
2.36903,187.34005,121.32725,104.11902
2.40240,186.41066,120.86360,103.46125
2.43577,187.70752,120.66397,104.51252
2.46913,188.46889,121.12821,105.07178
2.50250,188.65538,121.27177,104.55109
2.53587,188.87854,121.22209,104.92574
2.56923,188.11855,121.51293,103.90996
2.60260,188.48354,121.10082,104.54079
2.63597,188.09441,120.74418,104.25770
2.66933,188.41193,120.94214,104.46876
2.70270,188.01658,120.72637,104.05779
2.73607,187.91725,121.01508,103.89136
2.76943,187.94832,120.65246,103.99133
2.80280,187.97249,120.43104,104.29131
2.83617,187.74129,120.29874,104.11702
2.86953,187.69664,120.24513,104.13550
2.90290,186.98250,120.32425,103.26519
2.93627,187.46677,120.24680,104.20849
2.96963,187.42435,120.27054,104.09285
3.00300,186.98263,119.92815,103.75064
3.03637,186.88567,120.27327,103.83700
3.06973,186.35735,119.70026,103.63486
3.10310,186.67902,119.54757,103.88617
3.13647,186.40709,119.48141,103.54656
3.16983,186.46463,119.50595,103.81309
3.20320,185.68893,119.47412,102.92581
3.23657,186.66865,119.59067,104.03086
3.26993,185.83762,119.36439,103.35793
3.30330,186.69519,119.59074,103.95035
3.33667,186.36991,119.66727,103.61773
3.37003,187.21162,119.98313,104.28840
3.40340,186.88527,119.75362,103.92942
3.43677,187.72654,120.09381,104.68088
3.47013,187.60376,119.92676,104.57732
3.50350,186.87178,119.55090,103.73109
3.53687,187.49747,119.87421,104.29053
3.57023,187.30230,119.87169,104.01264
3.60360,187.06856,120.22036,103.65944
3.63697,186.78706,119.58578,103.64719
3.67033,187.02714,119.49165,104.04672
3.70370,186.36207,119.08381,103.47198
3.73707,186.51813,119.06089,103.58030
3.77043,186.24690,118.99840,103.11402
3.80380,186.11689,118.77499,103.22707
3.83717,186.17956,118.84444,103.12509
3.87053,185.94282,119.23696,102.96383
3.90390,185.92852,119.38423,102.81831
3.93727,186.13835,119.31885,103.22945
3.97063,186.52275,119.63279,103.42527
4.00400,186.28508,119.29354,103.24801
4.03737,186.78055,119.49609,103.75318
4.07073,186.64777,119.41835,103.55125
4.10410,186.82029,119.59597,103.86403
4.13747,186.94484,119.87353,103.81920
4.17083,186.62103,119.48219,103.85486
4.20420,186.60240,119.86590,103.59180
4.23757,186.82275,119.76322,104.00780
