Timestamp,Red,Green,Blue
0.00000,187.22770,120.26364,103.24977
0.03337,186.97336,120.01023,103.43651
0.06673,186.42580,120.09592,102.79442
0.10010,187.02643,119.69425,103.65477
0.13347,187.51174,120.14999,104.02417
0.16683,186.21563,120.39283,102.63611
0.20020,187.38137,119.80203,104.03374
0.23357,186.68455,120.13077,103.24562
0.26693,187.22894,120.15515,103.80394
0.30030,187.01079,119.95865,103.53667
0.33367,187.63416,120.48217,104.15919
0.36703,186.78874,120.14172,103.49377
0.40040,186.96319,120.05605,103.79233
0.43377,186.84608,120.14348,103.62825
0.46713,186.71636,119.96901,103.71483
0.50050,186.42051,119.68441,103.29068
0.53387,186.91897,119.88287,103.75747
0.56723,186.67449,119.90090,103.31337
0.60060,186.58032,119.59261,103.60577
0.63397,186.82282,119.67305,103.93523
0.66733,186.06706,119.40757,103.21003
0.70070,185.79784,119.66763,102.92995
0.73407,185.69596,119.30667,102.89443
0.76743,185.97232,119.30029,103.25037
0.80080,185.95802,119.90049,102.80357
0.83417,186.85645,120.03524,103.68169
0.86753,186.89504,120.80877,103.19202
0.90090,187.58625,120.78562,103.92432
0.93427,188.40127,121.86932,104.13086
0.96763,187.82303,121.61481,104.00923
1.00100,187.91069,121.80922,103.73989
1.03437,188.17630,122.04293,104.16025
1.06773,189.10288,121.89540,104.88408
1.10110,189.75350,122.78175,105.02406
1.13447,190.14411,122.94330,105.30378
1.16783,189.60178,122.51191,104.74582
1.20120,188.25082,121.97563,103.77580
1.23457,187.95720,121.28630,103.71741
1.26793,186.82947,120.80118,103.05734
1.30130,186.04789,119.89106,102.56321
1.33467,187.49344,120.57047,103.47488
1.36803,187.58741,120.44200,103.16986
1.40140,187.19519,120.72835,102.84884
1.43477,187.15020,120.28988,102.96845
1.46813,185.77738,119.40131,102.87545
1.50150,183.43724,118.12483,101.41780
1.53487,182.03242,117.14030,100.98861
1.56823,182.18559,116.99714,100.83247
1.60160,183.85098,118.22332,101.51611
1.63497,185.25556,118.58122,102.47125
1.66833,185.08817,118.28816,101.79331
1.70170,185.34343,118.50567,102.11167
1.73507,185.00622,118.39582,101.63738
1.76843,185.06851,118.22019,101.64478
1.80180,183.83631,118.15152,100.61535
1.83517,183.78817,117.67820,101.23283
1.86853,183.51077,117.28745,100.94221
1.90190,184.35364,117.53012,101.34636
1.93527,182.75842,116.92097,100.03784
1.96863,181.50817,116.20481,99.92739
2.00200,179.72323,115.26428,98.84776
2.03537,181.03282,115.41644,99.77606
2.06873,181.51832,116.29720,99.53624
2.10210,183.28368,116.10613,100.88587
2.13547,183.64952,116.33668,101.16774
2.16883,182.82879,115.91023,100.20578
2.20220,183.18891,115.96088,100.52463
2.23557,183.02477,115.96985,100.49776
2.26893,183.26347,116.00957,100.60652
2.30230,183.33099,116.07849,100.32052
2.33567,183.36432,116.14398,100.62251
2.36903,182.73731,115.64022,99.97769
2.40240,182.27810,115.17737,99.98555
2.43577,181.86663,114.97257,99.79101
2.46913,181.57077,114.73752,99.82337
2.50250,180.74670,114.35407,99.23898
2.53587,180.71483,114.01632,99.32478
2.56923,180.30846,113.99141,99.01565
2.60260,181.95924,114.62565,100.08975
2.63597,181.47596,114.32757,99.98528
2.66933,181.40200,114.40438,99.36554
2.70270,181.99973,114.64360,99.82695
2.73607,181.40598,114.80820,99.13620
2.76943,181.84155,114.85317,99.45450
2.80280,182.21343,114.62499,99.53445
2.83617,182.26425,114.48494,99.81705
2.86953,182.09316,114.81707,99.20279
2.90290,181.83723,114.50551,99.24204
2.93627,182.32500,115.01030,99.49620
2.96963,182.29351,114.81519,99.65229
3.00300,181.85035,114.10366,99.28984
3.03637,181.91796,114.54232,99.35480
3.06973,181.93780,114.24194,99.48858
3.10310,182.48578,114.19870,100.12680
3.13647,182.41982,114.06230,100.04658
3.16983,181.78390,114.42869,99.00807
3.20320,182.06539,113.89640,99.69399
3.23657,181.86094,113.99648,99.41995
3.26993,181.65299,114.13984,99.34334
3.30330,181.69834,113.79183,99.40187
3.33667,182.40032,114.25411,99.88075
3.37003,181.36297,113.74993,99.17651
3.40340,181.89028,113.76526,99.57976
3.43677,181.73369,113.85857,99.36756
3.47013,181.63293,114.06512,99.36098
3.50350,181.61573,113.64566,99.28126
3.53687,181.68816,113.71007,99.48326
3.57023,181.40102,113.65535,99.09534
3.60360,181.74285,113.80959,99.37462
3.63697,182.00678,113.48322,99.74947
3.67033,181.61994,113.62487,99.04910
3.70370,182.15031,113.59395,99.62780
3.73707,181.82580,113.57351,99.40646
3.77043,182.36494,113.71657,99.88286
