Timestamp,Red,Green,Blue
0.00000,170.91423,113.70421,96.31117
0.03337,172.61065,115.36862,97.86556
0.06673,171.52247,114.97234,96.87588
0.10010,171.94928,115.21164,97.36521
0.13347,172.83326,115.85571,97.72745
0.16683,172.93570,115.93518,98.00934
0.20020,172.77684,115.95333,97.86627
0.23357,173.51524,115.86128,98.64032
0.26693,173.67297,115.89537,98.70932
0.30030,173.43447,116.33252,97.99184
0.33367,175.09564,116.97558,99.52865
0.36703,174.01310,116.40556,98.85474
0.40040,173.76889,116.68424,98.65918
0.43377,174.06050,116.36927,98.86720
0.46713,174.11890,116.36583,99.03328
0.50050,173.03486,116.13085,97.90097
0.53387,173.48273,115.81833,98.53948
0.56723,172.91121,115.40951,98.10278
0.60060,172.37495,115.53005,97.70276
0.63397,173.53137,115.78193,98.44450
0.66733,173.67868,115.96002,98.73749
0.70070,173.14239,116.11514,97.99557
0.73407,173.30494,115.62112,98.57399
0.76743,173.83449,115.93513,98.85151
0.80080,172.64182,115.59851,97.55854
0.83417,171.88615,114.46221,97.54995
0.86753,171.16225,113.80280,96.78443
0.90090,169.81321,113.29980,95.90393
0.93427,169.51087,112.88233,95.50392
0.96763,169.97936,113.46121,96.27718
1.00100,170.46055,113.03170,96.30446
1.03437,168.89534,111.52587,95.41313
1.06773,170.63055,113.64142,96.60191
1.10110,171.71716,114.05379,97.73888
1.13447,171.89922,113.87313,97.41411
1.16783,171.01510,113.42807,96.60954
1.20120,170.91826,112.80593,96.85601
1.23457,170.92108,112.60998,96.88453
1.26793,170.54430,112.48045,96.43712
1.30130,170.36640,111.81831,96.26752
1.33467,169.86041,111.68374,95.95881
1.36803,169.03349,111.21318,95.26363
1.40140,167.92003,110.17738,94.86905
1.43477,167.18497,109.95057,94.55858
1.46813,167.07150,110.02742,94.48135
1.50150,167.27653,110.08642,94.62632
1.53487,169.53715,111.42288,96.00000
1.56823,170.32981,112.14705,96.01101
1.60160,171.93790,112.82723,97.13503
1.63497,172.10292,112.83822,96.91041
1.66833,172.53588,113.19482,96.92580
1.70170,172.45835,112.83332,96.85735
1.73507,171.62380,111.80444,96.34877
1.76843,169.92427,110.44691,95.08187
1.80180,167.54511,108.53879,93.54795
1.83517,167.25848,108.46187,93.57600
1.86853,166.35572,108.46126,93.23282
1.90190,167.31463,109.12496,93.86765
1.93527,168.66189,110.10043,94.46067
1.96863,170.11650,110.53962,95.71262
2.00200,170.70036,111.03653,95.93339
2.03537,171.24778,111.76280,96.09867
2.06873,171.83576,111.65721,96.41590
2.10210,171.68304,111.57799,96.47161
2.13547,170.61092,111.30372,95.37630
2.16883,169.69322,110.21366,95.40704
2.20220,169.28040,110.00568,95.02343
2.23557,168.88542,109.87459,94.99509
2.26893,168.37114,109.16870,94.98379
2.30230,167.48950,109.09409,94.09476
2.33567,167.11165,108.75418,93.81325
2.36903,166.28725,107.94892,93.10873
2.40240,165.89012,107.42236,92.62501
2.43577,165.06294,106.97079,91.87482
2.46913,165.93266,107.16464,92.70355
2.50250,166.05874,107.18527,92.57279
2.53587,166.67166,107.77189,92.83602
2.56923,167.99008,108.47604,93.68515
2.60260,168.23962,108.73188,94.01904
2.63597,168.00672,108.93548,93.61269
2.66933,168.56578,108.76645,94.16871
2.70270,168.65579,108.75416,94.01182
2.73607,168.35554,108.49061,93.75921
2.76943,168.74966,108.62735,94.23360
2.80280,168.35309,108.50045,93.74258
2.83617,168.32633,108.72983,93.73528
2.86953,168.29121,108.63857,93.48197
2.90290,168.82551,108.90357,93.98782
2.93627,169.38645,108.99183,94.43282
2.96963,170.05783,109.38103,94.94431
3.00300,170.27373,110.07936,94.72212
3.03637,171.43944,110.37744,95.93898
3.06973,171.16896,110.37072,95.68272
3.10310,171.37811,111.00265,95.71446
3.13647,171.84637,110.89914,96.04843
3.16983,172.70504,111.76609,96.59854
3.20320,172.01208,111.61606,95.96450
3.23657,172.30327,111.35824,96.60261
3.26993,172.13374,111.33589,96.46652
3.30330,171.39973,111.32720,95.58689
3.33667,171.40880,111.12634,95.88716
3.37003,171.61645,111.23721,95.98174
3.40340,171.56073,111.30536,95.95336
3.43677,171.95246,111.80442,96.21887
