Timestamp,Red,Green,Blue
0.00000,178.21063,119.28525,101.26584
0.03337,176.70615,117.91125,100.45827
0.06673,176.35190,117.72565,100.32091
0.10010,175.73391,117.63553,99.54621
0.13347,175.99544,117.39852,100.06689
0.16683,175.60281,117.16666,99.73003
0.20020,174.63576,116.91452,99.09639
0.23357,175.01920,117.04708,99.47121
0.26693,175.28941,117.20020,99.56031
0.30030,174.56006,117.02989,98.85083
0.33367,175.17524,117.22184,99.61706
0.36703,175.04919,117.15295,99.43192
0.40040,175.27476,117.62434,99.35196
0.43377,175.36743,117.35593,99.63674
0.46713,175.67387,117.55283,99.95576
0.50050,175.46908,117.54819,99.65014
0.53387,175.05522,116.92508,99.28091
0.56723,175.43917,117.23191,99.56210
0.60060,175.26364,117.43521,99.24448
0.63397,176.28831,118.00374,100.13205
0.66733,175.95651,117.83292,99.96192
0.70070,176.02789,118.23488,99.72888
0.73407,176.47228,118.42679,100.18811
0.76743,176.77903,118.67183,100.43052
0.80080,176.67087,118.93650,100.07440
0.83417,177.20441,119.05850,100.74939
0.86753,177.19278,119.07564,100.64613
0.90090,177.25934,119.32625,100.56268
0.93427,177.52676,119.65744,100.66092
0.96763,177.60114,119.62949,101.07495
1.00100,177.93832,119.53732,101.57412
1.03437,175.88215,118.34265,100.18186
1.06773,173.96765,116.98404,98.80523
1.10110,172.76869,115.87456,98.20223
1.13447,172.61961,115.68463,97.97877
1.16783,172.51927,115.77758,97.71097
1.20120,173.18645,115.84338,98.48676
1.23457,173.58831,116.21539,98.57867
1.26793,173.35458,116.14078,98.34250
1.30130,173.36971,115.94024,98.41758
1.33467,173.41141,115.98280,98.44828
1.36803,172.84919,115.86088,97.80996
1.40140,173.04665,115.39226,98.16934
1.43477,172.40958,114.93484,97.53743
1.46813,172.14407,114.84168,97.43169
1.50150,172.36874,114.77790,97.81145
1.53487,172.20416,114.83444,97.48680
1.56823,172.56215,115.22172,97.65811
1.60160,172.34557,114.95003,97.68666
1.63497,171.32249,114.31945,97.07887
1.66833,170.12185,113.69704,96.13867
1.70170,170.33929,113.51228,96.61052
1.73507,170.32411,113.48026,96.54965
1.76843,170.62156,113.83846,96.62818
1.80180,171.21445,114.14970,97.08146
1.83517,172.33746,114.88494,97.91185
1.86853,172.09872,115.02898,97.40094
1.90190,172.08319,114.84749,97.52643
1.93527,171.87683,114.81721,97.35399
1.96863,171.68942,114.18640,97.46589
2.00200,171.37888,113.73927,97.18851
2.03537,170.87492,113.91556,96.69869
2.06873,170.84675,113.54217,97.10292
2.10210,170.15913,113.17576,96.44536
2.13547,170.03435,113.33896,96.24026
2.16883,170.14058,113.08459,96.43274
2.20220,169.58579,112.53612,96.11913
2.23557,168.03499,111.81902,94.90313
2.26893,167.78929,111.25266,95.03131
2.30230,167.55109,111.21107,94.78896
2.33567,167.49376,111.32417,94.60074
2.36903,167.71568,111.27399,94.75742
2.40240,168.37348,111.61380,95.21097
2.43577,168.23833,111.75551,94.95177
2.46913,169.01151,112.08515,95.81415
2.50250,168.92276,112.03996,95.86498
2.53587,168.25915,111.95965,95.03514
2.56923,168.12363,111.53896,95.30944
2.60260,167.92095,111.43018,95.07585
2.63597,168.15521,111.65985,95.12978
2.66933,167.73882,111.18274,94.84419
2.70270,168.01274,111.35396,95.18964
2.73607,167.75482,111.54536,94.84344
2.76943,168.23761,111.65866,95.50933
2.80280,168.15424,111.64247,95.29777
2.83617,168.21888,111.84201,95.32150
2.86953,168.42210,112.02372,95.25507
2.90290,168.94293,112.43067,95.68766
2.93627,169.42753,112.51908,96.14687
2.96963,169.94159,112.87363,96.58909
3.00300,169.91270,112.99040,96.43467
3.03637,170.00381,113.05872,96.43330
3.06973,170.67760,113.67130,97.20095
3.10310,170.88488,114.29247,97.10357
3.13647,172.31988,115.05244,98.26568
3.16983,172.23121,115.09507,98.07172
3.20320,172.40898,115.47250,98.10274
3.23657,172.51463,115.50222,98.18896
3.26993,172.98291,115.79365,98.62087
3.30330,173.28324,116.29953,98.41216
3.33667,173.76659,116.37870,99.01814
3.37003,174.08678,116.62109,99.02177
3.40340,174.27417,116.91880,99.15807
3.43677,174.75572,117.07204,99.47551
3.47013,175.22399,117.40021,99.89944
3.50350,175.10302,117.53420,99.72732
3.53687,175.11681,117.33841,99.80855
3.57023,174.98738,117.40688,99.78808
3.60360,174.41582,117.27789,99.14642
3.63697,174.85553,117.17304,99.73277
3.67033,174.53372,117.16445,99.31653
3.70370,174.28853,117.10031,99.24897
3.73707,174.37907,117.00068,99.37248
3.77043,174.31040,116.86917,99.44081
3.80380,173.90102,116.88371,98.86765
3.83717,174.03966,116.95865,99.08282
3.87053,173.85696,116.73578,98.71430
3.90390,174.51302,116.84043,99.36294
3.93727,174.16463,116.68981,99.12696
3.97063,174.35893,117.00771,99.24018
