Timestamp,Red,Green,Blue
0.00000,180.64357,118.95874,99.08460
0.03337,179.61429,118.23139,98.69182
0.06673,180.23342,118.64394,99.09518
0.10010,179.76760,118.58455,98.50089
0.13347,180.43811,118.62171,99.24028
0.16683,180.12090,118.49623,98.91421
0.20020,179.98379,118.57938,98.79591
0.23357,180.36422,118.64866,99.20875
0.26693,181.11586,119.11623,99.73471
0.30030,181.28408,119.31914,99.67984
0.33367,181.13330,119.17179,99.61175
0.36703,181.06516,119.33829,99.75911
0.40040,181.08605,119.56592,99.49414
0.43377,181.59545,119.73134,100.21456
0.46713,181.80477,119.92082,100.20096
0.50050,181.65698,120.04201,100.11337
0.53387,181.67932,119.92217,100.02016
0.56723,181.66772,119.68230,100.11110
0.60060,181.11139,119.46834,99.43984
0.63397,180.83042,118.90070,99.41036
0.66733,180.43832,118.62002,98.92242
0.70070,179.97495,118.35599,98.48410
0.73407,179.32571,117.78821,98.24615
0.76743,179.68382,117.84923,98.58741
0.80080,179.24200,117.60483,98.18022
0.83417,178.70230,117.17583,97.80169
0.86753,178.52635,117.00453,97.69231
0.90090,177.53688,116.62658,96.81842
0.93427,177.30454,116.42238,96.84984
0.96763,177.33543,116.52067,96.79895
1.00100,178.10604,116.76853,97.54937
1.03437,177.74872,116.64188,97.32457
1.06773,177.54104,116.72186,97.12124
1.10110,178.06568,116.96169,97.48170
1.13447,178.29525,117.13461,97.77294
1.16783,178.01922,117.05333,97.33836
1.20120,178.89752,117.39109,98.03051
1.23457,179.23974,117.51988,98.07658
1.26793,180.31849,117.99519,98.51903
1.30130,180.51850,117.93964,98.89627
1.33467,180.49646,118.03808,98.54255
1.36803,180.38479,118.17115,98.63373
1.40140,180.37538,118.03418,98.65409
1.43477,181.12638,118.38090,99.10956
1.46813,180.65030,118.29631,98.44802
1.50150,181.32009,118.36794,99.22188
1.53487,181.40955,118.49632,99.11957
1.56823,182.06854,119.04857,99.45020
1.60160,181.87815,118.85648,99.42267
1.63497,182.03716,119.01128,99.76098
1.66833,182.20045,119.36724,99.63772
1.70170,182.89794,119.38511,100.42893
1.73507,183.01603,119.61117,100.33246
1.76843,183.25965,119.73674,100.53330
1.80180,183.35431,119.60793,100.76022
1.83517,183.57212,119.92760,100.34223
1.86853,183.48816,119.84837,100.47441
1.90190,183.06203,119.58428,100.12940
1.93527,182.98403,119.51949,100.46278
1.96863,183.22918,119.53343,100.72780
2.00200,183.71984,119.80648,101.05935
2.03537,183.38126,119.77981,100.50362
2.06873,184.08657,119.96078,101.17461
2.10210,184.42231,120.09286,101.29853
2.13547,184.67135,120.33970,101.37048
2.16883,184.60761,120.08718,101.42239
2.20220,184.38497,119.90901,101.49788
2.23557,184.05691,119.83187,100.96961
2.26893,184.13850,119.43984,101.34510
2.30230,184.05522,119.31743,101.31628
2.33567,183.07931,118.84066,100.24229
2.36903,183.63964,119.01181,100.89450
2.40240,183.04317,118.60339,100.40711
2.43577,182.73096,118.50476,100.03791
2.46913,183.07991,118.41501,100.15872
2.50250,183.73920,118.64809,100.56684
2.53587,183.37117,118.52644,99.97573
2.56923,183.64482,118.20765,100.54418
2.60260,182.99598,117.78617,99.98952
2.63597,182.77083,117.63272,99.85466
2.66933,182.54947,117.13738,99.68715
2.70270,182.43745,116.99623,99.64787
2.73607,181.61666,116.54716,98.79266
2.76943,181.83656,116.21199,99.29792
2.80280,181.44184,115.96538,99.06935
2.83617,180.94567,115.82863,98.30080
2.86953,180.92385,115.68341,98.60659
2.90290,181.25032,115.81995,98.47884
2.93627,181.06385,115.33442,98.82205
2.96963,180.86609,115.36004,98.61943
3.00300,180.77152,115.53183,98.53381
3.03637,180.48726,115.31254,98.49024
3.06973,181.07227,115.69078,99.02529
3.10310,180.55743,115.58306,98.36189
3.13647,181.54488,115.75451,99.25444
3.16983,181.38383,115.69355,99.08983
3.20320,181.46875,115.84325,99.02996
3.23657,181.22018,115.53218,99.03161
3.26993,181.73089,115.74516,99.42717
3.30330,181.43068,115.59568,99.13949
3.33667,181.06454,115.31769,98.87918
3.37003,180.64745,115.12488,98.65937
3.40340,180.86008,115.38776,98.53963
3.43677,180.82756,115.13445,98.90707
3.47013,180.56147,115.01446,98.56916
3.50350,180.86168,115.22576,98.79590
3.53687,180.70670,115.10102,98.69410
3.57023,180.93444,115.19477,98.93448
3.60360,180.59344,115.11490,98.49397
3.63697,181.14028,115.17287,99.12116
3.67033,180.66570,115.13665,98.77094
3.70370,180.64196,115.15478,98.81965
3.73707,181.16991,115.24067,99.06145
3.77043,181.78497,115.57200,99.49639
3.80380,181.41382,115.37429,99.20127
3.83717,181.06364,115.37910,98.59384
3.87053,181.09176,115.41386,98.78169
3.90390,181.07903,115.23052,98.74064
3.93727,181.29898,115.29178,98.91410
3.97063,180.85122,115.22286,98.16358
4.00400,181.44863,115.18310,98.96723
4.03737,180.84724,114.96295,98.43866
4.07073,180.98522,115.10204,98.58884
4.10410,180.74471,114.85211,98.47429
4.13747,180.96569,114.94639,98.60388
4.17083,180.44936,114.82747,97.98866
4.20420,180.70875,114.70209,98.36152
4.23757,180.66943,114.72798,98.15928
4.27093,180.63201,114.73163,98.21078
4.30430,180.89012,114.70467,98.60667
4.33767,180.66040,114.67823,98.15358
4.37103,180.19431,114.60057,97.98737
4.40440,179.94101,114.33529,97.90891
4.43777,180.07867,114.49857,98.10244
4.47113,179.39637,114.32223,97.48000
4.50450,180.17718,114.61773,98.28482
4.53787,179.54331,114.42338,97.82629
4.57123,179.99397,114.82955,98.05015
4.60460,179.75732,114.52930,98.01462
4.63797,179.92818,114.66323,98.17520
4.67133,179.26177,114.45960,97.51366
