Timestamp,Red,Green,Blue
0.00000,195.56564,128.76898,112.61546
0.03337,196.89076,129.74444,113.18009
0.06673,197.08797,129.56417,113.45716
0.10010,196.54610,128.98018,112.94682
0.13347,196.96766,129.47375,113.11096
0.16683,196.43014,129.29931,112.65241
0.20020,197.50728,129.55806,113.53829
0.23357,197.51415,129.51065,113.64867
0.26693,197.12886,129.49692,112.85795
0.30030,197.39737,129.41564,113.33645
0.33367,197.39792,129.53779,113.05598
0.36703,197.77545,129.57063,113.60334
0.40040,196.84448,129.06029,112.85652
0.43377,196.77056,128.97924,113.08830
0.46713,196.62253,129.11412,112.67565
0.50050,197.14147,129.34630,113.25736
0.53387,196.84036,129.40052,112.83241
0.56723,197.51308,129.76130,113.55254
0.60060,197.46920,129.68403,113.22019
0.63397,197.54503,129.80782,113.58783
0.66733,196.58611,129.41015,112.71891
0.70070,197.25481,129.23643,113.53612
0.73407,197.86171,129.59817,114.01807
0.76743,196.95632,128.68977,113.19525
0.80080,196.29350,128.65948,112.80157
0.83417,195.90252,128.60256,112.31131
0.86753,196.72726,128.55604,113.26586
0.90090,196.51970,128.81069,112.68548
0.93427,196.62329,128.69343,112.99769
0.96763,196.40720,128.62591,112.61202
1.00100,195.74135,128.01016,112.50897
1.03437,194.60185,127.32139,111.46184
1.06773,194.25155,126.86954,111.50436
1.10110,194.66656,127.15892,111.59909
1.13447,195.25955,127.42468,112.25143
1.16783,195.09395,127.29777,111.94189
1.20120,196.10963,127.75799,113.04267
1.23457,196.65772,127.73753,113.35367
1.26793,196.08624,127.81577,112.50822
1.30130,196.74227,128.20910,113.19688
1.33467,197.03573,127.98779,113.38693
1.36803,196.65961,128.07129,113.13570
1.40140,196.84127,127.80818,113.28070
1.43477,196.99833,127.79584,113.42995
1.46813,197.60461,128.64519,113.39023
1.50150,198.37440,128.59310,114.19292
1.53487,198.06449,128.48664,113.86434
1.56823,198.05382,128.89417,113.83831
1.60160,198.26464,128.65402,113.97985
1.63497,198.11891,128.50597,114.05821
1.66833,197.37680,128.46881,113.15384
1.70170,198.07169,128.39232,114.06527
1.73507,198.34606,128.62300,114.22836
1.76843,198.35728,129.13310,113.76634
1.80180,199.27864,129.22498,114.64935
1.83517,199.05337,129.14312,114.43700
1.86853,198.21456,128.88071,113.74904
1.90190,197.89507,128.68903,113.32915
1.93527,197.81587,128.35102,113.36047
1.96863,197.60924,128.42054,112.97157
2.00200,197.77711,128.32750,113.19320
2.03537,196.96566,127.56505,112.48536
2.06873,196.23176,126.91906,112.23117
2.10210,195.79339,126.71934,111.65987
2.13547,196.16770,126.45122,111.88950
2.16883,196.83605,126.91068,111.90537
2.20220,196.89841,126.53170,112.96867
2.23557,195.88881,126.26285,112.24279
2.26893,195.55807,126.46103,111.57355
2.30230,196.22900,126.42505,112.53519
2.33567,195.14574,126.25300,111.54608
2.36903,196.23448,126.48528,112.55904
2.40240,196.41557,126.53528,112.56032
2.43577,197.07177,127.28397,112.77338
2.46913,197.68952,127.36158,113.28002
2.50250,198.83995,128.07787,114.04243
2.53587,197.39989,127.60282,112.82298
2.56923,198.22401,127.62001,113.63879
2.60260,197.39120,127.12060,113.04393
2.63597,197.91807,127.79473,113.22236
2.66933,197.59428,127.10451,113.07974
2.70270,197.83631,127.13862,113.53583
2.73607,197.46802,127.33731,113.12957
2.76943,197.74802,127.07524,113.21447
2.80280,197.13031,126.67702,112.81733
2.83617,196.35417,126.67096,111.94217
2.86953,197.10671,127.22064,112.55675
2.90290,196.61848,126.94310,112.20661
2.93627,196.67456,126.96439,112.68460
2.96963,196.00944,126.69828,112.14423
3.00300,196.29983,126.80687,112.45744
3.03637,196.27436,126.98867,112.37374
3.06973,196.19092,126.85606,112.53325
3.10310,196.17054,126.82096,112.24874
3.13647,196.50077,126.97240,112.59755
3.16983,195.93934,126.71984,111.98170
3.20320,195.85046,126.45614,111.96905
3.23657,196.52191,126.45085,112.56162
3.26993,196.04279,126.17301,112.16178
3.30330,195.63767,126.32992,111.92726
3.33667,196.04140,126.20831,112.24084
3.37003,196.16156,126.31883,112.43521
3.40340,196.13901,126.70961,112.07699
3.43677,197.14379,126.99741,113.21358
3.47013,196.62917,126.75198,112.80474
3.50350,196.39281,127.18622,112.71788
3.53687,196.42846,126.92030,112.87314
3.57023,196.88292,127.43429,113.24395
3.60360,196.81953,127.75852,112.82693
3.63697,197.13481,127.61732,113.44435
3.67033,197.09833,127.45870,113.33500
3.70370,196.51360,127.37916,112.94712
3.73707,196.87988,127.23293,113.39984
3.77043,196.77442,127.31051,112.95768
3.80380,196.48927,127.38301,112.85025
3.83717,196.25421,127.55685,112.46900
3.87053,196.60356,127.84560,112.91559
3.90390,196.34015,127.81465,112.54108
3.93727,196.84493,127.94809,113.07243
3.97063,196.44208,127.82400,112.69550
4.00400,196.96494,128.12669,113.14944
4.03737,195.89917,127.68461,112.35725
4.07073,195.51959,127.30977,112.45583
4.10410,195.36816,127.56122,112.28015
4.13747,195.64508,127.17500,112.84404
4.17083,195.33235,127.45700,112.33781
4.20420,196.59814,127.85047,113.52537
4.23757,196.57046,127.90146,113.58857
4.27093,196.11943,128.20011,112.81425
