Timestamp,Red,Green,Blue
0.00000,192.29226,126.96240,110.38698
0.03337,194.11207,128.01752,111.19666
0.06673,194.42496,127.73793,111.61932
0.10010,194.51933,127.54152,111.54440
0.13347,193.89667,127.64564,110.74094
0.16683,193.69196,127.44490,110.97483
0.20020,193.60239,127.47283,110.73963
0.23357,193.61554,127.49391,110.96805
0.26693,192.86592,127.25985,110.36301
0.30030,192.76794,127.04651,110.35957
0.33367,192.76384,127.25492,110.25433
0.36703,193.29687,126.98555,110.91663
0.40040,192.49193,126.91525,110.08009
0.43377,192.89599,126.78267,110.70921
0.46713,192.68681,126.59882,110.42583
0.50050,192.02678,126.57293,109.92963
0.53387,191.88301,126.03970,110.08708
0.56723,192.26289,126.22419,110.58037
0.60060,192.43053,126.57575,110.34545
0.63397,192.08176,126.05470,110.15888
0.66733,192.38871,126.16014,110.31919
0.70070,191.42982,125.94511,109.33786
0.73407,192.02383,125.88199,110.07647
0.76743,191.67705,125.72630,109.77017
0.80080,191.55941,126.02695,109.56995
0.83417,191.37023,125.60276,109.47161
0.86753,192.03514,126.01352,110.00885
0.90090,191.32091,126.09116,109.20932
0.93427,190.94007,125.92853,109.09783
0.96763,190.69936,125.79931,108.63454
1.00100,189.68997,124.92132,108.46042
1.03437,187.19448,123.40876,107.02927
1.06773,186.57616,122.50440,107.07398
1.10110,186.88919,122.67609,107.28093
1.13447,187.34533,122.73610,107.52653
1.16783,188.68265,124.15333,107.96341
1.20120,189.48107,124.50655,108.52191
1.23457,190.88018,125.49629,109.47169
1.26793,190.66400,125.78941,108.92891
1.30130,191.01131,125.48290,109.59003
1.33467,190.89799,125.39834,109.40875
1.36803,190.98682,125.75156,109.26359
1.40140,191.86104,125.84984,109.76744
1.43477,192.90929,126.46108,110.43504
1.46813,192.75842,126.85018,109.96195
1.50150,194.50979,127.28839,111.27819
1.53487,194.26572,127.06097,110.89907
1.56823,194.20926,127.16168,110.78531
1.60160,194.78929,127.06739,111.38233
1.63497,195.02191,127.13700,111.25563
1.66833,194.39481,127.07256,110.83265
1.70170,193.94729,126.42918,110.62208
1.73507,193.96568,126.36881,110.74695
1.76843,193.77955,126.64956,110.19215
1.80180,194.62638,126.74339,111.12432
1.83517,194.68494,126.81261,111.05887
1.86853,194.79839,127.24580,110.92856
1.90190,194.58985,127.24282,110.73140
1.93527,194.66681,127.18751,110.93616
1.96863,193.30212,126.27491,110.19637
2.00200,193.93021,126.30829,110.58948
2.03537,193.31213,126.07167,109.98359
2.06873,192.75596,125.31732,110.06242
2.10210,192.41652,124.46238,109.73184
2.13547,192.43898,124.55946,109.19930
2.16883,191.02543,123.09465,108.97976
2.20220,190.29982,122.76014,108.54661
2.23557,189.37164,122.42093,107.84334
2.26893,190.21527,122.61797,108.48862
2.30230,192.36546,123.98906,109.66548
2.33567,193.52749,125.09104,109.89128
2.36903,192.36143,124.04478,109.48064
2.40240,191.98321,123.88082,109.09208
2.43577,191.05291,123.64889,108.35556
2.46913,191.25045,123.23713,108.60910
2.50250,191.46115,123.40848,108.74549
2.53587,190.88149,123.30841,108.08842
2.56923,191.95946,123.48812,108.98246
2.60260,191.91276,123.50389,108.95621
2.63597,191.24255,123.54035,107.92244
2.66933,191.84954,123.69974,108.66725
2.70270,191.44463,123.26398,108.38404
2.73607,191.18512,123.25820,108.33472
2.76943,190.61985,122.68219,108.48663
2.80280,189.82216,122.10693,108.13845
2.83617,189.42733,122.24627,107.64661
2.86953,190.08092,122.65487,108.21540
2.90290,189.71240,122.52255,107.87565
2.93627,190.20375,122.66422,108.40698
2.96963,191.00151,122.74795,108.91394
3.00300,190.58700,122.97021,108.46190
3.03637,190.15839,122.89981,108.01981
3.06973,190.66144,122.39736,108.71053
3.10310,190.60905,122.73802,108.46829
3.13647,191.27789,122.90455,108.82193
3.16983,191.71155,123.23448,109.10805
3.20320,191.12381,123.44345,108.39496
3.23657,192.13817,123.71425,109.50319
3.26993,191.78266,123.49824,109.05740
3.30330,192.10147,124.18115,109.17813
3.33667,192.11373,123.91823,109.31202
3.37003,192.62766,124.22034,109.69487
3.40340,191.83973,124.19933,108.84489
3.43677,192.56856,124.34643,109.66723
3.47013,191.96378,124.03748,109.23795
3.50350,191.78492,124.26760,109.05631
3.53687,192.09558,124.13993,109.42362
3.57023,192.51538,124.67972,109.77980
3.60360,192.47891,124.79928,109.66467
3.63697,192.50280,124.66734,109.68570
3.67033,192.36996,124.66679,109.67997
3.70370,191.59475,124.56824,108.91951
3.73707,192.24433,124.74180,109.69179
3.77043,191.90902,124.73197,109.38336
3.80380,192.08793,125.03102,109.44713
3.83717,192.01878,125.12207,109.23736
3.87053,192.05202,125.02610,109.22446
3.90390,192.18908,124.85505,109.40855
3.93727,192.62221,125.12633,109.90635
3.97063,192.00722,125.32667,109.17388
4.00400,192.79665,125.36540,110.10711
4.03737,192.34611,125.17027,109.66189
4.07073,192.40639,125.48464,109.71172
4.10410,193.06077,125.63790,110.41070
4.13747,192.51786,125.82798,109.78303
