Timestamp,Red,Green,Blue
0.00000,195.92487,128.42093,112.31031
0.03337,194.88899,127.87477,112.13418
0.06673,194.97527,128.07628,111.97400
0.10010,195.36855,127.55780,112.68753
0.13347,195.54199,127.83480,112.74389
0.16683,194.94019,127.67177,111.93264
0.20020,195.10328,127.60798,112.35165
0.23357,194.78833,127.58947,111.76716
0.26693,194.59437,127.32349,111.93547
0.30030,194.34212,127.21895,111.58252
0.33367,194.81565,127.41578,112.00560
0.36703,194.39217,127.33105,111.38223
0.40040,194.52325,127.36958,111.69950
0.43377,194.91564,127.83671,111.68146
0.46713,195.66564,128.27942,112.38162
0.50050,195.29227,128.08146,112.10415
0.53387,195.52126,128.19963,112.35991
0.56723,195.37209,128.22550,111.82684
0.60060,195.46981,127.98096,112.22508
0.63397,195.73363,128.13373,112.49270
0.66733,195.74286,127.86920,112.36804
0.70070,196.06554,128.46121,112.38338
0.73407,196.45682,128.90675,112.34303
0.76743,196.44248,128.88285,112.74157
0.80080,195.79152,128.53515,112.16500
0.83417,196.72796,129.13574,112.84600
0.86753,195.87265,128.79404,112.06365
0.90090,195.99354,128.78085,112.32405
0.93427,195.86211,128.73620,112.06818
0.96763,196.31825,129.05049,112.32170
1.00100,196.12987,129.03628,112.00615
1.03437,195.77469,128.82029,111.98620
1.06773,195.59578,128.64483,111.80734
1.10110,196.08282,128.80109,112.58582
1.13447,196.47095,129.03691,112.82295
1.16783,195.73902,128.73944,111.93112
1.20120,196.25043,129.06511,112.55522
1.23457,195.76457,128.97750,111.96556
1.26793,195.84718,128.85836,112.21508
1.30130,195.17882,128.54729,111.60371
1.33467,195.39325,128.20792,112.24193
1.36803,194.85789,128.20594,111.56424
1.40140,196.31402,128.87863,112.77192
1.43477,196.57393,128.97576,112.94603
1.46813,196.99101,129.82795,113.09013
1.50150,197.38100,129.76962,113.43669
1.53487,197.58725,129.99714,113.59553
1.56823,196.85976,129.77340,112.73921
1.60160,197.06356,129.28757,113.23506
1.63497,196.84881,129.14054,113.16236
1.66833,194.94685,128.31735,111.70025
1.70170,196.10313,128.48350,112.80953
1.73507,195.50173,128.03203,112.27031
1.76843,195.60150,128.34517,112.05355
1.80180,196.04492,128.25470,112.50884
1.83517,197.33359,129.44897,113.36088
1.86853,197.58712,129.96058,113.13065
1.90190,198.18219,130.43581,113.68959
1.93527,198.40651,130.82514,113.80311
1.96863,199.52102,131.34606,114.81054
2.00200,199.32220,131.28924,114.34153
2.03537,198.25671,130.69596,113.90235
2.06873,197.48470,130.17889,113.36403
2.10210,197.41535,129.79529,113.79621
2.13547,196.49413,129.31855,113.09865
2.16883,196.13738,128.94742,112.75157
2.20220,198.05128,129.44431,114.08308
2.23557,197.72154,129.70939,113.32868
2.26893,198.75857,129.98723,114.37786
2.30230,197.89826,129.48288,113.75831
2.33567,197.79657,129.77047,113.68131
2.36903,197.58125,129.28621,113.63020
2.40240,197.85667,129.50347,113.78617
2.43577,196.70531,129.22229,112.72935
2.46913,197.70300,129.46048,113.76396
2.50250,197.05315,129.13923,113.20316
2.53587,196.95864,129.38663,113.04394
2.56923,197.14743,129.07151,113.40711
2.60260,197.32717,129.37193,113.73508
2.63597,196.98520,129.48029,113.30703
2.66933,197.42085,129.20249,113.60317
2.70270,197.19354,129.20649,113.61611
2.73607,196.53585,129.30658,112.73316
2.76943,197.20049,129.20163,113.52353
2.80280,196.89904,129.01895,113.27056
2.83617,196.70065,129.51403,113.11329
2.86953,196.44364,129.39926,112.92867
2.90290,196.89023,129.63135,113.50481
2.93627,197.55243,130.16380,113.81886
2.96963,197.16474,129.79686,113.87825
3.00300,196.53736,129.47621,113.18551
3.03637,196.93678,129.56851,113.77099
3.06973,196.43863,129.36797,113.12876
3.10310,196.10311,129.01529,113.20055
3.13647,196.72180,129.28822,113.78369
3.16983,196.02075,128.63476,113.18801
3.20320,195.73459,128.78093,112.97769
3.23657,196.08983,128.70152,113.24501
3.26993,196.61206,129.06998,113.67673
3.30330,196.01996,129.10907,112.92376
3.33667,197.05998,129.49841,114.00288
3.37003,197.04897,129.50940,113.93851
3.40340,197.03908,129.99697,113.82249
3.43677,197.06677,129.76597,113.95253
3.47013,197.72776,130.20712,114.44019
3.50350,196.97533,130.11942,113.59614
3.53687,198.06856,130.50538,114.68321
3.57023,197.58924,130.23181,114.32056
3.60360,197.20991,130.26820,113.99904
3.63697,197.80524,130.37920,114.66383
3.67033,197.53282,130.17147,114.30150
3.70370,197.27718,130.44157,114.00299
3.73707,197.38460,130.26822,114.20392
3.77043,197.69027,130.50381,114.53552
3.80380,197.21055,130.66327,113.87158
3.83717,196.91699,130.45713,113.92825
3.87053,196.56412,130.30998,113.34826
3.90390,196.83636,130.29995,113.91929
3.93727,196.61990,130.31574,113.56954
3.97063,196.52285,130.31538,113.51480
4.00400,196.62912,130.32925,113.52327
4.03737,196.60441,130.19822,113.73008
4.07073,196.09039,130.05564,113.16850
4.10410,196.58638,130.10347,113.78317
4.13747,196.16105,129.77007,113.51889
4.17083,195.74414,129.84073,112.67813
